frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
62,bottom,0,752.55,663.57,877.39,936.73,804.30,685.44,0.8997,802.96,682.78,0.5317,803.63,682.11,0.6662,793.63,690.11,0.8008,815.63,688.11,0.8344,780.29,723.46,0.9429,833.64,713.45,0.8175,775.62,763.47,0.8222,868.32,732.13,0.9533,766.95,786.15,0.7923,869.65,709.45,0.8716,796.96,793.48,0.7545,826.30,792.15,0.7703,774.29,850.83,0.8445,832.97,838.83,0.7760,772.95,900.85,0.8966,834.97,890.85,0.8141
63,top,1,798.32,368.21,975.27,536.92,835.53,386.90,0.9358,838.99,382.29,0.8764,832.08,384.02,0.8952,849.93,383.44,0.8805,830.92,387.48,0.7406,871.24,399.00,0.7429,833.23,409.94,0.8363,898.89,416.28,0.7168,818.25,430.68,0.7895,924.23,434.13,0.8129,806.16,446.23,0.7471,889.68,450.84,0.7354,863.76,454.29,0.7548,915.59,491.15,0.6971,836.11,479.63,0.8471,956.49,505.55,0.7549,854.54,514.19,0.8182
63,bottom,0,757.15,656.24,877.61,924.31,806.91,679.01,0.9303,805.60,675.74,0.5670,805.60,675.09,0.6730,797.74,682.94,0.8255,818.69,681.63,0.8073,782.69,716.97,0.9442,835.70,708.46,0.8524,775.49,756.24,0.8571,868.43,730.06,0.9288,765.02,780.46,0.8734,871.04,713.05,0.8781,801.67,787.00,0.7804,831.78,785.04,0.7904,773.53,840.67,0.8732,840.94,833.47,0.8017,778.76,891.06,0.9202,840.28,884.52,0.8210
64,top,1,807.49,367.74,965.96,534.76,829.98,384.19,0.8672,833.59,379.55,0.8483,825.86,380.58,0.8067,842.88,381.10,0.8379,823.79,384.19,0.7357,863.51,396.57,0.7469,827.40,407.92,0.8203,890.85,412.56,0.6904,816.57,434.23,0.7553,914.58,431.14,0.7774,813.99,459.51,0.7373,883.63,448.67,0.7204,857.32,450.22,0.7771,907.36,488.40,0.6342,828.44,474.47,0.7733,947.08,502.84,0.7583,844.43,508.00,0.7689
64,bottom,0,754.32,651.84,879.22,911.06,809.81,674.49,0.9689,809.81,671.96,0.6195,808.54,671.96,0.6941,800.31,678.29,0.8253,821.20,677.66,0.7992,785.13,713.10,0.9091,838.92,704.87,0.8524,775.63,751.70,0.8486,866.13,732.08,0.8714,763.61,779.55,0.8577,871.83,717.53,0.7773,804.11,781.45,0.7430,835.12,779.55,0.7722,775.63,829.55,0.8549,850.31,827.02,0.8118,780.69,885.87,0.9162,852.21,873.85,0.8697
65,top,1,808.72,364.06,954.13,529.10,823.67,381.73,0.9325,826.99,377.00,0.8529,819.41,377.47,0.8419,835.98,378.89,0.8495,816.57,381.26,0.8199,856.81,394.51,0.7557,821.31,407.29,0.8326,884.26,411.55,0.6870,816.57,436.17,0.7527,908.40,430.96,0.7834,819.41,461.25,0.7834,878.11,447.05,0.6864,851.13,448.47,0.7604,899.88,489.18,0.6491,820.83,472.14,0.7599,939.17,502.91,0.7500,828.88,507.64,0.7920
65,bottom,0,754.55,651.11,879.39,901.16,813.31,672.96,0.9994,815.14,670.52,0.6430,810.86,670.52,0.6954,804.15,676.63,0.8140,823.68,676.01,0.8072,788.28,710.20,0.8918,842.61,704.10,0.8773,776.68,750.49,0.8473,866.42,737.06,0.8257,764.47,779.80,0.8474,868.86,733.40,0.6625,807.81,777.35,0.7485,838.95,775.52,0.7732,779.12,821.31,0.8512,857.87,818.87,0.8041,776.07,881.75,0.9455,867.64,870.15,0.8775
66,top,1,782.51,367.05,949.36,533.20,819.22,382.23,0.9158,821.94,376.80,0.8984,814.88,378.97,0.8781,831.17,379.52,0.8883,811.62,383.86,0.8694,849.64,394.18,0.7434,814.33,408.30,0.8401,877.34,411.56,0.7252,815.96,437.63,0.8020,900.69,430.57,0.7935,820.31,462.62,0.7976,872.45,447.95,0.7119,844.75,450.12,0.7231,892.00,488.14,0.6763,813.79,481.63,0.7605,932.19,501.72,0.7608,806.19,515.30,0.8434
66,bottom,0,755.86,651.68,903.86,892.22,817.53,673.88,1.0252,816.35,671.53,0.6132,816.94,671.53,0.7593,808.13,677.99,0.7792,828.10,676.82,0.8018,791.69,710.88,0.8783,844.54,704.42,0.8563,779.94,750.81,0.8052,863.33,740.83,0.7778,767.61,781.35,0.8594,865.09,759.62,0.5094,809.89,776.06,0.7168,842.19,773.71,0.7283,784.64,817.76,0.8367,868.03,817.17,0.8383,771.72,872.37,0.9418,886.23,869.43,0.8947
67,top,1,776.97,366.05,944.93,534.01,815.03,382.24,0.9192,817.76,377.32,0.9055,810.65,378.96,0.8855,826.51,380.05,0.8943,807.37,384.43,0.8738,845.10,395.91,0.7369,809.56,409.03,0.8404,872.98,413.95,0.7210,814.48,437.46,0.7660,897.03,432.54,0.8035,819.95,459.87,0.7055,865.87,449.49,0.6997,837.99,452.22,0.7160,886.10,491.04,0.7050,810.65,482.29,0.7586,928.20,504.16,0.7632,796.98,515.09,0.8517
67,bottom,0,756.62,656.02,922.02,887.95,823.47,677.99,0.9491,821.77,675.16,0.6160,824.60,675.72,0.6928,813.84,681.95,0.7774,833.66,681.38,0.8025,796.29,713.09,0.8920,848.95,709.70,0.8761,783.83,752.73,0.8083,862.54,748.77,0.7381,768.54,782.74,0.8608,861.97,777.08,0.6599,812.14,777.65,0.7346,843.28,776.51,0.7068,788.36,815.59,0.8495,878.96,815.59,0.8500,770.80,864.28,0.9280,902.17,865.42,0.8984
68,top,1,776.97,366.14,941.81,534.70,812.17,382.28,0.9327,815.39,377.98,0.9188,807.88,379.06,0.8757,823.44,381.20,0.9047,804.12,384.42,0.8823,841.15,397.84,0.7569,806.27,410.71,0.8358,868.51,415.01,0.7289,812.71,437.54,0.7800,891.59,433.25,0.7968,817.00,461.16,0.7214,861.00,452.57,0.7104,832.56,454.18,0.7409,879.25,493.89,0.7153,804.66,480.47,0.7814,924.86,507.84,0.7863,797.68,514.82,0.8648
68,bottom,0,753.70,662.52,935.68,883.55,831.66,682.40,0.9118,829.88,680.03,0.5548,832.84,680.03,0.6305,822.77,686.55,0.7400,841.73,686.55,0.7935,803.22,716.17,0.8838,854.17,716.17,0.8701,787.23,757.04,0.8375,864.24,757.63,0.7911,767.09,784.29,0.8927,858.91,783.70,0.6185,814.48,783.11,0.7656,843.51,782.52,0.7378,793.75,819.24,0.8252,887.34,807.99,0.8677,768.86,863.67,0.9339,914.00,858.93,0.9223
69,top,1,775.86,365.68,940.70,536.93,811.60,381.01,0.9293,814.82,376.72,0.9128,807.31,377.79,0.8549,822.87,379.94,0.9030,803.01,383.16,0.8789,840.58,396.57,0.7432,804.62,409.45,0.8314,866.33,414.82,0.7309,811.06,438.43,0.7724,889.41,434.13,0.8097,816.43,460.96,0.7199,858.28,451.84,0.7035,830.92,453.45,0.7408,875.45,494.77,0.7079,802.48,481.35,0.7615,919.45,513.01,0.7928,797.65,515.16,0.8499
69,bottom,0,755.31,668.48,945.42,880.79,843.56,689.23,0.8018,844.18,686.76,0.4986,846.65,686.76,0.5544,834.28,692.33,0.7244,852.84,693.57,0.7688,812.00,718.94,0.8431,863.98,725.75,0.8708,790.34,756.07,0.8444,869.55,764.12,0.7829,768.68,782.68,0.8680,863.36,785.16,0.5491,817.57,787.01,0.7661,846.65,788.25,0.7438,799.00,816.72,0.7973,893.07,800.63,0.8685,770.53,862.51,0.8975,921.53,850.75,0.8962
70,top,1,775.57,363.87,934.43,536.47,813.63,377.25,0.9101,816.73,373.12,0.8967,808.97,374.15,0.8505,824.49,376.22,0.8704,804.32,378.81,0.8645,843.10,393.29,0.7309,805.87,405.18,0.8266,866.89,412.42,0.7104,811.56,435.17,0.7696,888.61,433.62,0.7619,817.76,459.99,0.7254,858.62,448.62,0.6938,831.21,451.20,0.6985,873.10,491.54,0.7152,802.77,480.16,0.7367,913.43,513.77,0.7940,797.08,515.84,0.8683
70,bottom,0,756.06,666.30,951.33,880.88,860.05,692.23,0.8034,861.32,689.05,0.5552,861.96,690.96,0.5904,849.24,692.86,0.7543,867.04,696.68,0.7601,825.09,717.02,0.8297,875.94,729.10,0.8409,800.30,750.07,0.8423,877.85,765.96,0.6821,774.24,778.68,0.8525,872.13,775.50,0.3540,824.45,787.57,0.7651,854.33,789.48,0.7368,800.30,818.09,0.8122,899.46,798.38,0.8782,770.42,862.58,0.8930,925.52,847.96,0.9025
71,top,1,776.35,357.81,932.43,537.09,817.30,372.26,0.9231,820.85,368.19,0.8887,812.72,369.21,0.8677,827.97,371.24,0.8268,808.15,373.78,0.8346,845.75,388.01,0.7405,808.15,400.20,0.8305,869.12,407.82,0.7255,813.23,430.18,0.7844,888.94,430.69,0.7820,819.33,456.09,0.7208,862.01,444.40,0.6968,832.03,446.94,0.6996,877.25,486.57,0.7231,805.61,480.48,0.7653,910.79,516.04,0.8072,797.48,514.52,0.8838
71,bottom,0,756.24,668.01,952.40,880.95,877.31,690.83,0.8657,876.67,688.28,0.5926,879.22,690.19,0.6379,865.18,690.83,0.7306,882.42,694.66,0.8041,839.64,714.46,0.8792,890.08,727.87,0.8856,814.73,747.02,0.8368,891.99,761.71,0.6407,786.64,773.20,0.8626,890.72,765.54,0.4922,834.53,786.61,0.8193,863.90,788.53,0.8015,803.88,817.90,0.8753,905.40,799.38,0.8924,771.31,861.96,0.9177,929.03,851.10,0.9150
72,top,1,776.25,351.01,929.93,535.58,823.08,366.26,0.9424,826.08,362.25,0.8933,818.07,363.25,0.8869,833.08,365.26,0.8787,813.07,368.76,0.8387,850.09,381.76,0.7456,811.57,394.77,0.8447,873.10,402.27,0.7618,816.07,424.29,0.7556,889.11,427.29,0.7951,821.07,451.30,0.7306,867.10,438.79,0.6970,837.58,441.79,0.6953,886.11,482.32,0.7732,814.07,478.31,0.7575,911.62,516.83,0.8427,797.56,514.83,0.8778
72,bottom,0,759.08,666.51,953.42,880.84,896.10,687.01,0.9778,898.63,685.11,0.5810,897.37,685.74,0.6661,885.35,687.64,0.6734,901.16,690.80,0.7434,858.15,709.15,0.8726,908.12,724.96,0.9566,838.54,741.41,0.8115,907.49,762.92,0.8320,807.54,765.45,0.8704,898.63,751.53,0.4757,847.39,779.36,0.8237,877.12,781.90,0.8435,810.70,816.69,0.8773,910.02,800.24,0.9151,772.75,860.34,0.9294,934.06,852.11,0.9359
73,top,1,775.80,347.74,935.26,537.02,829.06,362.44,0.8924,832.17,358.29,0.8419,823.87,359.33,0.8869,838.40,360.88,0.8823,818.68,364.00,0.8630,855.01,376.46,0.7209,815.04,389.95,0.8274,876.29,396.18,0.7802,820.23,419.54,0.7430,889.27,424.21,0.7796,824.39,449.65,0.7232,872.14,433.56,0.6801,843.07,438.23,0.6738,892.39,476.64,0.7829,820.75,476.12,0.7327,916.78,514.53,0.8319,801.03,514.01,0.8656
73,bottom,0,762.48,665.82,954.50,880.51,914.74,683.78,0.9467,915.37,680.03,0.5702,918.49,681.28,0.6727,905.37,683.78,0.7218,921.62,688.78,0.7963,878.49,705.03,0.8524,926.00,722.53,0.9125,863.49,737.53,0.7165,920.37,756.91,0.7877,827.86,758.79,0.7341,911.62,741.91,0.4378,859.74,775.66,0.7871,891.62,779.41,0.8120,819.74,813.17,0.8444,918.49,796.29,0.8632,779.73,856.29,0.9003,936.00,850.67,0.8856
74,top,0,781.90,343.35,938.59,536.64,833.73,359.41,0.8982,837.30,355.33,0.8538,829.13,356.35,0.8856,843.93,357.88,0.9044,824.03,361.45,0.8695,861.27,374.20,0.7374,819.95,386.95,0.8406,881.16,393.07,0.8023,824.03,416.53,0.7556,891.87,421.63,0.7963,827.60,447.14,0.7216,877.08,430.81,0.6985,848.01,434.89,0.7005,897.99,471.11,0.8000,825.56,473.15,0.7491,922.98,511.91,0.8246,807.20,512.93,0.8752
74,bottom,1,768.93,662.28,957.36,871.83,928.77,681.18,0.9875,928.16,678.73,0.5919,930.61,679.96,0.7140,918.96,681.80,0.8418,935.52,686.09,0.7642,896.88,699.58,0.8772,939.82,718.60,0.9052,879.71,734.55,0.7223,934.30,743.13,0.7876,842.29,748.65,0.7417,912.21,728.41,0.4730,874.80,769.51,0.7460,906.08,775.64,0.7857,830.02,802.63,0.8446,926.32,795.88,0.8900,795.68,849.24,0.8922,937.36,850.47,0.9029
75,top,1,793.77,343.35,943.80,535.39,839.97,358.79,0.9406,843.39,354.88,0.8871,835.57,355.37,0.8870,849.74,357.81,0.8793,830.20,360.74,0.8804,866.83,373.93,0.7468,824.83,386.63,0.8498,885.88,392.98,0.7744,827.76,416.42,0.7705,896.13,421.79,0.7759,832.15,446.70,0.7169,881.48,429.61,0.6810,853.16,433.02,0.6830,904.44,470.14,0.7793,830.20,470.14,0.7243,931.79,508.73,0.8317,817.50,512.14,0.8708
75,bottom,0,795.07,656.77,960.50,869.77,941.87,676.57,0.9732,941.33,674.95,0.4749,942.41,674.41,0.5952,930.56,678.72,0.7872,948.33,681.95,0.6783,909.56,697.57,0.8831,950.49,708.88,0.9261,891.25,730.96,0.6808,939.18,724.50,0.5947,851.94,731.50,0.6703,909.02,712.11,0.4413,887.48,763.81,0.7059,918.18,770.81,0.7427,840.63,789.66,0.8418,932.72,796.12,0.8478,818.55,837.05,0.8679,938.64,849.43,0.9276
76,top,1,810.03,343.87,950.04,534.34,846.09,360.05,0.9175,849.34,355.87,0.8596,841.90,356.80,0.8856,855.39,359.12,0.7734,836.79,361.91,0.8742,872.13,374.47,0.7502,830.74,386.56,0.8322,890.73,394.93,0.7610,832.14,416.78,0.7681,900.96,423.76,0.7562,835.39,448.41,0.7439,886.08,431.20,0.6722,857.25,433.53,0.7135,908.87,469.33,0.7300,833.53,470.26,0.7074,939.56,507.46,0.8205,829.35,512.11,0.8520
76,bottom,0,814.53,650.47,967.42,869.35,951.36,669.60,0.9355,950.29,668.53,0.5367,951.89,667.99,0.6013,939.60,672.27,0.7622,958.84,675.48,0.7045,919.30,694.18,0.8291,959.38,701.13,0.8901,898.99,723.57,0.6804,943.34,712.88,0.5202,864.25,712.88,0.6426,915.02,704.87,0.3493,899.52,758.31,0.6694,929.45,766.32,0.6941,850.89,775.94,0.7928,935.86,795.71,0.7805,843.95,817.62,0.7870,939.60,849.15,0.8917
77,top,1,816.56,346.75,964.18,532.37,853.85,362.67,0.9504,857.22,359.31,0.9090,850.01,359.79,0.9150,863.46,363.64,0.7877,843.76,364.60,0.8897,878.84,379.01,0.7481,836.55,389.10,0.8484,896.62,399.68,0.7667,836.55,418.90,0.7733,907.19,427.55,0.7548,839.92,449.17,0.7383,890.37,433.31,0.6871,861.06,435.72,0.7307,914.88,472.24,0.6789,837.03,473.68,0.7479,948.04,508.76,0.8210,837.03,512.12,0.8767
77,bottom,0,842.08,641.26,982.04,869.10,957.67,664.51,0.8171,956.56,662.28,0.5603,962.68,662.28,0.5064,948.22,663.95,0.7443,966.57,670.07,0.7004,928.75,682.31,0.7936,967.69,690.10,0.8254,905.38,710.12,0.6801,978.26,672.30,0.5482,886.47,700.11,0.6203,974.92,651.16,0.5284,914.28,748.50,0.6370,940.43,756.85,0.6647,860.33,762.41,0.7019,938.20,794.68,0.7246,870.34,796.90,0.7302,940.99,848.63,0.7953
78,top,1,816.34,351.88,978.59,532.43,861.55,366.63,0.8925,865.25,362.40,0.8567,857.33,362.40,0.8168,871.59,366.10,0.7737,850.99,366.63,0.8467,886.37,382.47,0.7692,842.54,391.98,0.8533,903.80,405.18,0.7776,842.01,423.14,0.7881,915.42,432.65,0.7806,844.65,453.77,0.7503,894.83,437.93,0.7189,864.19,440.04,0.7549,922.82,477.01,0.7091,839.37,477.01,0.7759,958.21,512.40,0.8115,836.20,512.93,0.8940
78,bottom,0,862.98,609.70,1010.35,869.50,967.75,655.24,0.7629,968.38,652.07,0.4439,968.38,654.60,0.4266,955.06,655.87,0.6408,975.36,659.04,0.6767,936.03,673.63,0.7239,976.00,675.53,0.7581,910.66,692.66,0.7686,1002.00,655.87,0.8336,893.54,662.85,0.8118,996.29,627.96,0.8566,926.52,731.99,0.6828,949.99,740.23,0.6917,871.34,754.19,0.7228,942.38,792.24,0.7380,892.27,774.48,0.7956,942.38,845.53,0.8285
79,top,0,817.04,351.94,984.66,532.87,871.93,368.20,0.9045,875.20,364.38,0.8565,867.57,364.38,0.8570,880.66,368.20,0.8333,861.02,368.20,0.8828,894.30,386.20,0.7543,850.10,394.39,0.8669,911.76,409.67,0.7647,848.47,425.49,0.8028,924.31,436.41,0.7602,850.10,456.05,0.7793,899.76,441.32,0.6933,869.20,442.95,0.7346,929.22,479.51,0.7264,843.01,480.06,0.7860,961.96,513.34,0.8352,837.55,514.43,0.8820
79,bottom,1,874.26,591.81,1029.44,855.11,976.92,644.39,0.6477,976.28,642.46,0.4096,978.85,642.46,0.3875,966.00,644.39,0.5542,984.00,648.89,0.5686,946.71,659.82,0.6275,986.57,659.82,0.6234,921.64,682.32,0.6849,1018.07,647.61,0.7496,913.28,652.11,0.7204,1017.42,612.25,0.8268,933.85,717.03,0.6345,958.93,723.46,0.6302,883.07,753.03,0.7197,951.21,785.82,0.6851,909.43,770.39,0.7496,949.93,836.60,0.7641
80,top,0,816.77,352.04,988.09,534.80,882.91,368.69,0.8627,886.82,365.35,0.7796,879.57,364.79,0.8041,891.84,369.25,0.7885,872.87,368.69,0.8526,904.66,387.10,0.7844,859.49,395.46,0.8600,920.83,411.63,0.7800,856.14,426.69,0.7918,933.10,438.40,0.7690,856.70,457.92,0.7912,906.89,443.42,0.7143,875.66,445.09,0.7221,935.89,480.79,0.7931,850.57,479.11,0.8038,963.78,516.48,0.8406,837.18,514.80,0.8889
80,bottom,1,890.33,583.50,1053.26,851.52,988.15,636.37,0.6796,986.19,633.75,0.4267,991.43,635.06,0.4002,977.03,636.37,0.6108,994.70,640.95,0.5941,954.78,651.42,0.6540,997.32,653.38,0.6360,926.65,671.05,0.7203,1031.34,642.26,0.7787,935.15,639.64,0.7824,1036.58,608.23,0.8374,941.70,705.73,0.6469,965.25,711.62,0.6385,899.16,754.15,0.7600,961.33,775.74,0.7356,922.07,777.05,0.7800,958.71,830.06,0.8053
81,top,1,816.97,352.47,989.06,534.52,894.62,368.43,0.8989,897.98,364.51,0.8216,890.69,364.51,0.8348,903.02,367.87,0.8305,883.97,367.87,0.8627,915.34,386.36,0.7883,870.53,394.20,0.8240,929.91,411.01,0.7992,865.49,426.69,0.7672,941.11,437.89,0.7719,864.93,460.86,0.7533,915.34,444.06,0.6901,885.65,445.74,0.6756,942.23,480.47,0.8008,861.56,480.47,0.7991,963.52,516.88,0.8512,839.16,513.52,0.8657
81,bottom,0,911.17,586.96,1068.82,849.14,998.96,632.92,0.6288,997.04,632.28,0.4250,1004.72,631.64,0.3444,988.72,631.00,0.5970,1007.28,636.76,0.5906,963.11,638.68,0.6504,1007.92,648.28,0.6185,931.11,651.48,0.6732,1038.64,641.24,0.7463,950.95,640.60,0.5103,1050.16,610.51,0.8631,946.47,698.21,0.6809,971.43,703.97,0.6615,918.94,753.90,0.7756,970.15,765.42,0.7713,934.95,788.46,0.7937,970.15,822.39,0.8031
82,top,0,817.29,350.89,988.24,533.50,904.99,367.07,0.9089,908.33,363.73,0.8218,901.10,363.73,0.8478,912.78,367.07,0.8822,894.42,367.63,0.8623,926.14,385.44,0.8080,881.06,393.23,0.8279,939.49,410.48,0.8115,873.83,424.95,0.7729,949.51,437.19,0.7977,871.61,458.89,0.7454,923.91,442.75,0.7101,894.98,444.42,0.6826,950.62,478.92,0.8095,868.27,482.26,0.7799,965.65,516.76,0.8937,841.56,513.98,0.8486
82,bottom,1,928.89,594.84,1071.73,845.56,1011.33,631.45,0.6681,1010.72,628.39,0.4656,1015.00,632.06,0.4002,1002.76,627.78,0.6392,1018.06,635.73,0.5773,975.83,634.51,0.6580,1016.22,650.42,0.6204,943.38,627.16,0.6863,1038.87,644.30,0.7519,958.69,631.45,0.4540,1052.95,615.53,0.8781,954.40,692.05,0.6795,978.89,698.17,0.6693,937.87,755.71,0.7726,980.11,761.83,0.7737,951.34,802.23,0.7842,982.56,818.75,0.8107
83,top,0,827.90,351.68,989.69,535.76,913.01,367.88,0.8961,916.69,364.19,0.8330,909.32,364.19,0.8314,921.43,367.35,0.8758,902.47,368.41,0.8387,934.07,385.26,0.8006,888.78,393.69,0.8142,947.76,410.54,0.7921,880.36,425.81,0.7571,957.77,437.92,0.8152,876.67,458.99,0.7336,933.02,441.61,0.7209,902.47,443.72,0.6826,958.82,477.42,0.8181,875.09,481.63,0.7480,967.78,516.39,0.8780,848.76,512.71,0.8165
83,bottom,1,943.76,596.55,1074.46,843.32,1018.75,634.39,0.6257,1017.55,629.57,0.4835,1023.57,634.99,0.4001,1011.52,627.16,0.5752,1027.79,639.81,0.5737,984.41,633.18,0.6636,1022.97,655.47,0.6046,977.18,612.10,0.6987,1040.44,641.62,0.6765,980.80,608.48,0.5104,1054.30,615.71,0.7595,962.12,694.03,0.6669,986.82,700.05,0.6976,953.69,755.48,0.7578,992.24,760.30,0.7519,966.94,808.50,0.7516,995.26,816.33,0.7586
84,top,0,839.79,351.71,989.10,535.64,921.25,366.89,0.9055,924.65,363.48,0.8809,917.36,363.48,0.8714,928.54,367.86,0.8521,910.07,368.34,0.8667,941.18,385.35,0.7983,895.98,393.13,0.7952,954.30,409.65,0.7876,887.23,424.23,0.7280,964.50,437.36,0.7826,882.37,456.80,0.6831,938.75,440.27,0.7228,909.10,441.73,0.6766,965.96,475.27,0.8146,881.88,480.13,0.7547,973.25,512.20,0.8192,860.98,515.12,0.8032
84,bottom,1,952.13,564.91,1074.75,845.43,1032.61,633.26,0.7288,1031.93,630.52,0.5014,1036.04,633.94,0.5402,1023.03,629.83,0.6245,1036.72,640.79,0.6150,1001.11,634.63,0.7203,1033.30,657.23,0.6898,997.00,609.29,0.7350,1043.57,632.57,0.5849,999.06,581.89,0.7778,1057.95,613.40,0.6993,971.66,692.16,0.7043,996.32,699.69,0.7468,964.13,753.79,0.7847,1003.85,760.64,0.7682,977.14,809.27,0.8060,1010.01,816.12,0.7923
85,top,0,853.39,352.45,992.68,536.98,928.47,368.09,0.8843,931.65,364.91,0.8649,924.39,364.91,0.8545,935.73,369.90,0.8116,917.14,369.45,0.8498,947.97,387.13,0.7783,902.63,393.93,0.7666,961.12,411.61,0.7628,893.11,423.86,0.7152,971.55,439.27,0.7661,888.12,454.69,0.6780,945.70,439.27,0.7039,915.78,441.09,0.6550,972.91,473.73,0.7584,888.57,479.17,0.7324,981.52,508.65,0.7548,870.43,518.62,0.8109
85,bottom,1,961.01,541.90,1089.54,854.45,1041.30,633.31,0.7224,1039.77,630.26,0.4978,1045.11,632.55,0.5305,1031.38,627.97,0.6695,1046.64,640.18,0.6943,1012.30,634.84,0.7246,1040.54,656.97,0.7035,1008.49,599.74,0.8102,1053.51,632.55,0.6594,1018.41,567.69,0.8451,1068.77,610.42,0.7968,980.25,694.36,0.7676,1005.44,700.46,0.8019,971.86,753.88,0.8159,1016.12,761.51,0.7964,982.54,806.53,0.8740,1026.80,814.92,0.8249
86,top,0,864.41,355.16,1007.99,540.94,934.80,370.93,0.9186,938.07,367.66,0.8538,930.59,367.66,0.8653,942.74,372.33,0.7903,923.58,371.86,0.9029,953.49,389.16,0.7568,909.09,396.17,0.7793,967.05,413.46,0.7564,899.28,426.55,0.7481,977.33,440.10,0.7849,893.67,459.27,0.7355,952.09,440.10,0.6841,922.18,442.44,0.6761,979.20,474.69,0.7684,897.87,480.30,0.7464,994.62,510.21,0.7496,879.64,521.90,0.8060
86,bottom,1,966.66,553.13,1105.82,858.11,1048.90,633.39,0.7558,1048.90,629.67,0.5730,1051.88,632.65,0.5141,1039.97,629.67,0.6472,1055.60,639.35,0.6588,1019.86,637.86,0.7472,1050.39,659.45,0.7195,1016.14,605.10,0.7975,1066.77,634.88,0.6784,1030.29,575.32,0.8322,1083.90,608.82,0.7724,990.08,698.92,0.7511,1015.40,705.62,0.7813,977.42,751.04,0.8166,1031.03,765.18,0.7800,982.63,800.92,0.8484,1045.92,820.28,0.8089
87,top,0,876.39,359.06,1027.54,546.66,941.63,375.61,0.9289,945.08,372.17,0.8914,937.70,371.67,0.8855,949.50,376.59,0.8623,930.32,376.10,0.9130,960.33,393.82,0.7870,915.56,400.21,0.8099,972.63,417.43,0.7542,904.73,431.21,0.7798,983.95,444.00,0.7557,901.29,462.70,0.7177,959.35,443.02,0.6955,929.82,445.48,0.7206,985.91,477.46,0.7537,906.21,481.89,0.7472,1008.06,510.43,0.7890,889.97,525.19,0.7912
87,bottom,1,965.66,563.94,1117.72,866.15,1057.92,635.36,0.7868,1057.18,630.94,0.5858,1062.35,633.89,0.5057,1049.07,633.89,0.6744,1064.56,640.53,0.6654,1026.20,642.74,0.7910,1063.82,663.40,0.7520,1017.34,613.97,0.8310,1082.27,642.74,0.7307,1026.20,584.45,0.8396,1099.98,613.97,0.7745,999.63,708.41,0.7524,1026.93,714.31,0.7712,981.93,754.15,0.8250,1046.85,775.55,0.7723,979.71,795.47,0.8738,1065.30,831.62,0.8038
88,top,0,880.15,365.41,1047.25,545.83,949.02,381.64,0.8746,952.28,377.83,0.8461,945.21,377.83,0.8354,956.63,381.09,0.8234,938.14,380.55,0.8841,967.51,399.59,0.7797,921.82,405.57,0.8299,978.39,424.07,0.7714,910.94,435.49,0.7917,988.72,449.63,0.7386,908.76,467.04,0.7294,964.79,447.46,0.7114,934.33,450.72,0.7273,993.62,482.27,0.7455,914.20,487.71,0.7822,1024.63,515.45,0.8365,891.90,526.33,0.8188
88,bottom,1,963.68,575.91,1127.00,874.98,1065.05,640.01,0.8135,1063.59,635.63,0.6224,1067.24,637.82,0.5553,1057.02,638.55,0.7411,1073.08,644.40,0.6932,1033.65,651.70,0.7647,1073.81,671.41,0.7614,1011.75,629.79,0.8742,1093.53,661.19,0.7058,1014.67,594.74,0.8866,1111.05,623.95,0.7730,1010.29,718.14,0.7289,1038.77,724.72,0.7272,985.46,756.84,0.7914,1060.67,786.05,0.7756,975.97,791.16,0.8233,1083.31,842.27,0.8158
89,top,0,879.29,371.64,1056.12,546.63,959.07,388.33,0.8561,961.95,384.88,0.8289,955.04,384.88,0.8206,966.56,387.76,0.7905,947.56,387.76,0.8582,975.77,406.18,0.7873,930.29,411.36,0.8171,985.55,430.35,0.7436,919.35,441.86,0.7838,997.06,456.83,0.7505,917.05,474.10,0.7508,970.01,453.38,0.7190,941.23,456.25,0.7475,1003.40,485.61,0.7484,923.38,493.67,0.7952,1035.63,518.42,0.8144,893.45,524.75,0.8115
89,bottom,1,959.20,588.97,1136.27,885.85,1072.38,647.54,0.9456,1070.93,644.64,0.6467,1073.10,646.09,0.6469,1062.96,647.54,0.7942,1081.08,651.88,0.7482,1039.04,664.93,0.7885,1086.15,678.70,0.8070,1008.60,650.43,0.9059,1110.79,677.25,0.8538,1004.25,614.92,0.9203,1120.94,638.84,0.8738,1024.54,730.89,0.7432,1051.36,738.86,0.7548,991.20,757.70,0.7802,1074.55,800.47,0.8064,973.08,789.59,0.8204,1099.19,856.28,0.8902
