frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
64,bottom,0,626.54,698.87,841.60,970.70,687.86,722.07,0.9386,688.56,719.97,0.6155,686.46,719.97,0.5523,681.56,728.38,0.7286,698.36,722.07,0.7249,675.26,759.18,0.8786,728.47,743.78,0.8096,661.96,796.28,0.8217,762.07,761.98,0.6335,668.26,773.18,0.6640,790.77,761.28,0.6233,705.36,824.28,0.7937,734.77,819.38,0.7634,675.26,885.89,0.7943,777.47,852.99,0.7763,650.06,947.49,0.8708,815.97,903.39,0.8416
65,top,1,850.87,385.52,989.53,545.86,911.17,399.79,0.8265,914.33,395.27,0.8247,906.66,396.18,0.8155,920.65,399.34,0.8267,901.24,401.14,0.7652,936.45,417.84,0.6703,896.28,425.06,0.7294,957.67,436.35,0.7194,887.25,450.79,0.7125,980.24,457.56,0.7398,874.61,475.62,0.6777,939.16,461.18,0.6722,912.98,463.43,0.6460,942.32,490.06,0.7078,890.41,486.90,0.6945,968.50,524.82,0.8100,863.78,521.21,0.7818
65,bottom,0,626.85,709.98,830.84,973.13,687.68,732.65,0.9782,688.34,729.33,0.6975,686.35,729.33,0.6213,680.37,737.96,0.7689,698.97,733.31,0.7613,672.40,769.84,0.9276,725.53,759.21,0.8412,659.79,808.35,0.8099,749.43,786.44,0.7247,665.10,793.08,0.6164,781.31,793.74,0.6919,694.98,838.23,0.7851,727.52,832.26,0.7569,667.09,894.01,0.8384,769.35,864.13,0.7921,649.16,953.11,0.9109,809.86,913.93,0.8572
66,top,1,851.43,386.59,994.99,546.59,916.20,403.04,0.8108,918.54,398.36,0.8090,911.53,399.30,0.7996,924.15,401.63,0.8005,906.39,403.50,0.7764,940.50,418.92,0.6871,900.31,425.47,0.7475,960.60,435.75,0.7095,891.90,449.30,0.7301,984.90,454.91,0.7159,877.42,475.00,0.6842,942.84,461.92,0.6892,916.20,463.32,0.6610,945.18,491.82,0.7238,890.97,489.02,0.7059,971.81,525.94,0.8287,863.40,521.73,0.7755
66,bottom,0,627.73,717.05,825.98,971.77,690.72,739.86,0.9178,690.72,736.64,0.6320,689.43,736.64,0.5983,681.68,745.02,0.7477,700.40,741.15,0.7295,672.00,776.65,0.8657,725.57,766.97,0.7984,661.03,818.59,0.7864,745.57,801.81,0.7379,665.55,828.92,0.5278,767.51,817.30,0.7058,690.07,843.76,0.7341,724.28,839.24,0.6725,663.61,896.03,0.8191,763.00,871.51,0.7684,649.42,950.24,0.8875,794.62,925.07,0.8302
67,top,1,851.84,382.65,1001.34,546.83,921.24,400.50,0.7956,924.16,396.12,0.7776,916.86,397.10,0.7629,929.02,398.56,0.7755,911.50,400.50,0.7581,945.57,415.10,0.7110,905.18,423.38,0.7528,967.95,430.19,0.7359,895.93,448.19,0.7246,989.85,447.22,0.7452,880.85,473.99,0.6922,947.03,458.90,0.7207,920.75,460.85,0.6972,948.49,490.53,0.7599,894.96,489.56,0.7337,972.82,527.03,0.8244,865.27,521.68,0.7875
67,bottom,0,628.65,720.75,821.62,972.15,695.61,741.54,0.9137,694.98,739.66,0.6312,694.35,739.03,0.5792,686.19,746.57,0.7923,706.92,744.06,0.7260,676.77,777.35,0.8563,729.53,769.18,0.8102,664.83,817.55,0.7999,747.12,806.25,0.7576,674.88,840.17,0.7003,756.54,827.60,0.7310,692.47,846.45,0.6998,725.14,842.05,0.6317,664.20,896.70,0.8033,763.45,870.32,0.7709,648.50,950.73,0.8886,793.61,923.09,0.8435
68,top,1,853.85,376.02,1003.63,546.75,927.28,395.08,0.7882,929.72,390.20,0.7623,922.40,391.18,0.7411,935.08,391.66,0.8014,917.04,394.10,0.7313,952.63,408.73,0.7342,911.19,417.51,0.7526,975.55,421.89,0.7204,903.88,439.45,0.7412,994.07,436.52,0.7338,889.74,463.34,0.7100,953.12,453.10,0.7013,925.82,455.05,0.7125,951.66,487.71,0.7672,900.95,488.20,0.7092,973.60,527.21,0.8158,868.77,520.38,0.7890
68,bottom,0,628.33,716.47,817.11,972.79,703.32,737.62,0.8740,700.82,735.12,0.5689,705.82,734.49,0.5697,694.56,742.63,0.7105,715.21,739.50,0.7528,683.92,772.04,0.8366,735.86,767.03,0.7986,672.65,809.59,0.7791,752.76,806.46,0.7353,684.54,834.62,0.6050,756.51,828.99,0.6864,695.18,845.26,0.6945,728.35,840.88,0.6290,667.65,895.32,0.7859,769.03,865.28,0.7611,648.87,949.76,0.8571,790.93,923.48,0.8468
69,top,1,861.19,366.65,1004.09,546.75,934.50,389.25,0.7589,937.29,384.60,0.7369,929.85,385.53,0.7115,941.94,385.99,0.7879,923.80,388.32,0.7533,958.69,399.48,0.7379,916.82,409.72,0.7296,978.23,412.51,0.7266,908.91,431.58,0.6873,995.44,425.53,0.7303,897.75,458.56,0.6555,957.29,446.93,0.6556,929.85,448.33,0.6676,958.22,482.29,0.7632,906.59,485.08,0.6823,974.50,525.08,0.8201,879.14,515.78,0.7655
69,bottom,0,627.51,708.81,813.95,973.25,712.98,729.34,0.8713,712.34,726.11,0.5154,711.69,724.82,0.5869,705.23,733.21,0.7065,724.60,730.63,0.7255,692.97,762.26,0.8041,746.55,759.68,0.7934,683.28,797.77,0.7468,761.40,800.36,0.7322,695.55,813.91,0.5053,760.76,821.66,0.5581,703.94,837.80,0.6855,734.93,834.57,0.6557,674.25,890.74,0.7847,775.61,858.46,0.7623,649.07,946.91,0.8218,784.65,924.31,0.8492
70,top,1,880.11,358.22,1008.70,546.84,938.88,375.17,0.8096,941.18,371.03,0.7952,934.28,372.87,0.8007,947.17,375.17,0.8218,929.21,378.39,0.8136,963.75,390.37,0.7232,922.30,400.96,0.7303,980.32,404.18,0.7143,914.01,423.52,0.6785,995.98,418.00,0.7072,908.03,447.93,0.6286,961.90,439.64,0.6389,934.74,440.56,0.6810,964.21,481.54,0.7312,915.39,478.78,0.7256,975.72,525.29,0.7831,893.75,511.94,0.7738
70,bottom,0,629.29,697.52,811.96,965.44,726.51,718.98,0.8337,727.17,715.70,0.5463,725.86,715.05,0.5020,717.36,722.25,0.6866,735.02,720.94,0.7209,704.27,752.33,0.8391,757.91,751.03,0.8520,693.81,786.35,0.7362,774.26,793.54,0.8126,707.54,804.01,0.5927,765.11,813.17,0.6918,713.43,828.87,0.7263,744.17,824.94,0.7075,684.00,885.12,0.7669,783.42,857.65,0.8492,651.95,940.72,0.8329,782.11,925.02,0.8395
71,top,1,898.73,352.49,1012.54,543.36,944.45,368.71,0.7505,946.78,364.98,0.7262,939.79,367.31,0.7704,951.90,368.71,0.7753,934.66,372.90,0.7959,968.21,383.62,0.7156,927.21,395.27,0.7470,983.59,399.47,0.7025,919.75,419.50,0.6982,998.97,414.38,0.6701,916.49,446.99,0.6485,965.88,431.62,0.6519,937.92,432.08,0.6707,971.01,475.89,0.6994,926.74,469.36,0.6930,975.67,520.62,0.7147,910.43,509.44,0.7401
71,bottom,0,633.97,686.70,811.92,956.68,738.11,708.32,0.8885,736.79,705.68,0.5782,739.42,705.02,0.5369,728.88,711.61,0.7414,747.99,710.29,0.7005,715.70,741.93,0.8613,770.40,740.61,0.8605,706.47,777.52,0.7545,786.88,782.14,0.8237,717.67,794.66,0.5605,774.36,802.57,0.7674,724.92,820.37,0.7344,756.56,817.73,0.7785,697.24,877.71,0.7385,788.20,858.60,0.8468,663.62,930.44,0.7955,782.93,925.83,0.8699
72,top,1,915.20,346.31,1014.31,539.44,950.61,365.07,0.7501,952.97,361.77,0.7240,945.89,363.19,0.7644,958.15,365.07,0.7587,940.24,368.85,0.8023,973.24,378.75,0.7539,932.22,391.48,0.7708,986.44,396.67,0.7035,925.62,418.83,0.6973,1001.53,413.64,0.6875,926.56,444.76,0.6338,969.00,429.20,0.6486,942.59,430.14,0.6647,974.19,474.00,0.7542,934.11,471.64,0.6833,977.96,518.79,0.7692,925.15,509.83,0.7198
72,bottom,0,655.38,675.29,811.89,949.04,748.34,697.88,0.7957,746.34,693.87,0.5649,751.01,693.87,0.4960,738.98,701.23,0.7387,759.70,699.22,0.6888,726.29,730.63,0.8332,781.76,730.63,0.8261,714.92,766.72,0.7652,799.13,770.06,0.8136,725.62,788.11,0.6384,785.10,793.45,0.7796,736.31,810.16,0.7256,767.72,809.49,0.7572,710.25,868.98,0.7459,789.78,859.62,0.8123,683.51,927.12,0.7876,783.76,923.78,0.8918
73,top,1,925.73,343.58,1017.05,536.41,955.85,362.32,0.7678,958.21,359.03,0.7565,951.15,360.44,0.7586,963.39,361.38,0.7520,945.50,365.62,0.7953,978.45,376.91,0.7490,937.97,387.74,0.7645,990.22,397.16,0.6747,931.37,415.52,0.6830,1004.81,416.46,0.6427,935.14,438.11,0.5985,973.27,427.29,0.6238,947.85,428.70,0.6394,977.98,471.07,0.7092,944.56,468.71,0.6471,980.81,515.79,0.8068,937.49,508.73,0.7230
73,bottom,0,691.56,666.04,816.42,943.75,758.06,688.27,0.7095,756.70,684.21,0.5131,758.73,684.21,0.4948,747.89,690.99,0.6831,767.55,689.63,0.7062,735.68,721.50,0.7988,791.28,720.82,0.7968,723.48,758.79,0.7675,809.58,761.50,0.8041,732.29,785.23,0.6870,796.02,785.91,0.7641,747.21,800.82,0.6743,778.40,800.82,0.7019,723.48,860.49,0.8035,790.60,858.45,0.8113,709.24,919.47,0.8107,785.18,921.51,0.8343
74,top,1,931.15,342.76,1018.01,530.39,961.29,359.16,0.7779,963.13,355.95,0.7657,956.71,357.79,0.7640,968.17,358.70,0.7420,950.76,363.74,0.7880,982.37,374.73,0.7830,943.89,385.73,0.7666,992.44,397.18,0.7564,937.47,415.96,0.7378,1006.19,416.88,0.7111,944.35,437.49,0.6425,976.87,426.04,0.6482,954.88,427.41,0.6415,984.66,467.72,0.7401,957.17,468.18,0.7181,982.82,507.58,0.8104,948.47,512.62,0.8194
74,bottom,0,715.88,657.25,823.68,943.77,766.98,680.20,0.6783,764.18,676.00,0.5271,769.08,675.30,0.5378,757.89,683.69,0.7160,777.48,681.60,0.7650,744.60,714.47,0.8134,800.56,713.77,0.8106,731.31,754.34,0.8157,818.05,753.64,0.8286,740.40,780.23,0.7366,806.16,782.32,0.7711,758.59,794.22,0.6934,788.67,794.92,0.7150,738.30,851.58,0.8213,794.96,853.67,0.8154,736.20,913.83,0.8141,790.07,915.23,0.8175
75,top,1,937.14,343.64,1020.11,531.54,964.86,362.36,0.7580,967.15,358.69,0.7533,960.73,360.52,0.7444,973.12,360.06,0.7508,955.69,365.11,0.7810,986.42,376.58,0.7943,949.26,387.13,0.7801,994.22,399.51,0.7644,943.30,418.32,0.7463,1007.98,419.24,0.7504,955.23,442.18,0.6595,980.00,427.50,0.6447,959.81,429.33,0.6451,992.84,469.24,0.7312,966.24,468.32,0.7527,985.50,501.81,0.7711,957.52,515.11,0.8203
75,bottom,0,734.21,651.30,832.01,940.34,776.05,674.44,0.6708,773.23,670.21,0.5234,778.17,669.50,0.5568,766.88,677.27,0.7234,787.34,675.85,0.7618,753.47,709.73,0.8172,809.22,708.31,0.8129,739.36,752.07,0.8308,825.45,749.24,0.8349,749.24,778.18,0.7620,816.98,779.59,0.7894,768.29,789.47,0.6992,797.93,789.47,0.7188,754.18,846.62,0.8210,802.87,847.33,0.8042,762.65,908.72,0.7625,797.93,908.02,0.8225
76,top,1,942.12,344.71,1022.35,535.82,969.63,365.62,0.6951,971.97,361.42,0.7015,965.43,362.82,0.6947,978.03,363.28,0.7214,960.77,366.55,0.7458,990.16,379.15,0.7995,954.70,388.48,0.7721,995.30,403.41,0.7426,948.64,419.74,0.7688,1009.76,423.00,0.7532,965.43,434.67,0.6440,984.10,432.34,0.6465,964.04,433.74,0.6101,1001.36,471.99,0.7563,972.43,470.59,0.7443,991.10,492.06,0.6686,959.84,518.18,0.7865
76,bottom,0,741.79,647.73,838.85,936.31,785.39,670.84,0.6751,782.57,665.90,0.5264,787.50,665.90,0.5716,775.52,672.95,0.7285,795.95,671.54,0.7676,762.14,706.06,0.8126,817.09,704.65,0.8074,748.04,749.04,0.8262,832.59,746.22,0.8179,757.20,773.70,0.7661,827.66,778.63,0.7743,778.34,786.38,0.7026,807.93,785.68,0.7204,768.48,843.45,0.8016,811.45,840.63,0.7998,781.86,904.75,0.7852,809.34,895.59,0.7957
77,top,1,946.86,345.24,1023.52,536.97,977.70,366.21,0.7294,979.11,362.00,0.7400,972.55,363.40,0.7121,983.79,364.34,0.7129,966.94,368.08,0.7769,993.15,381.19,0.8123,960.85,389.15,0.7935,995.96,406.93,0.7411,954.30,419.57,0.8275,1011.40,424.25,0.7674,975.83,430.81,0.6328,987.06,435.02,0.6898,966.00,436.89,0.6510,1008.13,472.93,0.7886,978.64,472.47,0.7560,996.89,487.91,0.6847,961.32,516.94,0.7928
77,bottom,0,752.28,644.87,846.53,930.84,793.82,669.87,0.6960,791.02,664.98,0.5088,795.91,664.28,0.5645,784.04,671.96,0.7362,804.99,670.57,0.7632,770.08,704.78,0.8221,825.24,704.78,0.8099,756.81,748.06,0.8068,838.50,746.67,0.8062,765.89,772.50,0.7370,837.80,778.08,0.7712,787.53,786.46,0.7106,816.16,785.07,0.7247,781.95,844.41,0.7939,823.14,837.43,0.8001,800.10,903.75,0.7708,824.54,891.89,0.7879
78,top,1,952.04,345.61,1028.77,536.68,984.34,363.24,0.6831,985.74,359.04,0.6597,978.74,360.44,0.6405,989.94,361.84,0.6361,972.68,365.11,0.7337,996.00,380.97,0.7207,967.08,386.10,0.7981,997.40,407.09,0.6208,960.08,416.89,0.8167,1014.19,422.02,0.6607,983.41,422.02,0.5654,990.40,436.01,0.6849,970.34,437.88,0.6601,1012.33,470.53,0.7497,982.01,472.40,0.7453,1002.07,485.46,0.6346,962.41,516.71,0.7698
78,bottom,0,760.84,648.68,856.79,929.31,803.34,670.46,0.6928,801.28,666.35,0.5288,804.71,665.67,0.5937,793.75,673.20,0.7358,813.62,672.52,0.7481,777.99,706.78,0.8199,833.48,706.78,0.7999,767.03,750.62,0.8074,845.82,748.57,0.7916,775.25,773.92,0.7231,847.87,779.40,0.7688,796.49,786.94,0.6985,825.95,784.88,0.7038,793.75,845.86,0.7923,836.22,834.90,0.7838,813.62,904.78,0.7713,841.71,888.34,0.7624
79,top,1,951.25,334.09,1039.93,536.84,989.65,357.26,0.6357,990.64,353.79,0.6300,983.71,354.78,0.5792,995.59,358.25,0.6368,979.26,360.72,0.6899,1000.54,377.06,0.7502,973.32,381.51,0.8014,1003.02,403.79,0.6206,966.88,411.21,0.8207,1022.82,415.67,0.6958,994.11,409.73,0.6405,994.60,434.48,0.7092,975.79,436.95,0.6995,1014.90,465.17,0.7361,982.23,475.56,0.7505,1005.49,483.98,0.7009,962.43,515.16,0.8102
79,bottom,0,769.67,651.48,877.85,930.29,812.87,674.49,0.6975,810.15,670.40,0.5138,815.59,670.40,0.6298,802.66,677.21,0.7132,821.72,676.53,0.7528,786.32,709.88,0.8686,841.46,710.56,0.8340,775.43,753.45,0.8207,853.71,750.73,0.7935,784.96,772.51,0.6686,858.48,780.00,0.7702,806.74,788.84,0.7234,836.01,785.44,0.7234,804.02,848.74,0.8038,851.67,832.41,0.7789,822.40,906.60,0.8022,863.24,887.54,0.7699
80,top,3,953.40,326.97,1049.65,536.58,990.78,348.36,0.6744,993.33,344.27,0.6437,986.17,345.29,0.6361,1001.01,349.90,0.7124,983.61,352.97,0.6547,1006.64,371.39,0.7717,981.56,374.46,0.8068,1010.22,396.98,0.6349,974.40,405.17,0.7893,1032.74,406.70,0.7032,998.45,398.51,0.5647,999.99,429.22,0.6939,982.08,431.78,0.6894,1016.87,460.95,0.7349,981.56,473.23,0.7542,1004.59,484.49,0.7050,963.14,514.17,0.8432
80,bottom,0,776.54,655.97,909.28,930.15,822.16,679.26,0.7586,818.82,675.25,0.5838,826.85,675.25,0.5955,811.45,681.94,0.7415,832.20,681.94,0.7964,796.73,714.07,0.8755,850.28,714.07,0.8361,784.01,756.91,0.8112,861.66,753.57,0.7852,796.06,770.30,0.5869,869.69,780.34,0.7224,815.47,791.05,0.7463,845.59,787.70,0.7208,810.11,850.63,0.8073,868.35,829.87,0.7797,823.50,908.19,0.8159,885.08,884.09,0.8144
81,top,5,962.11,323.39,1029.02,534.59,1002.27,344.94,0.6747,1003.30,341.33,0.6388,998.15,342.37,0.6067,1007.94,347.01,0.6430,990.93,349.07,0.6680,1010.52,368.66,0.7165,988.35,369.18,0.7922,1009.49,392.38,0.5026,982.68,400.11,0.7638,1028.05,393.93,0.3164,1003.30,387.74,0.6341,1005.36,425.90,0.7166,986.80,427.96,0.6830,1018.77,457.86,0.7722,982.16,469.72,0.7155,1004.33,483.64,0.8181,967.21,510.97,0.8194
81,bottom,0,785.89,658.28,927.63,931.09,832.11,680.79,0.8490,830.12,676.79,0.6307,834.78,676.79,0.5971,822.79,683.46,0.7447,842.11,683.46,0.7909,806.80,714.76,0.8745,859.42,714.76,0.8329,792.82,757.39,0.8170,872.08,754.06,0.7766,805.47,772.71,0.6056,882.07,778.70,0.6781,824.79,792.69,0.7462,855.43,788.03,0.7192,813.47,850.63,0.8105,884.73,828.65,0.7797,824.12,907.91,0.8485,906.05,881.94,0.8264
82,top,5,956.73,322.36,1033.62,530.51,1005.34,341.57,0.6396,1007.88,337.50,0.6176,1000.77,339.02,0.5841,1012.96,341.57,0.6586,994.67,344.61,0.6557,1011.95,364.43,0.6456,996.19,364.43,0.7621,1008.39,388.32,0.4873,991.11,393.91,0.7457,1022.11,384.76,0.4056,1007.88,374.09,0.6596,1010.93,422.37,0.6629,993.14,423.89,0.6490,1023.13,454.89,0.7531,986.03,463.53,0.7014,1005.34,482.84,0.7490,968.24,505.20,0.7785
82,bottom,0,796.91,657.06,942.18,930.84,843.48,679.65,0.8375,840.81,675.64,0.6242,845.49,675.64,0.5685,833.45,682.32,0.7515,853.51,682.32,0.7428,817.41,713.07,0.8808,870.89,713.74,0.8449,804.04,756.52,0.8307,883.59,753.17,0.7740,816.08,771.89,0.6042,894.95,773.89,0.7285,833.45,791.27,0.7547,864.87,787.26,0.7335,820.09,850.09,0.8170,896.28,825.36,0.7693,824.76,908.91,0.9252,924.36,869.48,0.7895
83,top,5,961.81,321.73,1064.89,524.92,1010.38,333.53,0.6279,1011.37,330.56,0.6058,1005.42,332.54,0.5813,1015.34,335.02,0.6037,1000.46,338.99,0.6219,1017.82,357.84,0.6475,1001.45,357.84,0.7423,1022.28,375.20,0.4989,996.98,385.62,0.7073,1044.11,363.30,0.4971,1009.39,364.29,0.5281,1016.83,414.39,0.6237,1000.46,415.39,0.6017,1026.75,454.08,0.6914,992.02,459.04,0.6708,1005.91,483.35,0.7228,970.69,501.21,0.7402
83,bottom,0,804.76,654.24,951.04,929.21,856.42,676.93,0.8582,854.40,672.23,0.6155,858.43,672.90,0.6066,847.02,679.61,0.7362,865.81,679.61,0.7872,829.56,709.15,0.8622,883.27,711.16,0.8344,815.47,750.77,0.8211,896.70,749.43,0.7669,824.19,770.91,0.6779,910.12,771.58,0.7550,845.00,787.69,0.7301,875.88,783.67,0.7152,827.55,846.10,0.8079,907.44,822.60,0.7596,826.21,906.52,0.9291,935.63,858.85,0.7742
84,top,1,966.92,315.62,1038.20,518.76,1012.97,327.42,0.6101,1013.97,324.94,0.5758,1007.52,325.44,0.5680,1018.43,328.41,0.5871,1002.06,331.88,0.6412,1021.90,351.72,0.6188,1002.56,351.72,0.6764,1026.37,373.05,0.4576,1000.08,372.55,0.6912,1035.29,352.71,0.4929,1008.51,347.76,0.5862,1021.41,410.25,0.6353,1004.05,410.74,0.6125,1025.87,450.92,0.7329,997.10,453.40,0.6903,1006.03,480.67,0.6866,972.80,495.06,0.7499
84,bottom,0,805.31,649.66,959.33,926.71,868.79,672.52,0.8594,867.44,668.46,0.5319,869.47,668.46,0.6325,860.00,675.90,0.6917,878.26,675.22,0.7659,843.09,706.34,0.8556,896.53,708.37,0.8167,827.53,746.25,0.8112,911.41,744.90,0.7411,835.65,768.57,0.7243,924.94,768.57,0.7313,858.65,784.80,0.7061,889.09,780.74,0.6854,837.68,841.62,0.7973,919.53,821.33,0.7590,827.53,897.76,0.8693,943.88,863.27,0.7843
85,top,2,971.26,314.22,1041.60,510.97,1014.59,319.41,0.6061,1016.52,317.01,0.5073,1010.75,316.53,0.5123,1019.88,322.29,0.5584,1006.43,323.73,0.6301,1025.64,342.95,0.6072,1006.91,342.95,0.6469,1029.97,364.08,0.4982,1001.63,361.68,0.7162,1036.69,341.02,0.3637,1010.27,335.74,0.6303,1028.04,406.35,0.6232,1010.75,405.87,0.6214,1025.16,445.74,0.7020,1002.11,447.18,0.6547,1007.87,477.44,0.7343,978.57,484.16,0.7417
85,bottom,0,805.69,645.49,974.72,922.53,882.09,668.35,0.8677,882.09,664.29,0.5488,880.73,664.29,0.6060,873.97,671.73,0.7490,892.23,671.05,0.7510,857.06,702.84,0.8495,910.50,704.87,0.8133,839.48,741.40,0.8219,925.38,741.40,0.7850,844.89,769.13,0.7639,938.23,765.75,0.7614,870.59,779.95,0.6981,901.70,775.89,0.6905,849.62,838.12,0.8013,931.46,816.48,0.7722,832.71,890.88,0.8447,951.75,862.47,0.8307
86,top,1,973.69,301.77,1046.49,505.48,1027.00,326.04,0.5668,1029.98,324.05,0.5109,1024.51,324.05,0.4780,1031.47,325.04,0.5174,1016.55,329.02,0.5837,1033.46,345.43,0.6335,1012.57,345.43,0.6086,1036.45,351.40,0.4931,1004.12,346.43,0.5728,1034.96,328.03,0.4647,1006.61,322.06,0.6317,1032.97,398.15,0.6873,1016.06,397.65,0.6716,1026.00,438.93,0.7400,1007.60,437.44,0.6939,1009.59,472.75,0.8074,984.72,473.75,0.7974
86,bottom,0,814.34,643.33,974.03,917.02,894.85,664.58,0.8587,896.85,659.91,0.5849,893.51,660.57,0.5523,884.83,667.25,0.7450,904.20,667.25,0.7673,868.79,699.33,0.8171,922.91,701.33,0.8307,850.08,738.08,0.8199,938.95,738.75,0.7924,852.75,768.15,0.7861,951.64,764.81,0.8246,881.49,774.83,0.6937,912.22,771.49,0.6707,860.77,833.63,0.7835,940.28,808.24,0.7717,844.07,881.74,0.8470,952.31,862.36,0.8488
87,top,3,979.12,289.47,1051.72,492.05,1023.33,317.56,0.5642,1024.32,315.09,0.4653,1019.87,316.08,0.4268,1026.80,315.09,0.5255,1013.94,319.54,0.5279,1036.19,333.88,0.6159,1011.46,335.37,0.5719,1040.64,349.71,0.5198,1005.03,342.29,0.6097,1032.73,328.44,0.3778,1006.52,318.06,0.6649,1038.17,388.29,0.6813,1020.37,388.29,0.6604,1029.27,431.81,0.7719,1014.43,431.32,0.7226,1014.43,466.43,0.8214,990.20,467.92,0.8206
87,bottom,0,832.87,638.66,974.57,911.89,904.39,660.54,0.8183,906.39,655.87,0.5563,903.05,655.87,0.5364,894.38,663.21,0.7652,915.06,663.21,0.7639,878.37,693.23,0.8046,933.07,695.90,0.8250,859.69,731.92,0.8181,949.08,734.59,0.7738,860.36,765.27,0.7998,964.42,764.60,0.7934,891.04,771.27,0.6937,923.06,768.61,0.6736,869.70,828.64,0.7546,944.41,805.96,0.7686,855.69,875.33,0.8270,952.41,861.99,0.8630
88,top,2,985.40,289.58,1055.73,487.46,1018.63,303.01,0.5618,1019.60,301.08,0.4665,1014.77,302.04,0.4602,1023.94,303.01,0.5359,1011.87,307.36,0.5542,1036.99,321.37,0.5893,1012.35,326.68,0.6338,1049.55,328.61,0.5907,1009.45,339.73,0.5909,1034.09,315.09,0.4391,1011.87,316.05,0.5509,1041.34,384.17,0.6657,1024.43,384.17,0.6621,1032.16,426.69,0.7302,1019.11,426.20,0.7226,1017.66,461.47,0.8057,995.44,464.37,0.8264
88,bottom,0,848.40,631.42,980.98,906.02,912.01,653.41,0.8355,913.35,649.39,0.5402,910.00,649.39,0.5622,901.95,656.09,0.7622,922.74,656.09,0.7398,886.53,686.93,0.8136,940.84,688.27,0.8126,867.76,725.81,0.8224,956.93,728.50,0.7827,868.43,759.33,0.7815,971.00,757.32,0.7983,899.94,764.03,0.6859,932.12,762.02,0.6768,879.83,819.67,0.7802,947.54,802.91,0.7620,870.44,868.61,0.8348,952.90,861.23,0.8619
89,top,3,991.19,293.01,1063.44,484.19,1018.45,304.59,0.5943,1018.45,301.32,0.5291,1014.71,303.19,0.5577,1023.11,303.65,0.5672,1011.44,308.79,0.6118,1037.12,316.72,0.6205,1013.78,328.39,0.6689,1056.25,306.92,0.6819,1014.25,338.19,0.5478,1041.32,307.86,0.4021,1019.38,314.39,0.4637,1045.98,379.74,0.6238,1031.05,380.67,0.6274,1037.12,422.21,0.7075,1024.51,423.61,0.6783,1024.98,457.22,0.8157,1001.18,462.35,0.7863
89,bottom,0,864.90,625.22,986.69,890.89,918.01,645.84,0.8209,917.36,641.95,0.5251,916.71,641.30,0.5855,908.93,648.44,0.7282,929.03,648.44,0.7371,893.36,680.22,0.8452,947.20,680.87,0.8016,874.55,719.13,0.8178,963.41,721.73,0.7833,875.20,752.21,0.7739,977.03,750.27,0.7816,906.98,756.11,0.6967,938.12,755.46,0.6852,887.52,809.94,0.8123,951.09,800.21,0.7816,884.28,859.88,0.8939,954.33,858.58,0.8406
90,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,top,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bottom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,top,1,1002.94,237.96,1091.36,496.24,1027.60,307.83,0.6498,1028.23,304.68,0.6150,1022.56,307.20,0.6385,1032.65,307.20,0.5790,1018.78,313.50,0.6484,1048.41,316.66,0.7121,1023.19,333.68,0.6961,1067.96,295.85,0.7541,1025.71,342.51,0.5153,1077.42,270.63,0.7312,1033.28,322.33,0.4270,1055.98,382.87,0.6930,1038.95,384.13,0.7018,1057.24,423.22,0.7292,1040.85,427.01,0.7789,1054.09,454.75,0.8446,1015.62,465.47,0.8483
92,bottom,0,883.83,608.27,1000.83,872.38,933.30,630.71,0.8435,933.95,626.84,0.5254,932.66,626.84,0.6031,924.28,634.58,0.6745,944.27,633.29,0.7431,908.16,664.24,0.8612,962.97,664.24,0.8276,889.46,702.28,0.7854,977.80,706.79,0.8033,892.04,733.87,0.7964,991.34,737.10,0.8309,922.99,739.03,0.7153,955.87,738.39,0.6949,906.87,788.04,0.8180,975.22,782.23,0.7847,901.07,845.42,0.8963,981.02,838.98,0.8357
