frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
59,top,0,943.60,330.99,1012.46,550.61,974.27,354.48,0.9014,978.56,351.26,0.8887,971.06,350.72,0.8857,987.68,353.40,0.9351,967.84,352.87,0.8925,998.40,375.39,0.8583,962.48,373.78,0.8533,1002.69,407.56,0.8893,965.70,402.73,0.6860,981.78,388.26,0.7302,961.41,426.33,0.5712,989.82,440.27,0.7326,965.16,438.66,0.7435,991.43,484.77,0.8090,958.72,483.16,0.8182,1003.77,508.90,0.8512,957.65,533.03,0.8816
59,bottom,1,845.82,655.38,933.10,931.68,874.62,677.50,0.8625,879.34,673.45,0.8209,875.29,672.78,0.7480,890.13,679.52,0.7763,894.18,678.85,0.5353,882.71,717.30,0.7985,902.28,710.55,0.7747,879.34,760.47,0.7834,896.88,754.40,0.5605,864.50,798.25,0.7846,877.99,787.46,0.4741,881.36,794.20,0.6722,898.90,791.50,0.6912,877.99,848.84,0.8057,906.32,839.40,0.7409,877.32,911.58,0.8354,922.51,890.66,0.8331
60,top,1,944.06,334.44,1009.65,551.05,971.04,356.01,0.8459,975.80,352.31,0.8360,968.39,351.78,0.8608,984.79,354.43,0.8953,965.22,354.43,0.8511,995.89,376.64,0.8414,958.87,374.52,0.8285,999.06,407.84,0.8449,963.10,404.67,0.6588,980.03,385.10,0.7265,958.34,426.35,0.5638,985.84,442.74,0.7021,961.52,440.10,0.7211,985.84,487.69,0.7588,956.23,484.52,0.8019,1001.18,507.26,0.8412,957.82,533.70,0.8699
60,bottom,0,847.15,656.63,928.77,932.59,869.77,679.40,0.9170,874.49,675.36,0.8351,870.44,674.01,0.8095,885.94,681.43,0.8097,887.96,680.75,0.5290,881.22,718.48,0.8195,896.72,712.42,0.7664,877.86,761.60,0.7990,889.98,757.55,0.5472,863.03,799.33,0.8117,870.44,791.24,0.4924,877.18,795.28,0.6986,892.68,793.26,0.7079,875.16,849.85,0.8116,900.09,838.40,0.7593,876.51,911.84,0.8485,919.63,890.95,0.8320
61,top,0,942.77,335.99,1006.32,551.64,969.81,356.42,0.8468,974.02,352.20,0.8251,967.17,352.20,0.8381,982.44,354.84,0.8974,962.96,355.36,0.8511,992.97,376.42,0.8498,955.59,374.84,0.8737,995.60,407.49,0.8619,955.06,405.38,0.7858,979.81,384.32,0.7732,951.38,432.23,0.6272,981.92,443.29,0.7395,958.75,441.18,0.7572,979.81,489.09,0.7476,954.54,485.93,0.8155,997.71,506.47,0.8533,957.70,534.37,0.8796
61,bottom,1,845.04,658.11,926.23,932.89,864.84,681.45,0.9494,869.53,677.43,0.8433,865.51,676.76,0.8222,880.94,682.79,0.8310,879.59,682.12,0.5323,879.59,719.69,0.8235,890.33,714.32,0.7435,874.90,763.30,0.8107,882.95,759.94,0.5518,859.47,800.87,0.8034,864.16,793.49,0.5452,873.56,796.84,0.7059,886.97,794.83,0.7087,872.21,849.84,0.8136,893.01,839.78,0.7734,876.91,912.90,0.8720,915.15,893.45,0.8329
62,top,0,935.46,338.49,1002.99,551.13,967.67,356.04,0.8418,972.34,351.89,0.8459,964.55,351.89,0.8595,979.61,353.96,0.8486,960.40,353.96,0.8163,991.03,376.29,0.8249,952.09,375.25,0.8724,993.62,406.91,0.8622,947.94,406.91,0.7962,979.61,382.52,0.8134,940.67,437.02,0.6892,978.05,442.22,0.7162,956.77,440.14,0.7222,973.90,488.42,0.6929,953.65,485.82,0.7990,992.07,507.63,0.8406,957.80,534.10,0.8656
62,bottom,1,841.58,658.34,919.04,931.43,860.98,683.54,0.9541,864.98,679.54,0.8602,860.98,678.87,0.8466,877.64,684.21,0.8253,876.98,683.54,0.5311,876.98,720.88,0.8072,884.98,716.21,0.7242,871.64,765.55,0.7893,877.64,762.21,0.5412,856.31,804.22,0.8041,860.31,796.22,0.5532,871.64,798.22,0.6919,881.65,796.22,0.6683,870.98,850.89,0.7903,884.31,842.89,0.7657,876.98,912.89,0.8680,906.98,894.22,0.8165
63,top,0,924.93,339.42,1000.27,552.17,965.20,355.41,0.8713,969.35,351.26,0.8410,962.08,351.26,0.8825,977.66,353.34,0.8784,958.96,353.86,0.7846,988.57,375.15,0.8320,949.62,375.15,0.8753,991.17,404.24,0.8342,942.34,406.32,0.8000,977.14,379.83,0.8272,931.44,438.52,0.7194,975.59,442.16,0.7421,954.81,440.60,0.7384,970.91,488.38,0.7523,953.25,487.35,0.8228,987.53,511.24,0.8393,957.41,534.09,0.8925
63,bottom,1,839.15,658.61,905.46,931.57,856.31,684.47,0.9193,860.31,680.47,0.8393,856.98,679.80,0.8313,871.64,685.13,0.8063,864.98,683.80,0.5727,873.64,721.78,0.8004,879.64,716.45,0.7074,868.31,766.43,0.7736,870.31,763.10,0.5669,852.98,805.09,0.7939,856.31,796.42,0.5950,869.64,797.76,0.6812,876.31,795.76,0.6436,868.98,851.07,0.7811,876.31,844.41,0.7300,876.31,911.71,0.8664,896.30,894.39,0.8052
64,top,0,914.21,340.14,997.42,551.33,963.03,355.51,0.8511,967.67,351.38,0.8285,960.45,351.38,0.8772,975.92,353.96,0.9049,956.85,353.96,0.8293,986.75,374.59,0.8330,947.05,375.62,0.8778,988.30,402.43,0.8222,937.77,407.07,0.8130,975.41,377.16,0.8403,922.82,436.46,0.7464,973.34,442.13,0.7456,952.72,440.58,0.7290,968.19,488.01,0.7935,952.72,488.01,0.8155,982.11,517.40,0.8213,957.36,534.42,0.8780
64,bottom,1,830.86,657.83,895.07,931.37,851.61,685.75,0.9393,856.28,681.74,0.8710,852.28,681.74,0.8731,868.30,685.75,0.7808,858.29,684.41,0.5884,869.64,723.14,0.7948,873.65,717.13,0.6916,864.30,768.56,0.7650,865.63,765.88,0.5619,850.94,809.29,0.7919,852.95,801.28,0.6234,868.30,801.28,0.6757,869.64,799.28,0.6073,867.64,852.03,0.7675,866.30,848.03,0.6555,876.99,912.14,0.8201,880.33,898.78,0.7368
65,top,0,904.96,340.19,994.65,554.26,961.30,355.77,0.8620,965.48,352.11,0.8442,958.69,351.59,0.8835,974.37,353.68,0.8936,955.55,353.68,0.8608,985.34,374.58,0.8471,945.10,375.11,0.8741,985.87,401.76,0.8396,933.60,406.46,0.8273,974.37,376.67,0.8335,916.36,435.21,0.7811,971.23,442.00,0.7690,951.37,441.48,0.7548,965.48,487.47,0.8211,952.42,487.99,0.8361,974.89,526.66,0.8478,957.64,534.50,0.8878
65,bottom,1,825.16,658.91,891.98,931.87,847.91,687.43,0.9278,851.91,683.44,0.8166,847.91,683.44,0.8542,863.24,686.77,0.7388,851.91,686.10,0.5295,866.57,724.09,0.7869,865.24,718.09,0.6788,861.24,768.07,0.7418,860.57,764.07,0.5614,849.24,807.39,0.7671,849.24,798.72,0.5799,867.24,800.06,0.6571,859.91,798.06,0.5795,866.57,852.04,0.7675,847.91,842.04,0.6496,877.23,911.35,0.8415,871.23,893.36,0.7607
66,top,0,898.65,339.89,992.52,559.72,961.15,356.42,0.8205,965.98,352.67,0.8086,958.47,352.67,0.8386,974.03,355.35,0.8936,954.17,354.28,0.8471,984.23,375.74,0.8492,942.90,376.28,0.8549,983.69,400.97,0.8462,931.10,405.80,0.8311,971.88,377.35,0.8250,912.31,432.09,0.8167,969.74,442.83,0.7498,950.42,441.75,0.7466,965.44,487.37,0.8381,952.56,488.45,0.8181,969.20,535.14,0.8693,957.39,534.06,0.8807
66,bottom,1,824.64,660.18,889.07,930.68,842.33,687.12,0.9191,846.29,683.16,0.8100,842.99,683.16,0.8444,858.84,687.12,0.7343,853.56,685.80,0.4858,862.14,722.79,0.7818,861.48,718.16,0.6650,858.84,766.37,0.7353,856.20,761.75,0.5412,848.93,804.67,0.7138,845.63,794.11,0.5522,864.12,799.39,0.6549,852.24,798.07,0.5854,866.10,852.88,0.7870,840.35,844.96,0.7246,876.67,911.00,0.8418,858.84,896.47,0.8006
67,top,0,895.96,341.62,991.11,560.27,959.02,358.06,0.7822,963.82,354.33,0.7720,956.35,353.79,0.8117,971.83,356.99,0.8694,952.61,355.93,0.8176,981.97,376.75,0.8456,940.34,377.28,0.8472,980.37,400.23,0.8560,928.06,406.64,0.8402,970.23,376.75,0.8318,909.37,430.13,0.8384,968.63,444.54,0.7592,948.88,444.01,0.7545,963.82,489.38,0.8410,952.08,489.91,0.8266,964.36,538.49,0.8673,956.35,534.22,0.8697
67,bottom,1,814.60,660.15,887.04,930.07,836.98,687.04,0.9203,841.59,683.09,0.8163,838.30,683.09,0.8579,853.46,687.70,0.7419,845.55,686.38,0.5176,859.39,723.94,0.7850,854.12,718.67,0.6681,856.09,767.44,0.7376,851.48,761.51,0.5393,845.55,806.97,0.7085,841.59,795.11,0.5125,861.36,799.07,0.6573,845.55,797.09,0.6082,864.00,852.44,0.7797,832.37,842.56,0.7356,875.86,909.12,0.8432,843.57,898.57,0.7771
