frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
113,bottom,0,918.71,630.99,1054.85,885.18,974.37,653.83,1.0224,973.75,651.97,0.5960,973.75,651.97,0.7334,964.44,658.17,0.7887,984.92,658.17,0.8307,947.06,690.44,0.8859,999.19,689.20,0.8809,940.86,728.30,0.8092,1009.74,728.30,0.8564,928.45,763.67,0.8267,991.74,736.37,0.5302,962.58,758.71,0.7306,993.61,758.71,0.7330,950.17,802.15,0.8068,1018.43,809.59,0.8367,955.75,858.62,0.9222,1035.81,856.76,0.8870
114,top,1,791.32,310.38,907.51,520.86,853.01,328.78,0.5862,858.15,326.72,0.5441,850.44,325.18,0.5625,863.29,331.35,0.6140,845.82,327.75,0.5977,867.91,351.39,0.6133,834.51,345.22,0.5961,870.48,378.62,0.6832,806.76,346.76,0.4609,871.51,354.47,0.6530,810.87,342.14,0.4177,851.98,409.46,0.6481,831.43,407.40,0.6312,857.64,459.30,0.7284,816.01,439.77,0.6741,893.09,493.22,0.7323,811.90,474.20,0.7479
114,bottom,0,911.29,627.19,1038.29,880.69,967.98,648.73,0.9683,969.22,646.25,0.5902,965.51,646.25,0.6948,958.08,652.44,0.7942,978.51,652.44,0.7976,940.75,684.62,0.8842,993.36,683.38,0.8516,934.56,721.75,0.8057,1006.36,722.37,0.8660,921.57,757.65,0.8141,987.79,731.66,0.5382,954.37,752.08,0.7385,986.55,752.70,0.7338,943.23,796.64,0.7929,1009.45,804.69,0.8197,950.66,852.96,0.8676,1023.07,853.58,0.8711
115,top,1,757.63,310.37,904.63,520.06,846.49,330.23,0.6573,851.10,328.18,0.6148,845.46,327.16,0.6588,858.26,334.84,0.7267,841.37,330.74,0.6143,862.87,354.80,0.7105,830.11,348.15,0.6714,857.24,382.96,0.5213,799.90,346.61,0.6630,858.26,359.92,0.3395,775.33,321.53,0.7024,847.00,411.63,0.6468,827.55,410.09,0.6453,848.02,463.34,0.7106,812.70,441.84,0.6492,888.98,493.03,0.7420,799.90,475.11,0.7454
115,bottom,0,904.44,624.73,1026.26,878.93,962.25,645.71,0.9797,964.73,643.23,0.6278,959.77,643.23,0.6913,952.32,649.43,0.8227,972.18,649.43,0.8147,934.94,681.08,0.9076,987.07,679.84,0.8741,928.12,719.56,0.8257,1002.59,718.32,0.8782,914.46,753.07,0.8403,983.97,726.38,0.5802,947.36,749.35,0.7278,979.63,749.97,0.7339,931.22,790.93,0.8021,1000.73,798.37,0.8275,939.91,845.54,0.8333,1012.52,852.36,0.8785
116,top,4,774.18,320.19,896.21,492.99,837.72,337.40,0.6612,842.79,334.45,0.6023,837.72,333.18,0.6349,851.22,339.93,0.6563,834.35,337.83,0.5122,853.76,362.72,0.6628,825.49,354.70,0.6179,849.11,392.25,0.4688,795.96,349.22,0.6498,845.32,360.61,0.2638,768.11,337.83,0.7228,840.68,417.14,0.6280,823.80,415.45,0.6317,838.57,469.45,0.7321,801.02,449.20,0.6712,882.02,493.50,0.7395,798.49,477.89,0.7248
116,bottom,0,897.19,623.99,1016.58,875.52,956.88,644.75,0.9794,959.34,641.68,0.6692,954.43,642.29,0.6681,946.44,647.82,0.7849,965.48,648.43,0.8188,929.25,680.36,0.9040,982.06,678.52,0.8903,921.27,718.44,0.8513,998.64,715.37,0.8731,905.91,750.98,0.8633,983.90,722.74,0.5668,940.30,747.30,0.7261,972.24,747.91,0.7503,919.42,785.99,0.8040,993.11,795.20,0.8343,924.34,843.10,0.8290,1004.78,851.69,0.9098
117,top,3,767.17,326.31,860.13,487.97,832.20,340.83,0.7563,837.33,338.07,0.7028,831.80,336.88,0.6983,844.83,344.38,0.7120,827.46,341.22,0.6281,847.20,368.85,0.7842,820.36,359.77,0.6532,842.06,398.85,0.6221,794.31,362.93,0.5905,834.17,375.56,0.5503,770.63,360.96,0.6770,835.75,423.32,0.6845,817.99,420.55,0.6380,828.25,472.26,0.7523,791.15,449.37,0.7181,870.09,493.57,0.7034,795.89,478.18,0.7277
117,bottom,0,887.36,625.10,1009.47,864.07,951.33,645.98,1.0425,954.25,643.65,0.7390,949.00,643.65,0.6635,941.41,648.32,0.7355,958.92,649.48,0.7446,922.74,680.41,0.8942,976.42,679.24,0.8984,913.99,718.91,0.8481,993.34,715.41,0.8864,898.24,751.59,0.8783,978.17,721.25,0.5779,933.24,744.59,0.7657,965.92,745.17,0.7936,908.16,786.01,0.8590,985.17,792.43,0.8911,904.07,845.52,0.9692,999.76,847.27,0.9634
118,top,3,765.14,326.16,854.99,487.80,828.61,341.08,0.7354,833.35,338.71,0.6948,827.82,337.13,0.6675,841.63,345.03,0.6869,824.27,341.87,0.5699,845.18,369.49,0.7469,818.35,362.39,0.6634,841.24,401.46,0.6277,797.83,379.75,0.6053,829.40,381.73,0.3257,777.31,391.20,0.5913,832.95,426.32,0.6907,813.62,420.79,0.6354,821.51,474.46,0.7419,786.39,445.65,0.7534,862.55,496.16,0.7020,795.86,477.22,0.6963
118,bottom,0,857.31,627.37,1001.79,863.44,945.69,648.58,1.0167,945.11,646.85,0.7087,946.26,646.27,0.6776,935.31,652.04,0.7795,953.18,653.19,0.7259,917.45,683.74,0.8707,969.89,682.01,0.8983,907.07,720.05,0.7853,986.61,717.74,0.8604,890.36,754.05,0.8086,975.08,724.08,0.5634,927.82,747.13,0.7235,959.52,747.71,0.7709,896.70,790.36,0.8521,978.54,790.36,0.8438,880.56,844.54,0.8766,992.95,839.92,0.9245
119,top,3,779.98,326.60,855.14,488.29,828.61,340.34,0.7200,833.74,337.97,0.6991,827.43,336.79,0.7016,841.64,344.68,0.7223,823.09,341.13,0.6023,845.59,368.76,0.7446,816.38,364.42,0.6851,844.40,401.52,0.6648,804.53,392.44,0.6717,831.77,378.63,0.5468,789.53,412.18,0.4953,831.38,426.00,0.6380,813.61,421.65,0.6153,818.74,472.18,0.7656,786.77,445.34,0.7611,856.64,493.50,0.6607,796.24,476.92,0.7488
119,bottom,0,838.77,634.44,993.43,862.92,938.97,654.97,1.0521,938.41,653.29,0.6725,938.41,652.74,0.7723,928.37,658.87,0.7480,947.89,658.87,0.7978,909.96,690.11,0.8648,962.95,687.88,0.9241,898.25,728.60,0.7748,980.25,723.58,0.8634,880.96,760.95,0.8113,968.53,726.92,0.5906,920.56,752.58,0.7242,952.36,752.58,0.7508,887.65,794.98,0.8026,970.21,789.96,0.8314,861.44,841.83,0.8519,984.71,836.25,0.9017
120,top,1,780.22,325.28,870.67,512.54,828.65,340.28,0.7367,833.67,337.53,0.6812,826.36,336.62,0.7314,840.99,343.02,0.7616,822.24,341.19,0.6586,846.02,365.88,0.7598,818.13,363.13,0.7907,853.79,398.34,0.7509,814.47,394.22,0.7104,840.07,379.59,0.5459,801.67,421.65,0.6128,835.50,423.48,0.6554,818.59,419.37,0.6220,819.96,466.46,0.7366,789.79,442.68,0.7517,857.90,492.06,0.6715,797.10,475.60,0.7797
120,bottom,0,830.55,644.21,987.36,860.02,932.67,664.66,1.0456,932.14,663.08,0.6524,931.61,662.55,0.7340,922.66,668.87,0.7114,941.62,668.87,0.7879,904.22,697.85,0.8776,956.38,696.80,0.9361,889.99,735.26,0.7953,974.82,731.04,0.8263,872.08,768.98,0.8194,967.97,737.89,0.6029,913.70,759.49,0.7334,945.31,759.49,0.7653,878.93,800.06,0.8131,961.12,790.58,0.8239,845.21,839.58,0.9220,976.40,836.42,0.9292
121,top,1,779.23,320.06,873.92,513.07,831.29,334.57,0.7761,836.00,331.75,0.7401,828.46,330.80,0.7631,843.07,337.40,0.8126,824.22,335.99,0.7225,849.66,359.55,0.7203,821.39,357.66,0.7665,862.86,390.65,0.7504,821.39,388.76,0.6837,849.19,373.21,0.6133,812.91,416.09,0.5511,841.18,417.98,0.6409,823.75,415.15,0.6158,825.63,458.97,0.6965,798.77,440.13,0.7426,857.20,491.02,0.6523,798.30,474.99,0.7712
121,bottom,0,825.57,653.88,984.66,863.02,927.90,674.56,1.0635,927.90,673.00,0.6537,926.86,672.49,0.7308,917.54,678.70,0.6681,935.67,678.70,0.7287,898.38,707.70,0.8963,950.69,707.18,0.9399,883.88,744.99,0.8082,971.40,738.25,0.8337,864.20,778.13,0.8602,965.70,749.65,0.6704,907.70,769.33,0.7275,938.78,768.81,0.7600,873.52,804.54,0.8379,954.31,789.52,0.8069,838.83,845.45,0.9534,972.44,836.13,0.9268
122,top,1,779.21,315.50,877.81,513.30,834.79,327.96,0.8095,839.14,325.06,0.7852,831.41,324.58,0.7933,845.90,330.38,0.8530,826.58,329.41,0.7718,855.55,352.59,0.7817,824.17,351.62,0.8139,871.01,383.98,0.7407,824.17,381.08,0.7736,858.94,370.46,0.6054,817.41,406.67,0.6805,847.35,411.50,0.6875,828.03,409.09,0.6861,833.82,452.07,0.7322,809.68,442.41,0.6976,860.38,489.73,0.7169,800.02,474.76,0.7939
122,bottom,0,827.23,661.13,981.51,862.12,925.96,682.27,1.0125,926.97,679.76,0.6070,925.46,679.26,0.6660,915.42,685.79,0.6390,934.00,686.29,0.7043,896.83,714.42,0.8608,948.06,712.41,0.9293,883.78,752.58,0.7582,970.66,742.54,0.8332,865.19,784.73,0.7912,961.62,754.09,0.6891,904.87,774.18,0.7013,934.50,774.68,0.6909,870.22,800.80,0.8217,951.58,785.23,0.8253,840.08,843.49,0.9278,969.15,832.94,0.9235
123,top,1,787.63,308.42,882.70,513.48,838.67,325.34,0.8472,843.18,321.83,0.8211,835.17,321.33,0.8518,849.68,326.34,0.8653,830.16,325.34,0.7839,859.20,348.37,0.7468,826.15,348.87,0.8101,876.22,376.40,0.7811,826.66,378.41,0.7653,857.69,364.89,0.6114,820.65,404.94,0.6827,854.19,407.94,0.6574,832.66,406.44,0.6487,843.68,450.50,0.7243,816.64,441.49,0.6543,865.71,490.05,0.7582,807.13,474.53,0.7480
123,bottom,0,826.07,664.43,980.53,861.65,928.94,684.60,1.0129,930.95,681.59,0.6128,927.43,681.59,0.6602,918.89,687.62,0.6683,936.48,688.63,0.7181,899.78,716.28,0.8530,949.05,713.26,0.9385,891.23,751.98,0.7193,971.18,741.92,0.8918,876.15,784.16,0.7404,955.59,751.48,0.6857,904.81,777.62,0.7127,934.98,778.63,0.7018,870.62,802.26,0.8358,953.08,783.15,0.8324,839.44,844.50,0.9283,966.65,831.42,0.8969
124,top,1,800.53,308.01,886.16,514.71,844.36,324.56,0.8465,848.39,321.03,0.8197,840.32,320.52,0.8426,853.94,324.56,0.8442,834.26,324.06,0.8165,864.04,346.26,0.7389,829.22,347.77,0.8023,881.70,371.49,0.7787,830.23,377.04,0.7579,862.02,367.96,0.6095,825.18,404.29,0.6775,860.50,404.80,0.6395,839.31,403.79,0.6291,852.93,448.20,0.7108,823.67,438.10,0.6653,871.61,489.07,0.7763,820.13,474.94,0.7697
124,bottom,0,825.85,661.94,981.19,861.58,935.37,682.37,0.9969,937.90,679.33,0.6567,933.35,679.33,0.6896,924.75,685.40,0.6993,941.95,686.92,0.6870,906.04,714.73,0.8463,954.08,711.19,0.9001,903.01,745.58,0.7597,972.79,736.98,0.8944,889.86,778.95,0.8138,949.53,737.99,0.6375,910.59,775.91,0.6649,940.43,776.42,0.7106,876.21,804.23,0.7924,958.63,781.48,0.8153,840.81,843.17,0.8747,968.75,832.04,0.8850
125,top,1,812.95,307.48,892.60,512.37,847.28,324.89,0.8007,851.28,321.39,0.7810,843.78,321.39,0.7883,857.28,324.89,0.7830,838.27,324.39,0.8361,867.79,345.90,0.7239,833.27,347.40,0.8131,887.29,368.91,0.7965,834.27,377.41,0.7541,868.79,374.41,0.5219,828.27,406.43,0.6692,866.28,404.92,0.6492,846.28,403.92,0.6271,860.78,446.94,0.7100,828.77,438.94,0.6980,880.79,487.46,0.7621,835.77,474.95,0.7419
125,bottom,0,828.32,656.28,983.33,862.21,943.67,676.99,0.9800,944.68,673.96,0.6415,942.66,674.47,0.6619,934.08,680.02,0.8444,951.74,681.53,0.7051,915.92,709.79,0.8622,962.85,705.75,0.9131,914.40,740.57,0.8012,975.97,731.99,0.9072,901.28,773.88,0.7854,957.80,719.38,0.5965,920.96,772.36,0.6849,950.74,772.36,0.7303,882.11,804.15,0.7506,965.87,783.97,0.8304,842.75,842.00,0.8571,969.91,833.93,0.8999
126,top,1,822.95,309.34,903.18,516.37,852.45,326.93,0.8192,856.49,323.90,0.7705,848.41,323.90,0.8367,862.56,327.44,0.8489,843.35,327.44,0.8269,873.17,347.65,0.7639,837.79,349.17,0.8491,891.87,369.89,0.8006,838.30,378.99,0.7737,875.70,381.52,0.6219,832.74,408.81,0.6931,872.16,406.29,0.6908,852.95,405.28,0.6763,869.13,448.24,0.7353,832.74,442.17,0.7549,889.85,488.68,0.7833,851.94,474.52,0.7469
126,bottom,0,834.70,650.14,986.24,860.05,954.03,669.51,0.9442,955.05,667.46,0.6110,955.57,666.95,0.6695,943.78,673.10,0.8418,962.23,674.64,0.6952,926.35,703.33,0.8072,970.43,699.75,0.8606,924.31,734.08,0.7572,979.65,726.91,0.7785,909.44,767.90,0.7387,956.59,710.51,0.4287,931.48,761.76,0.6554,961.72,761.24,0.7081,892.02,804.29,0.7393,969.40,787.38,0.7739,851.53,840.68,0.8177,971.96,834.53,0.8613
127,top,1,827.41,318.74,911.38,517.63,855.31,331.75,0.7950,859.68,328.84,0.7212,851.92,328.84,0.7794,866.00,333.21,0.8289,847.54,333.69,0.7088,878.14,352.14,0.7627,841.72,352.63,0.8693,895.13,374.97,0.8044,841.72,382.74,0.7770,883.48,391.48,0.6818,835.89,411.87,0.6972,876.68,407.50,0.6936,857.74,407.01,0.7070,877.65,448.78,0.7370,841.23,447.80,0.7831,901.44,492.48,0.7701,865.03,476.45,0.7510
127,bottom,0,850.33,645.64,990.96,862.36,964.56,664.58,0.9918,966.68,662.46,0.6180,966.15,662.46,0.6950,952.39,667.22,0.8516,972.50,669.87,0.7345,935.46,695.27,0.8426,979.91,695.27,0.8700,931.76,730.19,0.7674,983.08,726.48,0.7392,913.77,765.11,0.7627,958.21,720.66,0.3935,941.81,757.17,0.6863,972.50,757.70,0.7714,902.13,802.15,0.7523,972.50,787.33,0.7895,867.73,845.01,0.8261,974.09,833.37,0.8654
128,top,1,832.21,320.83,925.90,517.91,862.21,336.61,0.8282,866.55,333.24,0.8086,858.85,333.24,0.8230,872.80,337.09,0.8241,853.55,337.09,0.7918,882.90,356.82,0.7491,845.86,357.30,0.8374,899.26,381.36,0.8043,844.89,387.61,0.7622,890.12,401.09,0.7189,839.12,416.96,0.6887,881.46,411.19,0.6563,861.73,411.67,0.6770,886.75,451.61,0.7270,849.22,454.01,0.7640,912.25,492.99,0.7303,869.91,480.00,0.7335
128,bottom,0,868.04,643.25,997.57,871.89,975.23,661.00,0.8660,976.90,658.77,0.6117,975.23,658.77,0.6505,962.95,663.23,0.7754,982.48,665.47,0.7349,943.41,690.03,0.7970,988.07,691.14,0.8301,937.27,727.43,0.7460,988.07,722.40,0.6836,918.29,760.36,0.7759,963.51,722.96,0.4641,953.46,754.78,0.6427,981.93,755.34,0.7388,915.50,796.08,0.7128,979.14,787.15,0.7427,890.94,847.44,0.8007,978.02,831.25,0.8041
129,top,1,836.02,326.67,939.11,519.15,868.77,341.14,0.8038,873.00,337.85,0.7866,865.48,337.38,0.7903,878.64,342.08,0.8115,859.37,341.61,0.7942,888.98,361.82,0.7303,851.38,361.82,0.8189,904.49,385.31,0.8031,849.03,391.89,0.7433,897.91,406.93,0.7807,844.33,421.03,0.6778,886.63,416.80,0.6756,867.36,417.27,0.7098,896.03,454.39,0.7214,852.79,456.74,0.7755,924.69,494.34,0.7267,872.53,483.06,0.7168
129,bottom,0,895.59,641.65,1003.71,874.92,985.53,660.33,0.8274,986.67,658.05,0.4891,986.67,658.62,0.6250,973.00,662.04,0.6828,993.50,664.88,0.7210,954.21,688.23,0.7910,996.35,690.51,0.7826,944.52,725.82,0.7358,991.79,720.13,0.5875,921.74,756.58,0.7634,967.30,720.70,0.3724,964.46,754.30,0.6400,990.66,754.87,0.7297,925.16,795.30,0.7647,984.96,788.47,0.7312,918.33,851.69,0.8551,986.10,832.89,0.7989
130,top,1,834.73,328.81,947.52,518.09,876.80,343.97,0.8279,880.50,341.20,0.7764,873.10,341.20,0.8066,885.58,344.89,0.7864,866.63,344.89,0.8027,895.75,363.84,0.7365,857.85,364.30,0.8194,910.53,388.33,0.8007,854.16,393.88,0.7541,904.99,411.44,0.7665,850.00,422.99,0.7087,894.82,417.91,0.6708,873.57,419.29,0.6828,906.37,456.72,0.7020,854.62,456.26,0.7580,935.03,496.00,0.7503,872.64,483.06,0.7386
130,bottom,0,909.56,643.97,1014.57,867.99,995.97,661.91,0.8582,996.52,660.27,0.4777,997.61,660.82,0.6297,984.49,664.10,0.7058,1004.18,666.83,0.7356,965.89,688.71,0.7948,1005.27,691.99,0.7950,953.31,726.45,0.7177,996.52,718.79,0.5619,925.42,754.34,0.7416,973.55,719.88,0.4003,972.46,755.98,0.6660,999.25,755.98,0.7483,936.36,796.45,0.8188,988.86,788.25,0.7935,940.73,852.24,0.8101,997.07,836.92,0.8539
131,top,0,849.43,330.63,956.92,515.28,887.40,344.96,0.8689,891.00,342.26,0.8313,883.79,341.81,0.8347,895.51,345.86,0.7929,875.68,344.96,0.8337,904.53,365.25,0.7222,865.31,364.80,0.8134,918.05,388.69,0.7554,861.25,395.91,0.7520,913.54,413.49,0.7319,859.00,425.21,0.6856,902.27,420.25,0.6388,879.28,420.25,0.6756,918.05,459.02,0.6741,860.80,457.22,0.7331,944.65,498.69,0.7633,873.42,484.72,0.7623
131,bottom,1,913.63,647.13,1025.33,880.64,1004.26,664.68,0.7806,1003.69,662.97,0.5113,1005.40,662.97,0.6055,995.70,667.53,0.6928,1012.81,670.39,0.7279,975.75,692.05,0.7932,1015.66,693.76,0.8115,962.64,730.82,0.7270,1005.40,719.41,0.5741,930.14,753.62,0.7608,981.45,708.58,0.3735,980.88,761.03,0.7073,1005.97,760.46,0.7440,945.54,804.93,0.7752,991.71,791.25,0.7676,967.20,851.11,0.7703,1003.69,841.41,0.8028
132,top,0,849.68,330.18,963.46,514.61,896.67,345.40,0.8461,899.82,342.25,0.8083,893.06,342.25,0.8282,904.77,346.30,0.8202,885.86,345.85,0.8407,914.23,365.21,0.7543,873.70,365.66,0.8261,926.83,389.97,0.7537,869.20,396.73,0.7496,924.58,414.29,0.7074,867.40,425.10,0.6676,912.43,421.04,0.6631,887.66,421.49,0.6835,929.08,459.77,0.7162,868.30,457.06,0.6894,950.70,501.19,0.8265,873.70,485.43,0.7761
132,bottom,3,918.27,651.60,1034.35,863.89,1012.60,668.60,0.8142,1011.56,666.52,0.5472,1013.63,666.52,0.5961,1006.38,671.71,0.7385,1025.03,675.33,0.7059,987.72,697.10,0.7715,1024.52,696.07,0.8457,972.69,734.42,0.7201,1012.60,721.46,0.5636,936.92,749.45,0.7517,989.79,697.62,0.4149,987.72,762.93,0.7403,1013.11,762.93,0.7741,957.66,815.28,0.7914,993.94,797.13,0.7783,989.79,853.63,0.6988,1004.82,845.34,0.8184
133,top,0,849.24,331.30,969.23,516.90,906.97,346.16,0.9023,910.59,342.99,0.8534,903.34,342.54,0.8645,915.58,347.07,0.8062,896.55,345.71,0.8709,925.09,365.65,0.7545,883.86,366.56,0.7916,935.97,392.38,0.7252,878.42,396.92,0.7615,935.97,415.95,0.6864,877.06,425.92,0.6515,921.47,422.74,0.6527,895.19,423.20,0.6448,939.14,462.62,0.7323,875.25,459.90,0.6501,956.81,505.67,0.8419,870.72,485.27,0.6999
133,bottom,3,924.26,655.40,1043.76,892.24,1019.28,671.47,0.7642,1019.28,668.58,0.5911,1019.28,668.58,0.6039,1017.55,674.36,0.7273,1030.27,676.68,0.6961,997.31,699.23,0.7778,1032.58,698.65,0.8395,984.59,737.39,0.7888,1028.53,726.41,0.6225,944.69,743.17,0.7470,1004.25,716.00,0.4316,998.46,768.04,0.7480,1018.70,768.62,0.7850,975.34,826.44,0.7536,997.89,799.84,0.6663,1012.92,862.87,0.7010,1005.98,845.52,0.6173
134,top,0,851.00,332.04,976.96,525.93,917.77,347.09,0.8608,921.08,344.25,0.8318,913.98,344.25,0.8408,926.29,348.04,0.8553,906.88,347.09,0.8548,936.23,367.44,0.7794,893.63,367.92,0.7668,944.28,394.42,0.7701,887.95,398.69,0.7604,947.12,416.67,0.6998,886.05,428.51,0.6769,930.55,424.25,0.6765,903.09,426.14,0.6628,947.12,463.06,0.7519,883.21,461.17,0.6783,959.42,507.09,0.8448,871.85,482.47,0.6740
134,bottom,3,932.11,657.83,1091.95,898.35,1029.06,672.98,0.6341,1029.06,671.22,0.5838,1031.41,671.22,0.4905,1027.30,675.92,0.6407,1042.57,678.85,0.6190,1006.75,701.17,0.7284,1044.33,702.93,0.7543,992.07,738.75,0.7259,1044.92,722.31,0.6089,952.73,734.64,0.7124,1024.95,707.04,0.4462,1006.16,766.93,0.6981,1024.36,767.52,0.6657,993.83,828.59,0.6502,1004.40,803.93,0.4902,1030.82,867.34,0.5645,1001.46,846.79,0.5596
135,top,0,855.71,333.37,978.61,528.34,927.16,349.93,0.8660,930.49,347.08,0.8781,923.35,346.60,0.8601,935.25,350.89,0.8261,916.68,349.46,0.8887,945.24,369.45,0.8301,902.40,371.35,0.7735,952.86,396.11,0.7801,895.74,402.29,0.7712,958.57,418.95,0.7554,893.36,431.81,0.6832,938.10,426.09,0.7017,910.97,428.00,0.6724,953.34,463.22,0.7664,891.46,464.17,0.6908,960.00,508.44,0.8617,876.22,484.64,0.6822
135,bottom,1,944.68,658.90,1080.96,907.39,1042.55,675.16,0.6985,1041.33,674.55,0.5637,1041.94,673.94,0.5070,1036.48,678.80,0.6882,1054.07,681.83,0.6803,1015.85,704.28,0.7517,1053.47,703.67,0.7342,1000.08,738.25,0.6894,1060.75,715.20,0.6453,963.07,726.72,0.7624,1057.71,690.93,0.4691,1013.43,769.19,0.7014,1031.63,769.19,0.6631,1010.39,827.43,0.6520,1012.82,808.62,0.4846,1044.97,875.96,0.6591,1004.33,844.42,0.6358
136,top,0,864.89,334.43,978.39,527.34,935.77,349.87,0.8749,939.54,347.05,0.8686,932.00,346.58,0.8534,943.78,351.76,0.7823,924.94,350.82,0.8907,953.67,371.07,0.7995,910.34,373.42,0.7536,960.73,396.50,0.7680,902.80,404.51,0.7384,969.68,420.05,0.7736,900.92,433.71,0.6711,943.78,427.59,0.6749,915.99,428.53,0.6336,956.49,464.32,0.7553,898.09,464.32,0.6451,961.20,508.13,0.8506,880.19,490.70,0.6881
136,bottom,1,963.16,661.07,1086.77,910.10,1047.46,676.76,0.6312,1046.85,676.76,0.5653,1048.68,677.36,0.4741,1043.81,682.23,0.6385,1059.01,685.27,0.6151,1025.57,705.33,0.7349,1057.80,702.29,0.6682,1009.77,739.98,0.7014,1075.43,707.15,0.7796,978.76,719.92,0.7592,1074.21,679.80,0.7010,1024.36,770.99,0.7182,1040.16,769.78,0.6743,1022.53,831.18,0.6565,1020.71,803.82,0.4231,1060.23,881.04,0.7241,1014.02,845.16,0.6434
137,top,1,871.97,333.99,985.34,526.71,942.77,349.90,0.8779,946.07,347.07,0.8747,939.01,346.60,0.8559,950.77,351.31,0.7868,931.95,350.37,0.8948,960.18,370.60,0.7999,916.90,373.42,0.7594,967.71,396.95,0.7847,908.90,404.47,0.7554,977.59,420.47,0.7865,906.08,434.11,0.6911,948.89,428.00,0.6802,923.01,428.94,0.6401,959.71,465.17,0.7364,905.13,467.05,0.6499,961.59,508.92,0.8741,889.61,494.34,0.6742
137,bottom,0,979.31,648.61,1106.01,910.22,1055.43,680.42,0.5693,1055.43,677.87,0.5743,1057.99,679.78,0.4348,1054.80,686.17,0.6434,1067.57,688.72,0.5913,1036.91,708.52,0.6970,1065.02,704.05,0.6038,1020.95,741.74,0.7025,1088.65,700.86,0.7170,997.95,711.72,0.7344,1091.84,672.76,0.7728,1033.08,771.75,0.7306,1048.41,769.84,0.6778,1029.89,831.79,0.7075,1032.44,812.63,0.4082,1065.65,882.89,0.7181,1028.61,855.42,0.5849
138,top,0,888.79,332.49,992.23,527.20,948.59,347.61,0.8662,952.39,344.76,0.9070,945.26,344.76,0.8508,956.67,349.03,0.8481,938.13,348.56,0.8778,965.70,369.00,0.8117,923.39,371.38,0.7695,973.78,395.15,0.7988,913.89,402.75,0.7680,984.24,419.39,0.8085,910.08,432.22,0.7077,954.29,426.99,0.6863,928.62,427.95,0.6607,962.37,466.45,0.7376,914.36,467.88,0.6455,961.90,509.23,0.8417,901.05,495.45,0.6669
138,bottom,1,1015.95,643.07,1127.35,910.34,1067.74,680.13,0.4765,1067.74,677.52,0.4098,1069.04,677.52,0.3798,1065.78,684.05,0.4598,1071.65,684.70,0.4369,1045.55,705.58,0.4733,1071.65,702.32,0.4641,1032.50,735.60,0.3806,1098.41,696.44,0.5207,1035.76,723.85,0.3115,1108.20,665.78,0.5761,1037.72,766.92,0.6157,1054.69,766.27,0.6006,1036.42,826.95,0.6627,1046.20,813.90,0.5728,1063.82,881.11,0.6091,1051.43,859.58,0.5698
139,top,0,896.73,331.17,997.77,525.33,953.41,345.77,0.8487,956.73,342.93,0.8824,949.62,342.93,0.8589,961.47,347.19,0.8598,942.51,346.72,0.8533,970.95,367.58,0.7885,927.81,369.47,0.7733,979.48,392.70,0.8000,917.86,400.28,0.7813,988.49,415.93,0.8154,913.12,429.20,0.7122,958.15,425.88,0.6890,933.03,426.83,0.6683,964.31,466.65,0.7311,923.07,469.97,0.6603,962.42,508.84,0.8113,914.07,496.04,0.7067
139,bottom,1,1020.33,634.31,1145.14,910.53,1086.78,682.73,0.4947,1086.78,679.36,0.3545,1092.85,680.71,0.3871,1075.99,684.08,0.5232,1090.83,686.77,0.5624,1054.41,701.61,0.5817,1086.11,700.94,0.5413,1032.16,728.58,0.5035,1109.03,688.12,0.6602,1035.53,723.86,0.3673,1121.17,657.78,0.7074,1038.90,756.23,0.6578,1061.16,756.91,0.6617,1040.92,822.32,0.7189,1058.46,808.83,0.7277,1061.16,878.97,0.7579,1073.97,864.13,0.7012
140,top,0,910.11,328.66,1003.32,527.24,958.17,344.08,0.9267,962.05,340.68,0.8914,954.29,340.68,0.8715,965.93,345.53,0.8570,947.02,344.56,0.8859,975.62,365.89,0.7952,931.99,367.83,0.7924,984.83,390.13,0.8031,922.29,397.89,0.8066,993.08,414.37,0.8038,916.96,426.01,0.7539,963.02,425.04,0.6985,937.81,425.52,0.6795,967.38,465.76,0.7430,930.05,467.22,0.6980,964.47,507.46,0.8272,924.23,496.79,0.7911
