frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
191,bottom,0,738.72,577.95,855.04,827.71,795.66,595.51,0.7187,795.05,591.85,0.4697,795.66,591.24,0.4960,785.30,598.56,0.7352,805.42,596.12,0.7340,772.49,624.78,0.7301,817.00,624.17,0.7666,743.83,652.83,0.8004,842.61,657.10,0.8124,770.05,665.63,0.6168,846.88,643.07,0.7173,776.15,705.27,0.6954,797.49,704.05,0.6753,792.61,751.61,0.7325,803.59,761.97,0.7169,790.78,802.83,0.7341,792.61,817.46,0.7819
192,top,1,934.38,370.69,1008.63,590.02,972.04,390.39,0.8790,976.33,386.11,0.8754,968.83,386.11,0.9160,985.43,387.71,0.8388,966.15,388.78,0.7340,998.28,409.13,0.8084,957.58,407.53,0.8031,999.89,435.37,0.7489,945.27,428.41,0.7894,1000.96,456.79,0.7381,940.45,446.62,0.8016,984.89,473.39,0.6494,966.15,473.39,0.6554,981.14,517.30,0.7182,968.29,516.77,0.6761,975.25,562.82,0.7958,987.57,540.86,0.6957
192,bottom,0,738.69,578.21,855.54,827.57,795.90,595.74,0.7218,795.90,592.09,0.4825,795.90,591.48,0.5009,786.15,598.78,0.7181,805.03,596.96,0.7162,772.15,625.57,0.7278,817.20,624.35,0.7679,743.54,653.58,0.7975,842.16,657.84,0.8106,770.33,667.58,0.6207,847.64,645.66,0.7483,776.41,705.32,0.6925,797.11,704.10,0.6683,792.85,752.20,0.7266,803.81,763.16,0.7226,790.42,803.34,0.7309,791.63,819.78,0.7967
193,top,1,934.39,371.00,1008.56,590.03,972.01,390.68,0.8631,976.29,386.40,0.8638,968.80,386.40,0.9017,985.38,387.47,0.8259,966.13,389.07,0.7269,998.21,409.39,0.8087,957.57,407.25,0.8052,999.82,435.60,0.7496,945.27,428.11,0.7886,1000.89,456.45,0.7365,940.46,446.83,0.8000,984.84,473.56,0.6524,966.13,473.56,0.6579,981.10,517.41,0.7168,968.27,517.41,0.6709,975.22,562.87,0.7981,988.05,540.94,0.6999
193,bottom,0,738.89,578.49,856.16,827.48,795.09,596.60,0.7410,796.31,592.96,0.4890,795.09,592.35,0.5141,786.58,599.64,0.7153,805.43,597.82,0.7114,772.60,626.39,0.7282,816.98,625.17,0.7599,743.42,654.35,0.7947,842.51,658.61,0.7983,770.17,668.33,0.6177,847.37,645.84,0.7272,776.25,705.41,0.6973,796.92,704.20,0.6690,792.66,752.22,0.7303,803.60,763.77,0.7228,790.84,802.68,0.7322,791.44,819.70,0.7997
194,top,1,934.39,370.95,1008.41,590.06,971.40,390.63,0.8713,975.68,386.35,0.8747,968.73,386.35,0.9113,984.78,387.42,0.8299,965.52,389.03,0.7384,997.62,409.35,0.8072,957.49,407.21,0.8052,999.75,435.57,0.7498,945.73,428.08,0.7900,1000.82,456.96,0.7350,940.38,446.80,0.8010,984.78,473.55,0.6510,966.05,473.55,0.6576,981.57,517.41,0.7136,968.19,516.88,0.6643,975.15,562.88,0.7960,987.99,540.95,0.6966
194,bottom,0,739.00,578.59,855.84,828.16,795.59,596.75,0.7294,796.20,593.09,0.4843,795.59,592.48,0.5055,786.45,599.79,0.7177,805.34,597.96,0.7126,772.44,627.21,0.7285,816.92,625.38,0.7638,743.80,655.24,0.7955,842.51,658.89,0.7930,770.00,669.86,0.6218,847.38,646.71,0.7432,776.70,706.42,0.6970,796.81,705.20,0.6710,792.55,752.73,0.7386,804.12,764.30,0.7301,790.11,802.69,0.7328,791.33,820.97,0.8093
195,top,1,934.35,371.37,1008.36,590.09,971.35,391.02,0.8677,975.63,386.75,0.8745,968.68,386.75,0.9046,984.70,387.82,0.8225,965.48,389.42,0.7318,997.52,409.18,0.8072,957.47,407.57,0.8070,999.65,435.87,0.7492,945.72,428.40,0.7879,1000.19,456.70,0.7309,940.38,447.09,0.8022,984.70,473.79,0.6515,966.01,473.79,0.6565,981.50,517.57,0.7126,968.68,517.04,0.6660,975.09,562.43,0.7966,987.91,541.60,0.6997
195,bottom,0,739.15,578.66,855.76,828.75,795.01,596.85,0.7514,796.23,593.19,0.4928,795.01,592.58,0.5149,786.46,599.91,0.7265,805.39,598.07,0.7178,772.42,627.38,0.7328,816.99,626.16,0.7700,743.72,656.08,0.7986,842.64,659.74,0.7864,769.98,670.73,0.6361,846.91,646.92,0.7380,776.08,706.15,0.7032,796.84,704.92,0.6742,792.57,753.16,0.7368,804.17,764.15,0.7368,790.74,803.23,0.7361,790.74,822.16,0.8146
196,top,1,934.37,371.46,1008.31,590.06,971.34,391.10,0.8647,975.07,386.83,0.8739,968.14,386.83,0.9005,984.15,387.90,0.8197,965.47,389.50,0.7289,997.49,409.25,0.8051,956.93,407.64,0.8053,999.62,435.93,0.7460,945.72,428.46,0.7862,1000.16,456.74,0.7259,940.38,447.14,0.8029,984.68,473.82,0.6495,966.00,473.82,0.6542,981.48,517.59,0.7124,968.67,517.59,0.6688,975.07,562.42,0.7965,987.88,541.60,0.7017
196,bottom,0,739.06,579.12,855.94,831.23,795.04,597.46,0.7567,796.27,593.77,0.5038,794.42,593.16,0.5207,786.42,600.54,0.7308,805.50,598.69,0.7190,772.26,628.24,0.7324,817.81,627.01,0.7692,743.34,656.55,0.7988,842.43,660.86,0.7913,769.80,671.32,0.6274,847.35,648.55,0.7582,775.96,706.41,0.6993,796.88,705.17,0.6779,793.19,753.80,0.7344,803.65,764.26,0.7329,791.34,803.65,0.7329,790.73,822.73,0.8040
197,top,1,934.35,371.90,1008.31,590.08,970.80,390.97,0.8313,975.06,387.24,0.8540,968.14,387.24,0.8703,984.12,387.77,0.8050,964.94,389.37,0.7220,997.43,409.61,0.8008,956.95,408.01,0.7986,999.56,436.25,0.7388,945.23,428.26,0.7832,999.56,457.02,0.7156,940.44,447.43,0.7986,984.65,474.07,0.6446,966.00,474.07,0.6479,981.45,517.21,0.7091,968.67,517.21,0.6675,975.06,562.49,0.7914,987.84,541.71,0.6976
197,bottom,0,738.60,579.60,855.10,829.88,795.63,597.81,0.7555,796.85,593.54,0.5000,795.02,593.54,0.5154,786.46,600.87,0.7270,805.40,599.04,0.7130,772.41,628.36,0.7358,817.62,627.75,0.7735,743.08,657.08,0.8052,842.68,661.36,0.8001,769.35,671.75,0.6386,846.34,648.53,0.7535,776.07,707.19,0.7026,796.85,705.97,0.6720,792.57,754.24,0.7349,804.18,765.85,0.7382,790.74,803.73,0.7385,790.13,823.28,0.8168
198,top,1,934.34,372.00,1008.16,590.12,970.72,391.06,0.8407,974.98,387.33,0.8599,968.06,387.33,0.8762,984.03,388.40,0.8086,964.86,389.46,0.7290,997.35,409.70,0.7972,956.87,408.10,0.7974,999.48,436.32,0.7373,945.16,428.34,0.7807,999.48,457.09,0.7120,940.37,447.51,0.7991,984.57,473.60,0.6390,965.93,474.13,0.6420,981.37,517.27,0.7071,968.59,517.27,0.6609,974.98,562.53,0.7898,987.76,541.77,0.6965
198,bottom,0,738.86,580.23,854.57,826.95,795.51,598.18,0.7534,796.71,593.96,0.4955,794.91,593.96,0.5137,786.47,601.19,0.7189,805.15,599.39,0.7065,772.02,628.90,0.7323,817.79,628.90,0.7671,743.71,657.81,0.8065,842.49,661.43,0.8080,769.01,672.87,0.6382,846.10,649.38,0.7544,776.23,707.81,0.6938,796.11,706.60,0.6652,792.50,754.19,0.7299,803.94,766.83,0.7356,790.69,804.78,0.7310,790.09,823.45,0.8173
199,top,1,934.36,372.11,1007.83,589.92,970.56,391.14,0.8372,974.82,386.89,0.8567,967.91,387.42,0.8702,983.86,387.95,0.8032,964.71,389.55,0.7305,997.15,409.75,0.7988,956.74,408.16,0.7987,998.75,436.87,0.7420,945.04,428.90,0.7814,999.28,457.61,0.7131,940.25,447.51,0.7991,984.39,473.57,0.6392,965.78,474.10,0.6405,981.20,517.70,0.7069,968.44,517.70,0.6630,975.35,562.37,0.7869,987.58,541.63,0.6986
199,bottom,0,738.72,580.67,854.98,828.66,795.64,598.11,0.7495,796.85,594.48,0.4991,795.03,593.87,0.5150,786.56,601.14,0.7210,805.33,599.32,0.7066,772.03,628.99,0.7345,817.44,628.99,0.7766,742.97,658.05,0.8167,842.86,662.29,0.8112,769.00,673.19,0.6435,846.50,650.18,0.7699,776.27,707.09,0.7007,796.24,705.88,0.6692,792.61,754.32,0.7333,804.12,767.03,0.7367,790.80,803.96,0.7365,789.58,825.15,0.8283
200,top,0,934.33,372.13,1007.51,589.89,969.85,391.16,0.8149,974.11,387.44,0.8437,967.19,387.44,0.8519,983.14,387.97,0.7905,964.54,389.57,0.7269,996.97,409.77,0.7999,956.56,408.17,0.7967,998.56,436.88,0.7446,944.87,428.91,0.7789,998.56,457.62,0.7167,940.08,447.52,0.7925,984.74,473.04,0.6399,965.60,473.57,0.6399,981.55,517.16,0.7061,968.26,517.69,0.6744,975.17,562.35,0.7826,987.40,541.62,0.6926
200,bottom,1,738.45,580.68,854.90,831.85,795.45,598.34,0.7489,796.68,594.66,0.5037,794.84,594.04,0.5143,786.25,601.40,0.7290,805.26,600.18,0.7185,772.15,629.61,0.7383,817.53,629.61,0.7815,743.33,658.43,0.8188,842.67,663.34,0.8115,768.47,673.76,0.6441,846.96,651.07,0.7858,776.44,708.10,0.7054,796.68,706.26,0.6794,793.00,754.71,0.7259,803.42,766.97,0.7398,791.77,804.38,0.7360,789.32,824.61,0.8219
201,top,0,934.32,371.70,1007.26,589.84,969.73,391.30,0.8203,973.45,387.04,0.8458,967.06,387.04,0.8502,983.04,388.11,0.7931,964.40,389.70,0.7189,996.89,409.41,0.8017,956.41,408.34,0.7954,998.48,436.57,0.7488,945.23,428.58,0.7777,998.48,457.34,0.7126,939.90,447.22,0.7902,984.64,473.32,0.6463,966.00,473.85,0.6458,981.44,517.52,0.7122,967.60,518.59,0.6913,975.05,562.26,0.7881,987.30,540.95,0.6933
201,bottom,1,738.10,580.51,855.01,842.31,795.92,598.92,0.7385,796.56,595.09,0.5240,796.56,595.09,0.5378,786.97,601.48,0.7503,804.87,600.84,0.7473,771.63,630.24,0.7404,817.65,629.60,0.7897,742.87,658.36,0.8230,842.58,663.47,0.8034,768.44,673.70,0.6422,847.05,653.25,0.7762,776.11,708.85,0.7130,796.56,707.57,0.6942,793.36,755.51,0.7328,803.59,767.02,0.7491,790.81,804.73,0.7226,789.53,826.46,0.8015
202,top,0,934.17,371.68,1006.96,589.84,969.50,391.28,0.8193,973.23,387.02,0.8467,966.30,387.55,0.8520,982.81,388.09,0.7852,964.17,389.68,0.7176,996.66,409.39,0.8013,956.18,408.33,0.7970,998.26,436.55,0.7504,945.00,429.10,0.7795,998.26,456.79,0.7177,939.67,447.74,0.7942,984.94,473.30,0.6467,965.77,473.84,0.6459,981.22,518.04,0.7119,967.90,519.11,0.6980,975.36,562.25,0.7903,987.61,540.41,0.7004
202,bottom,1,738.40,579.80,855.58,859.15,796.31,599.44,0.7400,796.31,596.03,0.5437,796.99,595.35,0.5505,786.76,602.17,0.7817,805.17,601.49,0.7709,771.76,630.13,0.7477,817.45,629.45,0.7972,743.11,658.10,0.8322,842.00,663.55,0.7922,768.35,673.10,0.6280,847.46,654.00,0.7608,775.85,708.56,0.7214,796.31,707.88,0.7126,792.90,754.26,0.7184,803.81,767.22,0.7421,790.85,804.73,0.7434,789.49,827.23,0.7736
203,top,1,934.04,371.92,1006.71,589.83,969.31,391.50,0.8140,973.57,387.24,0.8411,966.65,387.24,0.8510,982.61,387.78,0.7839,963.99,389.90,0.7194,996.97,409.59,0.8010,956.01,407.99,0.7971,998.04,436.19,0.7476,944.84,429.27,0.7813,998.04,456.94,0.7123,939.52,447.89,0.7957,984.74,473.43,0.6430,965.59,473.96,0.6424,981.01,518.12,0.7080,967.71,518.65,0.6849,975.16,562.80,0.7918,987.93,540.46,0.7004
203,bottom,0,738.61,579.97,855.59,862.06,796.41,599.80,0.7379,796.41,596.36,0.5463,797.10,595.67,0.5575,786.77,602.56,0.7825,804.68,601.87,0.7722,771.62,630.11,0.7470,817.07,629.42,0.7937,743.38,658.34,0.8301,841.86,663.85,0.7828,768.18,672.80,0.6244,846.69,654.21,0.7202,775.75,708.62,0.7198,796.41,707.93,0.7074,792.97,754.07,0.7074,803.99,766.47,0.7420,790.90,805.03,0.7264,788.84,827.07,0.7727
204,top,1,933.95,370.95,1006.56,589.89,969.19,391.69,0.8081,973.47,387.42,0.8356,966.52,387.95,0.8448,982.55,387.42,0.7775,963.84,390.09,0.7168,996.45,409.87,0.8011,955.83,408.26,0.7973,997.52,436.06,0.7476,944.60,429.64,0.7806,997.52,456.90,0.7126,939.79,447.82,0.7957,984.69,473.47,0.6451,965.45,474.01,0.6468,980.95,518.37,0.7119,967.59,518.91,0.6812,975.07,562.74,0.7984,987.90,540.82,0.7105
204,bottom,0,738.07,579.98,855.57,862.20,796.13,599.82,0.7389,796.13,597.07,0.5502,796.13,595.69,0.5571,786.49,602.58,0.7794,804.40,601.89,0.7691,772.02,630.14,0.7491,817.49,630.14,0.7962,743.08,658.39,0.8287,841.61,663.90,0.7854,768.57,673.55,0.6253,846.43,654.94,0.7305,775.46,708.69,0.7191,796.13,708.00,0.7083,792.69,754.16,0.7046,803.71,766.57,0.7407,791.31,804.46,0.7233,788.55,827.20,0.7682
205,top,1,933.96,371.13,1006.45,589.87,969.14,392.39,0.8035,973.41,387.58,0.8312,966.47,388.12,0.8425,982.49,388.12,0.7814,963.80,390.25,0.7198,996.37,409.48,0.7994,955.79,408.41,0.7969,997.44,436.18,0.7454,944.57,429.77,0.7790,997.44,457.01,0.7102,939.76,447.93,0.7961,984.62,473.56,0.6460,965.40,473.56,0.6468,980.89,518.42,0.7139,967.53,518.96,0.6850,975.01,562.75,0.8026,987.83,540.32,0.7105
205,bottom,0,737.52,580.00,855.72,861.90,795.93,599.82,0.7357,795.93,597.07,0.5469,795.93,596.38,0.5538,786.30,602.57,0.7789,804.88,601.89,0.7725,771.15,630.10,0.7502,817.27,630.10,0.7983,742.94,659.01,0.8287,841.35,664.51,0.7849,768.40,673.46,0.6255,846.17,655.57,0.7382,775.97,709.25,0.7208,796.62,707.87,0.7121,792.49,754.67,0.7021,803.50,767.06,0.7388,791.11,804.91,0.7252,788.36,826.94,0.7684
206,top,1,933.81,371.64,1006.28,589.94,968.98,391.79,0.8158,972.71,387.52,0.8419,965.78,388.06,0.8552,982.30,388.06,0.7834,963.12,389.65,0.7175,996.16,409.37,0.7967,955.66,408.31,0.7954,997.23,436.02,0.7445,945.00,429.63,0.7827,996.69,457.34,0.7033,939.67,447.75,0.7976,984.44,473.33,0.6458,965.25,473.86,0.6451,980.71,518.09,0.7160,967.91,519.16,0.6822,975.38,562.86,0.7978,988.17,541.01,0.7109
206,bottom,0,737.70,579.89,855.51,861.71,795.23,599.70,0.7394,795.92,596.95,0.5475,795.92,596.26,0.5583,786.28,602.46,0.7769,804.17,601.77,0.7718,771.15,629.98,0.7525,817.25,630.67,0.8008,742.94,659.56,0.8299,841.33,665.07,0.7800,768.40,673.32,0.6232,846.14,656.81,0.7426,775.28,709.10,0.7220,796.61,708.41,0.7123,792.48,754.51,0.7062,803.49,766.90,0.7412,791.10,804.74,0.7205,787.66,827.44,0.7649
207,top,1,933.69,371.82,1006.15,589.98,968.86,391.95,0.7998,972.58,387.69,0.8264,965.66,387.69,0.8418,982.17,388.22,0.7763,963.00,389.82,0.7175,996.02,409.53,0.7980,955.54,408.46,0.7929,997.08,436.16,0.7437,944.89,429.77,0.7835,996.55,457.47,0.7021,939.56,447.88,0.7992,984.30,473.44,0.6441,965.13,473.44,0.6435,981.11,517.65,0.7136,967.26,518.72,0.6836,975.25,562.39,0.7946,988.03,541.09,0.7125
207,bottom,0,737.25,579.90,854.54,861.67,795.21,599.71,0.7430,795.21,596.96,0.5464,795.21,595.58,0.5495,785.58,602.46,0.7875,804.15,601.77,0.7736,771.13,629.98,0.7532,817.22,629.98,0.8011,742.24,659.56,0.8260,840.61,665.06,0.7770,768.38,674.00,0.6215,845.42,657.49,0.7370,775.94,709.09,0.7194,796.58,708.40,0.7119,792.45,755.18,0.7079,803.46,766.87,0.7366,791.77,804.71,0.7215,787.64,827.41,0.7606
208,top,1,933.55,371.92,1005.96,589.95,968.69,392.04,0.7879,972.41,387.78,0.8172,965.49,387.78,0.8328,982.00,387.78,0.7682,962.83,389.91,0.7138,995.84,409.07,0.7989,955.38,408.54,0.7908,996.90,435.69,0.7408,944.73,429.30,0.7830,996.37,457.51,0.7003,939.41,447.93,0.7973,984.66,472.95,0.6446,965.49,473.48,0.6426,980.93,517.66,0.7123,967.09,518.73,0.6728,975.08,562.38,0.7888,987.85,541.09,0.7191
208,bottom,0,736.83,579.88,853.90,861.99,795.36,599.72,0.7328,795.36,596.28,0.5411,795.36,595.59,0.5465,785.72,602.47,0.7754,803.63,601.79,0.7717,770.57,630.71,0.7481,816.71,630.71,0.7995,742.33,659.64,0.8259,840.13,665.15,0.7764,767.81,674.10,0.6177,845.64,657.57,0.7450,775.39,709.23,0.7166,796.05,708.54,0.7061,792.61,754.69,0.7072,802.94,767.08,0.7409,791.23,804.27,0.7332,787.79,827.69,0.7679
209,top,1,933.41,371.87,1005.84,589.93,968.56,391.99,0.7923,972.29,387.73,0.8234,965.37,387.73,0.8372,981.87,387.73,0.7745,962.70,389.86,0.7167,995.71,409.02,0.7992,955.25,408.49,0.7916,996.78,435.64,0.7414,944.60,429.26,0.7826,996.24,457.47,0.7023,939.28,447.89,0.7969,984.53,472.91,0.6434,965.37,473.44,0.6415,980.81,517.63,0.7103,966.96,518.69,0.6729,975.48,562.35,0.7873,987.73,540.52,0.7195
209,bottom,0,736.57,579.96,852.43,862.54,795.19,599.14,0.7228,794.50,596.38,0.5395,795.88,595.69,0.5461,785.53,602.59,0.7789,803.47,601.90,0.7742,771.04,630.19,0.7502,815.89,630.88,0.7957,742.76,659.16,0.8301,839.34,665.37,0.7797,768.28,674.34,0.6155,844.86,657.78,0.7465,775.87,708.83,0.7177,795.88,708.14,0.7111,792.43,755.06,0.7037,802.78,766.78,0.7416,791.74,804.73,0.7337,786.91,827.50,0.7736
210,top,1,933.23,371.87,1005.43,589.89,968.27,391.46,0.7893,972.52,387.20,0.8204,965.60,387.73,0.8363,982.11,387.73,0.7834,962.94,389.86,0.7167,995.94,409.55,0.8011,954.96,408.49,0.7933,996.48,436.17,0.7403,944.85,429.25,0.7835,995.94,457.46,0.6950,938.99,447.88,0.7986,984.77,472.90,0.6423,965.60,473.43,0.6395,981.04,517.61,0.7079,967.20,518.14,0.6645,975.19,562.32,0.7925,987.96,541.03,0.7248
210,bottom,0,736.31,580.10,850.85,862.41,794.95,599.26,0.7291,794.95,596.50,0.5405,795.64,595.81,0.5470,785.30,602.02,0.7752,803.22,602.02,0.7712,770.83,630.28,0.7519,816.32,630.97,0.7986,742.57,659.22,0.8277,838.38,666.12,0.7814,768.07,674.39,0.6165,845.27,658.54,0.7547,775.66,709.54,0.7229,796.33,708.85,0.7124,792.20,755.03,0.7047,803.22,767.44,0.7405,791.51,804.66,0.7374,787.37,828.09,0.7813
211,top,1,933.06,371.89,1005.19,589.85,968.06,391.48,0.7894,972.32,387.22,0.8202,965.40,387.22,0.8398,981.90,387.75,0.7859,962.74,389.35,0.7188,995.73,409.57,0.8010,954.76,408.50,0.7947,996.27,436.17,0.7395,944.12,429.26,0.7811,995.20,457.99,0.6947,938.80,447.88,0.7978,984.56,472.89,0.6422,965.40,473.42,0.6388,980.83,517.59,0.7103,967.00,517.59,0.6637,975.51,562.29,0.7926,987.75,541.00,0.7198
211,bottom,0,736.09,580.19,850.47,862.55,794.66,599.35,0.7267,794.66,596.60,0.5401,794.66,595.91,0.5436,785.01,602.11,0.7759,802.93,602.11,0.7696,770.53,630.38,0.7518,816.03,631.75,0.7991,742.27,659.33,0.8297,838.09,666.22,0.7833,767.77,673.81,0.6204,844.98,659.33,0.7516,775.36,709.65,0.7234,796.04,708.96,0.7162,791.90,755.15,0.7036,802.93,767.56,0.7399,791.21,804.78,0.7415,787.08,828.22,0.7819
212,top,1,932.89,372.23,1004.75,589.85,967.75,391.25,0.7661,972.00,387.00,0.7993,965.10,387.53,0.8210,981.57,388.06,0.7718,962.44,389.65,0.7112,995.38,409.31,0.8017,954.47,408.25,0.7970,995.91,435.88,0.7431,944.38,429.50,0.7831,995.38,457.66,0.7087,939.06,448.10,0.7986,984.22,472.54,0.6431,965.10,473.07,0.6379,981.04,517.17,0.7130,967.22,517.17,0.6702,975.19,562.33,0.7880,987.94,541.61,0.7171
212,bottom,0,735.75,580.34,850.50,862.13,794.50,600.15,0.7387,794.50,596.71,0.5490,794.50,596.02,0.5513,784.87,602.21,0.7730,802.75,602.21,0.7651,769.73,630.42,0.7501,815.82,631.80,0.7951,742.21,660.00,0.8316,837.84,666.88,0.7820,767.67,674.45,0.6202,844.72,659.32,0.7458,775.23,709.54,0.7258,795.87,708.85,0.7184,791.75,754.95,0.7034,802.75,768.02,0.7405,791.06,805.17,0.7413,786.93,828.56,0.7816
213,top,1,932.64,371.95,1004.48,589.86,967.50,391.00,0.7987,971.75,386.74,0.8251,964.84,387.27,0.8451,981.33,387.80,0.7863,962.17,389.40,0.7213,995.16,409.09,0.8078,954.19,408.55,0.7993,995.69,436.22,0.7524,944.09,429.83,0.7851,995.16,457.50,0.7129,938.77,447.92,0.7991,984.52,472.93,0.6447,964.84,473.46,0.6377,981.33,517.62,0.7139,967.50,518.15,0.6701,975.48,562.31,0.7937,987.71,541.02,0.7155
213,bottom,0,735.34,580.45,850.55,861.72,794.32,599.54,0.7335,794.32,596.79,0.5462,794.32,596.11,0.5508,785.39,602.29,0.7698,801.87,602.29,0.7615,769.60,630.44,0.7485,815.61,631.81,0.7959,742.13,659.97,0.8313,837.58,666.84,0.7791,767.54,674.39,0.6222,843.76,659.28,0.7440,775.09,710.10,0.7230,796.38,708.72,0.7146,791.57,755.42,0.7011,802.56,768.47,0.7442,790.89,804.86,0.7406,786.77,828.90,0.7828
214,top,1,932.49,372.24,1004.24,590.08,967.30,391.28,0.8028,971.56,387.02,0.8276,964.64,387.02,0.8501,981.13,388.09,0.7941,961.98,389.68,0.7278,994.43,408.83,0.8007,954.01,408.30,0.7994,995.49,435.95,0.7369,943.90,429.57,0.7822,994.43,457.23,0.6977,938.58,448.72,0.7965,984.32,472.65,0.6476,965.17,473.18,0.6435,981.13,517.32,0.7142,966.77,517.32,0.6741,975.28,562.53,0.7900,987.51,540.72,0.7216
214,bottom,0,735.09,581.01,850.38,861.60,794.10,600.05,0.7513,794.79,596.63,0.5473,794.10,596.63,0.5524,784.51,602.79,0.7740,802.33,602.79,0.7693,769.44,630.88,0.7526,815.34,632.25,0.7979,742.04,660.34,0.8352,837.26,667.19,0.7824,767.39,674.72,0.6227,844.11,660.34,0.7543,774.92,709.66,0.7254,795.47,708.98,0.7153,791.36,755.56,0.7036,803.01,768.58,0.7457,790.68,804.88,0.7403,786.57,829.54,0.7854
215,top,1,932.39,371.93,1004.21,590.16,967.24,391.00,0.8275,970.96,386.74,0.8525,964.04,386.74,0.8681,980.55,387.80,0.8012,961.37,389.40,0.7478,993.87,408.58,0.8126,953.38,408.58,0.8058,994.94,435.22,0.7553,943.26,430.43,0.7842,994.41,456.53,0.7224,938.46,448.54,0.7974,984.28,472.52,0.6490,965.10,473.05,0.6462,981.09,517.27,0.7184,967.77,516.74,0.6770,975.23,562.56,0.7932,987.48,540.71,0.7215
215,bottom,0,734.99,581.00,850.43,862.11,794.09,600.76,0.7576,794.77,597.33,0.5470,794.09,596.64,0.5522,784.48,602.82,0.7745,802.32,602.82,0.7705,769.38,630.96,0.7535,814.68,632.33,0.7978,741.93,660.47,0.8302,837.33,667.33,0.7769,767.32,674.88,0.6203,844.19,660.47,0.7457,774.87,709.89,0.7227,795.46,709.20,0.7134,791.34,755.87,0.7047,802.32,768.91,0.7438,791.34,804.60,0.7339,786.54,829.30,0.7855
216,top,1,931.91,372.26,1003.79,589.56,966.26,391.25,0.8444,970.50,387.00,0.8669,963.07,387.00,0.8759,979.52,388.07,0.7918,960.42,389.13,0.7427,993.31,408.76,0.8123,952.99,408.76,0.8049,993.84,435.28,0.7327,943.44,429.98,0.7840,993.84,456.50,0.6616,938.14,449.08,0.7972,984.29,472.95,0.6548,965.19,473.48,0.6509,981.11,517.52,0.7338,967.32,515.92,0.6772,975.27,562.61,0.7910,987.48,540.86,0.7304
216,bottom,0,734.97,581.27,850.38,862.32,794.05,601.03,0.7546,794.73,597.60,0.5441,794.05,596.92,0.5525,783.75,603.09,0.7749,802.28,603.09,0.7699,768.66,631.22,0.7543,814.63,632.60,0.7969,741.21,660.04,0.8317,837.27,667.59,0.7784,766.60,674.45,0.6219,843.45,660.73,0.7479,774.83,710.13,0.7248,795.42,709.45,0.7148,791.30,756.10,0.6993,802.28,769.14,0.7415,791.30,804.82,0.7239,785.81,829.52,0.7834
217,top,1,931.13,372.45,1003.17,589.61,966.09,390.90,0.8408,970.33,386.66,0.8537,962.91,386.66,0.8698,979.34,387.72,0.8036,960.26,388.78,0.7394,993.13,408.93,0.8117,952.83,408.93,0.8007,993.13,435.97,0.7158,942.76,430.14,0.7791,993.13,457.70,0.6089,937.99,449.22,0.7907,984.64,473.61,0.6621,965.03,473.61,0.6556,980.93,517.61,0.7392,967.15,514.96,0.6675,975.10,562.15,0.7950,988.35,540.94,0.7314
217,bottom,0,735.03,581.51,850.06,862.23,793.23,600.56,0.7418,793.23,597.82,0.5435,793.23,597.13,0.5439,784.32,603.30,0.7773,802.14,603.30,0.7659,768.56,631.40,0.7554,814.48,633.46,0.7938,741.15,660.19,0.8305,836.41,668.41,0.7749,766.50,674.58,0.6204,843.26,661.56,0.7479,775.41,710.90,0.7219,795.97,710.22,0.7145,791.18,756.13,0.6972,802.14,769.84,0.7404,791.86,804.79,0.7196,785.69,830.15,0.7843
218,top,1,930.87,373.11,1003.08,590.40,965.91,391.04,0.8474,970.16,386.79,0.8580,962.73,387.32,0.8730,978.64,388.38,0.8009,960.08,389.98,0.7873,992.44,408.54,0.8259,951.59,409.60,0.8120,992.97,434.54,0.7467,942.04,431.35,0.7749,991.91,455.23,0.6843,937.26,450.98,0.7910,984.48,472.73,0.6571,964.85,472.73,0.6531,980.23,516.76,0.7283,968.03,514.64,0.6799,974.40,563.45,0.8009,988.72,541.17,0.7169
218,bottom,0,734.67,581.98,849.65,862.78,793.53,601.04,0.7303,792.84,597.61,0.5471,792.84,596.93,0.5546,783.93,603.10,0.7730,801.76,603.10,0.7567,768.85,631.20,0.7537,814.10,633.26,0.7969,740.74,660.68,0.8372,836.72,669.60,0.7868,766.11,675.08,0.6177,842.89,662.05,0.7650,775.02,711.41,0.7171,794.90,710.73,0.7071,791.47,756.66,0.6995,802.44,770.37,0.7539,792.16,804.65,0.7191,785.30,830.70,0.7889
