frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
70,top,0,1046.67,358.31,1143.33,587.79,1081.56,380.61,0.8321,1083.80,375.57,0.7908,1076.51,377.25,0.8689,1088.84,377.25,0.8097,1069.79,381.17,0.8727,1097.24,394.62,0.8118,1065.31,406.94,0.8168,1114.61,417.03,0.7176,1081.56,427.11,0.7071,1136.46,438.88,0.7620,1096.68,411.98,0.5753,1100.04,462.97,0.7048,1079.31,466.89,0.6872,1109.01,507.79,0.7807,1089.40,515.07,0.7824,1091.64,541.40,0.8253,1087.16,564.37,0.8095
70,bottom,5,934.11,594.04,1037.92,843.58,1020.74,615.85,0.8208,1021.35,612.80,0.5383,1020.74,612.80,0.6961,1006.12,617.68,0.7724,1022.57,618.90,0.8810,983.58,638.39,0.7308,1026.83,651.79,0.8513,954.94,671.90,0.7791,1020.13,687.13,0.7992,931.79,699.31,0.8740,1026.22,726.12,0.7556,963.47,704.19,0.7179,986.02,709.06,0.6764,977.49,743.18,0.7873,1016.48,759.63,0.8065,972.00,790.09,0.8222,1010.99,818.11,0.8201
71,top,5,1054.18,356.75,1149.95,589.40,1079.34,379.36,0.9067,1082.18,375.38,0.8991,1074.23,376.52,0.9078,1087.29,377.65,0.8603,1068.55,381.06,0.9083,1096.95,395.26,0.8440,1063.44,404.92,0.8701,1115.13,415.71,0.7603,1076.50,425.36,0.7888,1137.28,435.59,0.7667,1093.54,410.60,0.6993,1099.22,464.56,0.7185,1078.77,467.96,0.7201,1107.17,508.29,0.7938,1088.43,515.11,0.8217,1088.43,540.67,0.8217,1088.43,566.23,0.8339
71,bottom,2,953.59,602.95,1054.24,844.31,1027.49,624.05,0.7569,1025.72,620.51,0.5177,1029.84,621.10,0.6742,1012.16,625.82,0.7417,1029.84,628.17,0.7925,989.18,644.67,0.7320,1030.43,661.17,0.8479,957.95,676.49,0.7950,1028.07,697.70,0.7640,933.80,703.60,0.8827,1035.15,735.42,0.7565,964.44,710.67,0.7132,988.59,715.38,0.6676,980.93,745.43,0.7308,1022.77,763.11,0.7664,970.33,793.16,0.7951,1028.66,822.04,0.8270
72,top,0,1052.73,358.98,1152.47,588.23,1079.09,379.02,0.9003,1081.89,375.10,0.8949,1074.06,375.66,0.9177,1086.93,377.90,0.8372,1067.34,380.13,0.8953,1094.76,395.25,0.8245,1062.30,404.76,0.8743,1113.79,415.96,0.7568,1072.94,427.15,0.8209,1138.42,434.43,0.7643,1091.41,411.48,0.7243,1097.56,463.53,0.7004,1076.29,466.89,0.6930,1105.96,508.31,0.7681,1088.05,514.46,0.7989,1081.33,537.97,0.8046,1088.61,566.52,0.8258
72,bottom,1,920.60,610.60,1071.78,849.03,1033.45,633.18,0.8540,1035.78,629.69,0.6134,1034.03,630.27,0.7102,1018.90,633.18,0.7617,1034.03,636.09,0.8127,994.45,651.81,0.7356,1034.03,671.02,0.8409,960.68,680.92,0.7966,1035.78,708.86,0.7494,936.24,705.37,0.8534,1047.42,746.11,0.8123,967.09,718.17,0.7179,991.54,723.41,0.6838,984.55,751.94,0.7204,1030.54,768.23,0.7962,970.00,796.76,0.8051,1046.26,824.12,0.8470
73,top,0,1050.94,363.77,1150.37,587.70,1077.15,379.51,0.9228,1079.88,375.14,0.9099,1071.68,376.23,0.9351,1085.35,378.97,0.8397,1065.67,380.61,0.9283,1092.46,395.91,0.8346,1060.20,405.76,0.8790,1110.50,416.14,0.7435,1067.85,432.54,0.8280,1136.74,434.73,0.7581,1089.18,417.24,0.7083,1095.74,464.80,0.7191,1074.42,468.08,0.7089,1103.94,510.18,0.7749,1089.18,513.46,0.7905,1077.70,536.42,0.7969,1087.54,567.03,0.8429
73,bottom,1,919.94,621.05,1090.73,849.82,1042.20,643.28,0.8437,1043.31,639.37,0.6157,1042.20,639.93,0.7287,1026.00,642.72,0.7375,1039.40,646.63,0.7934,999.75,660.04,0.7478,1037.73,680.70,0.8382,964.00,686.85,0.8205,1043.87,720.36,0.7349,936.64,708.63,0.8562,1057.83,754.99,0.8283,969.59,723.71,0.7477,993.05,728.74,0.6865,989.69,756.10,0.6862,1036.61,772.30,0.7793,969.59,797.99,0.8125,1061.19,825.92,0.8434
74,top,0,1049.90,362.83,1147.20,587.72,1074.94,380.29,0.9189,1078.23,375.89,0.9305,1070.00,376.99,0.9620,1083.72,379.74,0.8357,1063.96,380.84,0.9178,1090.31,397.31,0.8034,1059.02,406.64,0.8752,1106.24,418.17,0.6934,1063.96,436.29,0.8324,1133.69,435.19,0.7393,1086.47,428.60,0.6197,1092.51,464.29,0.7062,1072.19,468.14,0.6942,1102.39,510.96,0.7782,1089.21,513.16,0.7831,1074.39,535.12,0.8044,1088.12,566.42,0.8451
74,bottom,1,920.45,628.92,1091.83,850.87,1047.98,651.75,0.8091,1047.43,647.84,0.5642,1049.10,648.96,0.6909,1032.36,651.19,0.7823,1046.31,656.21,0.7647,1005.03,666.81,0.7504,1045.19,690.24,0.8188,970.44,689.69,0.8193,1051.33,728.74,0.7450,939.76,711.44,0.8621,1065.84,763.88,0.8388,974.90,730.41,0.7479,999.45,736.55,0.6824,989.96,759.42,0.6478,1042.41,776.71,0.7837,968.77,797.36,0.7909,1069.18,828.04,0.8184
75,top,1,1047.45,365.40,1139.54,588.89,1074.39,381.66,0.9068,1077.12,377.30,0.9209,1069.48,378.39,0.9143,1082.58,381.66,0.7940,1061.85,383.30,0.9236,1089.13,400.76,0.8158,1056.93,408.95,0.8393,1102.77,424.22,0.6711,1059.12,440.59,0.8046,1132.78,438.95,0.6641,1080.94,443.87,0.4970,1089.67,467.87,0.7000,1070.03,471.15,0.6906,1100.58,513.16,0.7752,1090.22,513.71,0.7599,1071.12,534.44,0.8000,1088.04,566.63,0.8400
75,bottom,0,923.17,636.22,1091.13,851.20,1052.53,658.42,0.7953,1051.44,654.59,0.5010,1055.81,655.69,0.6386,1038.32,657.33,0.8148,1054.17,662.79,0.7582,1009.34,672.64,0.7736,1051.98,696.15,0.8474,976.54,696.15,0.8172,1058.00,736.06,0.7797,943.18,716.37,0.8729,1070.03,774.33,0.8265,980.91,734.96,0.7216,1007.15,742.07,0.6891,982.00,761.75,0.6767,1048.70,780.89,0.7893,968.33,797.84,0.7771,1070.03,830.10,0.8729
76,top,5,1045.68,364.96,1140.02,588.24,1073.22,383.38,0.9340,1076.49,379.02,0.9578,1068.32,380.11,0.9473,1081.40,383.38,0.8239,1060.69,385.02,0.8930,1088.49,405.19,0.7732,1055.24,411.73,0.8268,1099.93,428.08,0.6900,1053.06,444.98,0.8248,1129.92,441.71,0.7187,1074.31,456.97,0.6094,1087.94,472.24,0.7039,1068.86,475.51,0.6817,1098.30,515.30,0.7265,1090.67,513.67,0.7590,1069.41,534.38,0.7825,1087.94,567.09,0.8314
76,bottom,0,927.24,642.38,1091.19,851.30,1052.44,663.05,0.8581,1051.37,660.39,0.5216,1056.18,661.45,0.5844,1041.23,662.52,0.7660,1057.78,668.92,0.7349,1011.35,678.00,0.7830,1057.78,702.01,0.8624,977.73,702.01,0.8191,1063.12,742.04,0.7858,944.64,722.29,0.8663,1071.12,779.93,0.8005,986.80,739.90,0.7004,1014.55,746.84,0.6883,976.66,762.85,0.6558,1052.98,777.26,0.8088,965.99,799.68,0.8243,1070.59,830.09,0.8855
77,top,1,1041.65,370.07,1134.86,589.20,1071.67,385.48,0.8900,1074.35,381.20,0.9018,1066.86,382.27,0.9057,1079.16,386.01,0.8128,1059.37,387.08,0.9018,1082.37,406.88,0.8247,1052.41,414.37,0.8416,1095.21,431.49,0.7171,1047.06,448.07,0.8129,1123.03,444.33,0.7050,1063.65,473.21,0.6417,1083.98,473.21,0.6940,1067.39,477.49,0.6570,1096.81,514.94,0.7287,1089.33,516.01,0.7263,1067.39,536.34,0.7829,1087.72,568.44,0.7815
77,bottom,0,925.34,646.10,1091.91,850.97,1051.46,665.04,0.8921,1050.92,662.33,0.5457,1054.17,663.95,0.5543,1041.70,665.04,0.7635,1057.42,672.63,0.7224,1011.88,681.30,0.8077,1058.51,704.08,0.8500,978.80,706.25,0.7968,1063.39,743.66,0.7774,945.19,725.76,0.8829,1070.44,779.44,0.7568,991.27,746.37,0.7223,1018.93,751.79,0.7065,975.01,767.52,0.7627,1057.97,777.28,0.8050,961.99,807.10,0.7769,1072.06,830.41,0.8928
78,top,1,1035.80,372.35,1127.98,589.36,1069.70,387.08,0.8736,1072.88,382.84,0.8479,1065.46,383.37,0.8976,1077.65,387.61,0.7854,1058.05,388.14,0.8842,1079.77,408.80,0.8244,1049.57,415.69,0.8408,1089.83,433.70,0.7250,1040.56,449.07,0.7912,1112.62,446.42,0.6515,1051.16,478.21,0.7208,1080.83,473.97,0.6873,1065.46,477.68,0.6511,1093.54,513.71,0.7190,1086.66,516.88,0.7125,1064.40,538.61,0.7617,1088.24,568.28,0.7845
78,bottom,0,923.45,646.41,1091.84,852.01,1048.21,665.34,0.9516,1049.30,663.15,0.5627,1049.30,664.25,0.5739,1038.89,666.44,0.7166,1054.79,673.57,0.6883,1009.29,682.89,0.8375,1057.53,704.81,0.8644,975.85,709.20,0.7970,1060.81,743.18,0.7873,941.87,726.19,0.8973,1066.30,777.17,0.7495,994.49,748.66,0.7050,1022.99,753.60,0.7050,974.76,767.85,0.7932,1058.07,777.17,0.8454,959.41,814.99,0.8528,1072.87,831.43,0.9222
79,top,1,1028.88,372.30,1119.60,590.16,1067.86,386.56,0.8641,1071.05,382.84,0.8913,1063.60,382.84,0.8797,1075.83,387.09,0.8230,1055.62,387.09,0.9009,1077.43,408.37,0.8141,1045.52,415.28,0.7895,1085.41,434.43,0.7420,1034.88,449.32,0.7715,1107.75,449.85,0.7048,1042.86,482.83,0.7090,1076.37,473.79,0.6703,1060.41,477.51,0.6261,1088.60,513.15,0.6943,1081.15,515.27,0.7154,1060.94,541.34,0.7445,1087.00,567.93,0.7537
79,bottom,0,913.31,643.83,1092.80,851.55,1041.03,664.72,1.0070,1042.79,662.38,0.5859,1040.45,662.97,0.6896,1030.52,665.89,0.7991,1046.88,671.15,0.7215,1003.64,682.25,0.8485,1052.72,702.11,0.9124,969.17,708.54,0.7660,1053.30,739.51,0.8183,934.11,722.56,0.9091,1059.73,771.64,0.7486,995.46,753.53,0.7303,1025.84,756.45,0.7331,974.42,766.97,0.7959,1056.81,778.66,0.8920,965.08,821.31,0.8912,1073.17,831.24,0.9289
80,top,1,1024.12,368.00,1111.90,588.87,1064.77,385.69,0.8839,1068.01,382.45,0.8987,1060.46,381.91,0.8557,1072.86,386.77,0.7957,1053.45,386.23,0.8907,1075.02,406.72,0.8214,1040.51,412.65,0.7700,1081.49,432.60,0.7324,1029.18,443.92,0.7539,1099.82,451.47,0.6510,1034.04,478.97,0.6714,1071.24,470.89,0.6673,1052.91,474.66,0.6433,1084.72,511.33,0.7697,1071.78,512.41,0.7341,1060.46,541.53,0.6970,1084.18,566.33,0.7384
80,bottom,0,902.49,641.70,1092.64,854.26,1032.85,661.32,1.0280,1034.70,659.47,0.6797,1032.85,660.71,0.7166,1022.94,663.18,0.8410,1038.42,667.51,0.8991,996.33,681.75,0.8491,1045.23,699.08,0.9329,961.05,704.65,0.7938,1042.75,734.36,0.7939,924.53,714.56,0.8834,1050.80,767.79,0.7804,993.23,752.31,0.7593,1021.70,753.55,0.7608,973.43,773.98,0.8215,1053.89,781.40,0.8748,973.43,828.45,0.8705,1073.70,831.54,0.9290
81,top,1,1017.53,366.67,1102.12,579.04,1060.86,384.20,0.8852,1064.49,381.09,0.8395,1056.71,380.57,0.8555,1069.67,385.75,0.8368,1049.97,385.75,0.8732,1072.79,405.46,0.8083,1035.97,410.12,0.7543,1079.01,430.34,0.7747,1022.49,438.64,0.7830,1094.56,452.64,0.7449,1025.60,472.86,0.7034,1065.53,468.19,0.6606,1045.83,471.30,0.6180,1079.01,508.11,0.7829,1060.86,512.26,0.7588,1058.27,543.89,0.7106,1077.45,561.52,0.7046
81,bottom,0,891.19,638.45,1092.00,861.07,1022.31,657.59,0.9628,1023.62,655.63,0.6656,1022.31,657.59,0.6990,1011.85,659.55,0.7595,1029.50,664.13,0.9299,984.40,678.51,0.8267,1034.73,696.16,0.8972,951.06,698.77,0.7829,1031.47,730.15,0.8384,913.80,710.54,0.8148,1042.58,760.22,0.8027,987.02,749.76,0.7321,1017.74,750.41,0.7470,973.94,783.75,0.7647,1049.77,787.67,0.8859,982.44,830.81,0.8249,1074.61,829.51,0.8891
82,top,0,1010.96,366.54,1094.69,570.48,1056.31,382.38,0.8649,1059.80,378.89,0.8177,1052.33,378.89,0.8267,1065.28,383.37,0.8489,1045.86,383.37,0.8115,1070.75,403.29,0.8103,1029.93,407.27,0.7652,1076.73,427.68,0.7672,1015.49,434.16,0.7987,1087.68,450.09,0.7830,1017.98,467.02,0.7083,1058.80,467.02,0.6744,1037.39,470.01,0.6346,1071.25,508.35,0.7585,1053.82,509.84,0.7378,1056.81,544.19,0.6922,1065.77,554.65,0.6979
82,bottom,1,876.48,636.05,1089.65,865.86,1012.90,655.89,0.8681,1011.52,653.80,0.6010,1014.29,655.89,0.6433,1001.11,657.27,0.7508,1019.15,662.13,0.8691,974.74,677.40,0.8389,1025.39,691.97,0.8815,941.43,696.83,0.7914,1021.23,726.67,0.8202,903.96,707.24,0.7835,1036.50,752.34,0.7702,981.68,751.65,0.7698,1011.52,750.96,0.7781,976.13,794.67,0.7939,1044.83,793.29,0.8673,990.70,834.92,0.8182,1073.28,831.45,0.8441
83,top,0,1004.02,364.81,1089.42,569.32,1050.71,379.69,0.8431,1054.71,376.20,0.8001,1047.22,376.20,0.7894,1060.20,380.69,0.8641,1040.73,380.19,0.8072,1067.19,400.66,0.8268,1024.25,402.66,0.7753,1074.68,425.63,0.7695,1009.27,429.12,0.7826,1082.67,450.09,0.7774,1010.27,462.07,0.7157,1052.71,462.07,0.6859,1030.24,464.07,0.6615,1063.69,502.02,0.7293,1046.22,503.51,0.7134,1058.20,543.46,0.7051,1052.71,552.94,0.7584
83,bottom,1,871.82,636.99,1083.94,876.89,1002.74,657.50,0.7658,999.29,654.05,0.5858,1005.50,656.81,0.5906,989.62,658.19,0.7453,1007.57,663.03,0.7941,965.45,680.98,0.8340,1016.55,693.41,0.8593,933.00,700.32,0.8103,1015.86,729.32,0.7627,897.78,705.84,0.7691,1025.53,741.06,0.5473,978.57,756.94,0.7565,1006.88,754.18,0.7676,981.33,805.96,0.7948,1039.34,795.61,0.8438,999.98,847.40,0.8208,1066.27,837.04,0.8560
84,top,0,997.60,361.37,1082.49,568.15,1044.59,376.41,0.8209,1048.63,372.88,0.7988,1041.06,372.38,0.7873,1053.68,377.42,0.8442,1035.00,376.41,0.8152,1062.26,397.11,0.8311,1017.33,397.62,0.7980,1069.83,423.87,0.7801,1003.19,425.38,0.7893,1075.39,449.61,0.7704,1003.70,458.20,0.7459,1044.59,455.67,0.6822,1021.87,456.68,0.6774,1054.18,498.58,0.7423,1032.47,498.58,0.7704,1056.71,545.03,0.8114,1037.02,548.56,0.8051
84,bottom,1,872.63,638.15,1074.11,878.48,991.08,659.94,0.8097,989.11,657.97,0.6244,993.70,659.28,0.5391,980.59,661.25,0.7841,998.95,665.84,0.7464,957.63,683.55,0.8322,1005.51,693.38,0.8376,934.68,706.50,0.7985,1010.10,730.11,0.8168,897.95,706.50,0.7800,994.36,715.68,0.4659,970.09,758.97,0.7229,997.64,753.07,0.7442,984.52,811.44,0.7731,1029.78,794.39,0.8388,1004.85,856.04,0.8018,1052.73,846.20,0.8279
85,top,1,990.51,359.58,1075.22,564.61,1037.37,374.00,0.7962,1041.87,370.49,0.7900,1033.87,370.49,0.7782,1047.38,374.50,0.8295,1027.86,374.00,0.8140,1055.89,395.02,0.8156,1010.34,394.02,0.7933,1064.90,422.55,0.7721,996.32,422.55,0.7654,1067.90,451.08,0.7704,996.82,454.59,0.7094,1037.37,452.09,0.6822,1013.84,451.58,0.6774,1046.38,495.13,0.7471,1019.85,493.63,0.7565,1052.89,543.19,0.8115,1016.35,547.19,0.7939
85,bottom,0,876.29,640.56,1050.27,881.79,980.95,660.47,0.7657,978.59,658.70,0.5067,982.12,659.29,0.5137,969.17,661.65,0.7250,986.84,665.18,0.6487,948.56,684.62,0.8150,993.90,694.63,0.7725,937.37,711.71,0.7553,1002.15,729.96,0.7545,899.67,708.17,0.7966,983.89,718.19,0.3893,963.87,761.18,0.6462,990.96,754.70,0.6853,982.71,810.65,0.8101,1016.87,795.93,0.7647,1005.68,859.53,0.8526,1031.60,848.93,0.7691
86,top,0,982.71,357.29,1066.81,562.51,1030.27,372.22,0.8190,1034.28,368.71,0.8168,1026.76,368.71,0.8052,1039.79,372.72,0.8365,1020.75,372.22,0.8348,1049.31,394.77,0.8173,1002.71,392.26,0.8081,1059.83,421.82,0.7779,989.69,421.82,0.7679,1060.83,451.38,0.7689,990.19,453.39,0.7303,1031.27,451.38,0.6957,1006.72,450.88,0.6781,1041.29,495.47,0.7457,1006.72,493.47,0.7234,1044.80,540.56,0.8405,995.70,541.57,0.8083
86,bottom,1,877.57,640.65,1027.12,881.22,970.55,658.74,0.7326,966.44,656.39,0.4902,971.14,656.39,0.5277,960.57,660.50,0.6708,978.19,662.85,0.6448,942.95,685.17,0.8195,985.24,691.63,0.7767,937.08,719.82,0.7422,988.17,723.94,0.7055,900.66,711.60,0.7740,968.79,717.48,0.3734,954.11,758.59,0.6265,981.71,753.30,0.6725,974.08,812.03,0.8019,1001.68,798.53,0.7453,999.92,856.67,0.7967,1008.14,847.27,0.6671
87,top,0,965.66,357.18,1060.85,557.92,1021.59,372.27,0.8035,1026.00,368.84,0.8454,1018.16,368.84,0.7956,1031.88,373.25,0.8379,1012.28,371.78,0.8137,1042.17,395.31,0.7859,995.61,392.86,0.7774,1053.93,421.28,0.7778,982.87,422.26,0.7538,1053.93,451.18,0.7679,981.40,453.14,0.7257,1025.51,451.67,0.6846,1000.02,451.18,0.6679,1036.29,494.31,0.7182,993.65,495.29,0.6966,1034.82,536.45,0.8193,978.95,535.47,0.7672
87,bottom,3,882.69,640.18,1011.74,884.17,961.51,659.12,0.6983,958.54,656.14,0.5222,962.11,657.34,0.4660,952.58,661.51,0.6809,969.85,663.29,0.6199,936.50,688.91,0.7786,972.83,688.91,0.7217,934.11,725.84,0.7028,964.49,712.14,0.4498,900.75,714.52,0.7500,942.45,691.29,0.4088,945.43,760.99,0.6393,971.64,756.22,0.6600,962.71,814.00,0.6904,985.94,805.66,0.7205,988.32,852.13,0.6512,988.92,855.70,0.7086
88,top,0,941.97,361.03,1054.82,553.65,1013.44,374.10,0.8198,1017.68,370.81,0.7805,1010.15,370.34,0.7719,1023.79,375.51,0.7784,1003.57,374.57,0.7931,1035.08,395.73,0.7829,988.52,394.79,0.7577,1047.77,422.54,0.7756,976.29,423.95,0.7534,1047.30,451.23,0.7634,973.94,454.52,0.7122,1020.97,454.05,0.6726,992.75,453.58,0.6524,1031.31,495.90,0.7106,979.59,499.66,0.6894,1031.31,534.46,0.8445,956.54,531.64,0.7095
88,bottom,4,882.00,644.16,1002.45,900.60,948.49,662.19,0.5789,946.61,659.06,0.4883,949.11,660.32,0.4377,945.36,665.32,0.6022,956.62,665.95,0.5596,930.33,695.38,0.7118,960.38,687.86,0.7072,929.70,732.31,0.7043,944.10,693.50,0.5747,899.03,717.29,0.7199,927.83,676.59,0.6496,938.47,767.37,0.6420,963.51,762.36,0.6437,945.36,816.20,0.6075,967.89,813.70,0.6597,979.79,853.77,0.5769,969.77,865.04,0.6316
89,top,0,919.91,363.11,1048.21,554.06,1005.04,376.07,0.8253,1008.77,373.27,0.7700,1001.31,373.27,0.8211,1014.83,377.93,0.8019,994.78,377.93,0.8239,1027.42,397.98,0.7979,981.26,397.98,0.7423,1040.47,423.62,0.7953,968.67,425.95,0.7348,1040.47,452.06,0.7691,964.48,455.32,0.7050,1015.29,455.79,0.6719,986.39,455.79,0.6416,1027.42,497.28,0.7203,965.88,496.81,0.6388,1030.68,535.51,0.8424,938.84,526.18,0.6782
89,bottom,3,897.60,647.62,988.74,914.16,935.36,668.32,0.6215,934.71,665.06,0.5602,934.06,666.36,0.5307,936.01,671.57,0.7008,946.42,672.22,0.6678,925.60,704.11,0.7468,949.02,695.65,0.7277,923.65,739.90,0.7647,928.85,696.30,0.5678,895.66,721.02,0.7582,916.49,672.87,0.5503,932.10,772.43,0.6918,956.18,768.53,0.7089,928.85,819.93,0.6525,952.28,821.89,0.6870,964.64,858.98,0.6357,956.83,877.20,0.6458
90,top,0,904.92,362.28,1046.76,552.47,996.27,378.44,0.8628,999.99,375.19,0.8140,992.56,375.19,0.8543,1006.02,380.30,0.8201,986.52,379.37,0.8559,1019.49,400.73,0.8091,972.59,400.73,0.7435,1032.02,424.41,0.8061,960.99,427.66,0.7470,1032.49,454.59,0.7588,954.95,456.45,0.6817,1008.35,457.84,0.6835,979.09,458.30,0.6463,1023.67,497.31,0.7243,955.41,495.91,0.6264,1030.63,534.45,0.8523,923.84,525.63,0.7192
90,bottom,1,879.30,653.12,965.35,917.93,919.09,676.26,0.6478,919.74,671.73,0.5662,921.03,673.03,0.4927,924.26,680.14,0.6425,932.67,680.14,0.5620,917.80,711.82,0.7582,935.90,706.00,0.7190,914.56,748.67,0.7661,921.68,726.04,0.4914,892.58,726.69,0.7134,902.28,728.63,0.4327,921.68,779.70,0.7031,945.60,776.47,0.6881,908.75,821.73,0.6816,941.72,832.07,0.7203,940.43,859.23,0.7235,948.18,893.49,0.7157
91,top,0,892.28,364.10,1046.54,554.15,986.49,380.29,0.8972,990.50,376.77,0.8363,982.97,376.77,0.8618,997.03,381.29,0.8645,976.94,380.79,0.8324,1010.09,402.38,0.8191,962.89,402.89,0.7602,1022.64,427.49,0.7927,951.34,429.50,0.7513,1024.65,458.62,0.7325,944.81,459.63,0.7030,999.54,460.63,0.7176,969.41,460.63,0.6620,1018.62,498.29,0.7422,943.80,494.78,0.6493,1029.67,534.95,0.8615,915.68,523.40,0.7703
91,bottom,1,870.42,650.01,959.27,920.72,909.56,686.23,0.7514,911.54,682.26,0.6814,911.54,681.60,0.6002,915.51,690.85,0.6973,924.10,690.85,0.5715,910.88,721.26,0.7751,926.74,715.97,0.7363,906.92,754.96,0.7875,912.20,738.44,0.5452,886.43,731.83,0.7770,890.39,728.53,0.5357,913.53,789.33,0.7633,935.34,788.67,0.7562,887.09,824.36,0.8080,934.67,842.20,0.7881,917.49,870.62,0.8491,945.91,899.70,0.8542
92,top,0,891.78,366.48,1045.71,552.49,977.26,382.82,0.8727,981.27,379.32,0.8393,973.75,379.32,0.8128,986.78,383.32,0.8373,967.24,383.32,0.8241,1000.31,404.37,0.7947,953.71,404.87,0.7581,1012.84,428.92,0.7854,941.18,430.42,0.7532,1016.84,459.49,0.7517,934.17,458.99,0.7031,989.79,461.49,0.6842,959.72,460.99,0.6449,1011.33,498.07,0.7322,934.17,494.06,0.7304,1029.87,535.15,0.8522,909.61,525.13,0.8074
92,bottom,1,856.83,643.73,954.28,922.12,896.04,694.57,0.7679,898.08,690.49,0.6734,896.72,689.81,0.6117,903.52,697.97,0.6975,913.03,697.97,0.5555,900.12,727.87,0.7548,915.07,722.43,0.6961,900.12,759.14,0.7434,902.16,748.26,0.5048,879.05,735.35,0.6957,881.77,730.59,0.5458,903.52,795.16,0.7392,925.27,794.48,0.7600,866.81,827.78,0.8303,928.66,844.78,0.7791,889.92,880.12,0.7883,944.98,896.43,0.8655
93,top,0,891.99,368.66,1044.15,553.98,968.07,385.04,0.8649,972.53,381.57,0.7949,964.11,381.07,0.7919,977.98,386.03,0.7957,957.67,385.53,0.8266,990.86,406.34,0.7700,944.29,406.34,0.7689,1003.73,429.12,0.7610,931.41,432.09,0.8075,1007.20,459.83,0.7408,923.49,461.32,0.7639,979.96,462.31,0.6657,949.74,461.81,0.6701,1002.25,498.96,0.7283,924.98,494.01,0.7388,1027.51,534.13,0.8551,909.12,527.20,0.8474
93,bottom,1,836.26,666.71,955.55,921.35,880.36,697.05,0.6830,884.09,694.56,0.6061,883.47,693.32,0.5149,890.31,702.64,0.6466,898.39,701.40,0.5114,888.44,730.00,0.7185,905.85,724.40,0.6795,890.31,761.70,0.6963,913.31,746.78,0.3848,871.66,734.97,0.7091,873.52,728.13,0.3665,888.44,797.76,0.6969,913.31,797.14,0.7110,848.03,830.71,0.8151,925.12,848.74,0.7935,862.33,887.91,0.8008,946.26,902.21,0.8427
94,top,0,892.12,369.12,1040.65,550.98,959.62,384.62,0.9169,963.48,381.24,0.8593,955.75,381.24,0.8776,969.29,385.59,0.8165,949.95,385.59,0.8755,982.82,406.86,0.7599,936.89,406.38,0.7931,995.88,428.62,0.7609,923.35,431.52,0.8163,999.75,458.12,0.7259,915.62,458.60,0.7502,972.19,461.02,0.6705,942.21,459.57,0.6961,994.43,498.25,0.7037,918.52,491.96,0.7056,1022.96,533.55,0.8444,909.33,527.26,0.8458
94,bottom,1,807.61,641.79,955.60,923.17,875.42,700.05,0.5305,874.74,696.61,0.4297,876.11,695.93,0.4096,874.05,700.73,0.5301,887.79,702.11,0.4343,867.87,724.78,0.6459,896.72,717.22,0.6287,873.36,754.32,0.3646,913.89,700.73,0.6921,882.98,733.02,0.2846,895.34,672.57,0.7409,871.99,795.53,0.6633,900.15,794.16,0.6988,831.46,840.18,0.7785,920.76,848.43,0.7650,834.89,893.08,0.7804,946.18,899.26,0.7570
95,top,0,891.30,367.80,1035.84,549.63,953.22,383.43,0.9005,956.51,380.14,0.8414,949.46,380.14,0.8660,962.63,384.84,0.8497,943.34,384.37,0.8241,975.80,405.08,0.7317,930.17,404.61,0.7823,989.45,425.78,0.7527,916.99,429.54,0.7946,992.27,456.83,0.7350,908.99,457.77,0.7403,967.34,459.18,0.6585,937.69,457.30,0.6982,987.57,497.30,0.6647,914.64,488.83,0.6884,1015.80,532.58,0.8268,909.46,527.41,0.8355
95,bottom,1,779.07,672.87,955.31,926.90,869.67,708.09,0.5594,871.53,705.61,0.4806,867.19,704.99,0.4215,864.71,709.33,0.5559,879.59,709.96,0.4742,852.30,737.24,0.5802,887.03,726.70,0.5440,839.90,758.95,0.3406,906.88,714.92,0.5291,844.86,749.65,0.2966,891.38,685.77,0.4903,857.88,797.40,0.6113,887.65,794.92,0.6567,819.43,845.78,0.7689,914.32,845.78,0.7353,808.89,903.46,0.7522,944.09,897.26,0.7620
96,top,1,891.13,365.63,1027.55,548.01,948.21,380.68,0.8852,951.77,377.56,0.8169,944.65,377.56,0.8518,958.01,382.02,0.8364,938.86,382.46,0.7845,971.36,402.50,0.7164,925.06,401.61,0.7619,985.17,423.87,0.7390,912.59,427.88,0.7919,986.95,454.59,0.7240,902.79,458.60,0.7320,963.35,456.82,0.6296,933.96,455.48,0.6783,982.05,496.00,0.6504,913.48,492.89,0.6979,1009.66,531.62,0.8218,908.58,528.06,0.8031
