frame,player,det_idx,bbox_x1,bbox_y1,bbox_x2,bbox_y2,nose_x,nose_y,nose_s,L_eye_x,L_eye_y,L_eye_s,R_eye_x,R_eye_y,R_eye_s,L_ear_x,L_ear_y,L_ear_s,R_ear_x,R_ear_y,R_ear_s,L_shoulder_x,L_shoulder_y,L_shoulder_s,R_shoulder_x,R_shoulder_y,R_shoulder_s,L_elbow_x,L_elbow_y,L_elbow_s,R_elbow_x,R_elbow_y,R_elbow_s,L_wrist_x,L_wrist_y,L_wrist_s,R_wrist_x,R_wrist_y,R_wrist_s,L_hip_x,L_hip_y,L_hip_s,R_hip_x,R_hip_y,R_hip_s,L_knee_x,L_knee_y,L_knee_s,R_knee_x,R_knee_y,R_knee_s,L_ankle_x,L_ankle_y,L_ankle_s,R_ankle_x,R_ankle_y,R_ankle_s
207,top,1,846.37,309.77,928.87,513.26,871.72,324.58,0.9151,876.19,321.60,0.8434,868.24,321.60,0.8919,883.65,326.56,0.8888,863.77,327.06,0.7992,896.06,346.44,0.7620,856.82,350.41,0.8401,912.96,369.29,0.8357,860.30,381.21,0.7774,907.49,392.64,0.7626,866.75,408.53,0.7288,896.06,405.55,0.6625,871.72,407.04,0.6765,906.00,447.78,0.7236,861.79,442.31,0.6836,919.41,490.50,0.8366,863.77,477.59,0.8274
207,bottom,0,808.72,659.20,990.14,874.70,885.25,680.73,0.9855,884.07,677.77,0.5258,885.84,677.77,0.6575,875.21,684.27,0.6702,892.34,685.45,0.7681,853.36,710.26,0.9263,905.33,714.39,0.9160,839.19,739.19,0.8662,921.28,749.82,0.8468,821.47,770.49,0.8725,934.86,781.71,0.8536,868.13,774.63,0.8258,897.06,773.45,0.7915,854.54,802.38,0.9022,935.45,808.88,0.8650,839.19,851.99,0.9520,969.70,845.50,0.9079
208,top,1,847.18,314.21,929.90,515.06,874.32,328.82,0.8811,878.24,325.39,0.8444,870.39,325.88,0.8802,884.62,330.78,0.8728,865.49,331.27,0.8218,897.36,350.39,0.7462,857.16,354.32,0.8240,913.06,371.48,0.8149,860.59,384.72,0.7456,910.11,396.98,0.7878,868.43,411.69,0.7140,897.36,406.79,0.6413,871.87,408.26,0.6591,909.13,448.47,0.6849,862.06,444.05,0.6876,918.45,492.60,0.7994,864.02,478.87,0.8202
208,bottom,0,804.24,653.34,964.93,875.01,877.55,674.88,0.9813,878.63,672.18,0.5568,877.01,672.72,0.6856,868.35,678.13,0.7007,885.67,679.21,0.7397,845.62,704.11,0.9191,898.66,708.44,0.8499,834.26,734.41,0.8324,914.89,745.78,0.7969,816.94,764.72,0.8277,923.01,779.87,0.8066,862.94,769.59,0.7411,893.24,767.42,0.7469,848.87,802.60,0.8511,924.09,805.30,0.8306,838.05,852.39,0.9132,950.61,845.35,0.8536
209,top,1,848.08,315.21,932.27,517.72,876.83,330.44,0.8855,880.78,327.48,0.8597,873.37,327.97,0.9006,887.70,332.91,0.8920,868.42,333.90,0.8368,900.56,352.69,0.7428,859.03,356.65,0.8096,914.90,373.95,0.8064,862.00,388.29,0.7352,913.41,399.16,0.7870,870.40,414.49,0.7074,899.57,408.56,0.6247,873.37,410.04,0.6474,910.45,450.58,0.6697,863.48,444.65,0.6805,917.86,494.09,0.7862,864.47,478.76,0.8032
209,bottom,0,800.96,648.89,943.43,875.00,871.09,669.21,0.9258,873.85,667.00,0.6101,869.43,667.00,0.6234,861.71,671.97,0.7311,878.82,674.18,0.7342,840.18,699.02,0.9102,890.41,701.23,0.8440,830.24,730.48,0.8300,908.08,739.31,0.8046,813.13,761.40,0.8733,909.73,771.88,0.7659,859.50,764.16,0.7310,889.31,762.50,0.7500,842.39,803.90,0.8659,909.18,800.59,0.8686,835.76,855.24,0.9354,932.37,848.62,0.8844
210,top,1,847.03,317.73,931.50,515.78,880.56,331.65,0.8855,884.91,328.75,0.8649,877.18,329.24,0.9249,891.68,334.07,0.9089,872.34,334.07,0.8911,903.77,353.41,0.7655,862.19,356.80,0.8388,916.83,375.17,0.7944,863.64,388.71,0.7598,916.34,400.80,0.7914,870.89,416.27,0.7289,900.39,410.95,0.6463,873.79,412.40,0.6613,910.54,453.50,0.6998,866.06,447.22,0.6409,917.31,495.09,0.7932,864.61,479.61,0.7975
210,bottom,0,795.39,643.01,921.86,875.17,864.86,666.14,0.8984,866.56,663.87,0.6132,864.86,664.44,0.5672,854.66,669.54,0.6791,871.66,671.81,0.7241,834.82,697.31,0.8518,884.13,697.31,0.8589,825.75,729.62,0.8128,899.43,736.99,0.7794,809.31,760.22,0.8640,897.17,767.59,0.6418,856.92,761.36,0.7367,885.83,759.66,0.7861,837.65,804.43,0.8459,894.33,798.20,0.8499,831.42,855.44,0.8999,910.77,848.64,0.8712
211,top,1,846.46,316.93,931.05,516.19,884.86,331.91,0.9080,889.24,329.48,0.8811,881.46,328.99,0.8963,895.56,334.83,0.8754,876.10,333.86,0.9277,907.72,353.32,0.7807,865.40,357.21,0.8233,920.37,375.21,0.7765,865.40,389.31,0.7659,919.89,400.99,0.7908,871.24,417.04,0.7464,903.35,412.66,0.6540,878.05,413.64,0.6717,910.16,454.50,0.6954,867.83,448.66,0.6348,917.45,495.36,0.8105,863.46,478.82,0.7832
211,bottom,0,795.05,644.03,901.94,880.23,859.45,665.83,0.8430,859.45,662.95,0.6033,860.60,663.52,0.5709,849.07,667.56,0.7025,866.37,669.87,0.6987,830.04,695.82,0.8216,877.90,695.24,0.8435,821.97,729.26,0.8082,891.74,733.30,0.7851,805.25,762.13,0.7799,888.86,757.52,0.6067,854.26,760.98,0.7160,881.94,759.25,0.7647,831.19,805.95,0.8558,880.79,797.88,0.8229,827.16,861.89,0.8903,890.59,848.63,0.8619
212,top,1,845.98,316.25,932.38,516.25,889.67,331.78,0.9325,893.58,328.85,0.8719,886.25,328.85,0.9122,899.92,334.22,0.9044,880.39,333.73,0.9125,912.13,353.75,0.7767,868.67,357.17,0.7991,923.85,376.70,0.7671,867.70,388.42,0.7662,922.87,402.09,0.7741,871.60,417.23,0.7393,906.27,412.83,0.6496,880.88,414.30,0.6655,912.62,453.85,0.7041,868.18,451.41,0.6722,917.50,495.35,0.8166,862.81,477.78,0.7611
212,bottom,0,789.82,644.54,891.49,888.07,853.14,667.01,0.7341,851.36,664.04,0.5588,854.93,665.23,0.5517,843.03,669.39,0.7134,860.28,671.77,0.6516,824.60,697.93,0.8086,870.98,696.74,0.8004,818.66,732.42,0.8032,884.65,736.58,0.7872,802.01,765.71,0.7708,877.52,758.58,0.4792,850.17,765.12,0.6996,879.30,763.33,0.7617,821.63,810.30,0.8145,866.22,800.20,0.8116,822.23,867.97,0.8551,873.36,851.33,0.8326
213,top,1,847.60,317.39,934.79,516.28,893.14,331.86,0.9004,897.02,328.94,0.8596,889.74,328.94,0.9095,903.34,333.80,0.9176,884.40,333.31,0.8605,916.45,354.19,0.7863,872.75,356.14,0.7948,926.64,377.02,0.7599,869.83,387.70,0.7708,925.67,401.78,0.7785,871.77,416.83,0.7343,908.68,412.95,0.6531,883.91,413.92,0.6575,914.02,455.19,0.7245,870.32,451.80,0.6751,917.90,495.98,0.8272,864.49,477.05,0.7700
213,bottom,0,784.56,649.76,886.02,898.84,846.84,671.53,0.7285,844.41,668.49,0.5812,848.67,669.10,0.5456,837.72,673.96,0.7456,855.97,675.18,0.6675,820.70,702.54,0.8240,866.30,700.72,0.8107,815.83,738.42,0.7985,877.86,739.03,0.7628,798.80,772.48,0.7752,866.30,760.92,0.3875,846.24,770.65,0.7041,874.82,769.44,0.7568,812.18,814.43,0.8099,855.97,804.10,0.7764,816.44,874.64,0.8285,859.01,857.00,0.8225
214,top,1,852.87,317.07,937.23,518.38,896.52,331.72,0.8893,900.95,328.77,0.8678,893.08,328.77,0.9092,906.84,333.68,0.9114,887.68,333.19,0.8563,919.13,353.83,0.7822,875.88,355.80,0.8009,930.43,377.42,0.7752,870.97,387.25,0.7711,927.98,402.00,0.7960,871.95,415.76,0.7162,910.28,413.30,0.6498,885.22,413.79,0.6536,915.20,455.07,0.7030,871.46,451.63,0.6456,918.15,495.87,0.7743,868.51,477.19,0.7175
214,bottom,0,780.40,656.08,878.78,901.16,838.56,677.50,0.6895,837.37,674.51,0.5666,840.36,674.51,0.5247,832.58,679.90,0.7022,848.74,681.09,0.6339,817.62,709.81,0.7977,860.10,706.82,0.7840,813.43,748.11,0.7786,870.87,743.92,0.7539,795.48,779.82,0.7783,849.93,761.27,0.4347,842.75,778.02,0.6894,868.48,776.23,0.7719,802.07,822.90,0.8091,845.74,808.54,0.7410,809.25,879.74,0.8306,855.32,859.39,0.8146
215,top,1,859.17,315.85,939.84,517.63,899.51,331.52,0.9155,903.94,328.56,0.8702,896.06,328.07,0.8977,909.85,333.00,0.9100,890.64,332.50,0.8815,922.66,353.69,0.7853,878.32,355.16,0.8032,933.00,377.82,0.7822,872.41,386.69,0.7868,930.05,401.47,0.8120,871.43,415.26,0.7375,912.31,414.28,0.6717,887.19,414.28,0.6785,916.75,456.15,0.7357,873.89,454.18,0.6732,918.72,496.55,0.8082,871.92,482.26,0.7150
215,bottom,0,772.27,662.90,873.01,906.74,830.38,682.43,0.6698,830.97,680.05,0.5688,831.57,680.05,0.5408,826.81,686.60,0.6587,841.69,686.60,0.6038,812.52,716.96,0.7763,853.00,711.60,0.7645,811.92,756.25,0.7681,863.71,748.51,0.7412,790.49,787.80,0.7628,842.28,764.58,0.4271,837.52,785.42,0.6704,862.52,781.85,0.7584,794.66,831.26,0.7742,838.12,811.02,0.7121,801.21,885.43,0.7987,854.19,861.62,0.8181
216,top,1,863.37,316.32,940.55,515.98,901.96,331.82,0.9363,905.86,328.41,0.8887,898.55,328.41,0.9052,911.71,332.80,0.9095,893.19,332.31,0.8921,924.87,353.27,0.8087,881.00,354.24,0.8259,935.11,379.10,0.8105,874.18,385.44,0.8081,930.72,402.99,0.8148,872.23,414.20,0.7471,913.17,415.18,0.6838,888.31,414.69,0.6915,917.56,457.10,0.7782,876.13,454.66,0.7298,918.53,496.58,0.8533,875.64,487.81,0.7536
216,bottom,0,761.44,667.36,869.06,913.93,820.06,686.50,0.7151,821.27,684.09,0.6502,823.07,683.49,0.5566,822.47,691.32,0.6914,833.91,691.32,0.6062,808.62,722.62,0.7851,845.95,715.40,0.7998,809.23,763.56,0.8039,856.18,750.91,0.7870,785.15,793.65,0.7693,834.51,760.55,0.4368,833.91,790.64,0.7063,855.58,787.03,0.7929,790.56,838.20,0.7724,833.91,814.72,0.7061,792.37,894.79,0.8367,853.77,861.68,0.8558
217,top,0,864.78,317.16,942.36,516.70,903.57,332.16,0.9125,907.46,329.24,0.8773,900.16,329.24,0.8865,913.80,333.62,0.9063,894.80,333.13,0.8657,926.46,354.08,0.7968,882.13,354.57,0.8159,937.18,379.90,0.8069,875.31,385.75,0.8120,931.82,403.78,0.8051,872.87,414.98,0.7619,914.28,415.47,0.6642,888.95,414.49,0.6667,918.18,457.85,0.7678,878.23,455.90,0.7477,918.67,496.34,0.8492,877.75,491.95,0.7866
217,bottom,1,754.05,671.21,866.79,920.62,812.25,688.75,0.7542,814.68,686.92,0.6731,815.29,686.31,0.5806,816.51,694.84,0.7101,826.25,694.84,0.5951,802.51,727.72,0.8145,838.43,717.98,0.8184,805.55,767.91,0.8282,849.39,753.29,0.7785,776.93,795.92,0.7784,825.64,757.55,0.4667,828.69,793.48,0.7549,848.17,790.43,0.8276,789.11,843.41,0.7923,828.69,816.62,0.7081,785.46,902.47,0.8705,853.65,861.68,0.8470
218,top,1,864.85,317.85,942.79,518.71,904.80,333.44,0.9290,909.22,330.01,0.9016,901.37,330.01,0.9027,915.10,334.43,0.9272,895.98,333.94,0.8646,927.36,355.02,0.8046,883.23,355.02,0.8278,938.15,381.50,0.8147,875.87,386.40,0.8209,932.26,406.02,0.8099,872.93,415.34,0.7606,915.10,416.32,0.6725,889.60,415.34,0.6799,918.53,458.49,0.7672,879.79,456.53,0.7676,919.02,497.23,0.8542,881.76,496.74,0.8433
218,bottom,0,744.21,673.94,867.40,932.10,803.28,689.57,0.7790,806.43,687.68,0.7102,806.43,687.68,0.6066,810.85,697.13,0.7257,817.15,696.50,0.6038,796.98,730.54,0.8151,829.75,719.19,0.7942,798.24,772.13,0.8319,840.47,753.86,0.7774,766.10,794.19,0.7586,816.52,762.05,0.5244,822.19,797.34,0.7665,840.47,792.30,0.8290,785.64,847.14,0.8084,827.23,822.56,0.7025,781.22,910.79,0.8639,854.33,862.89,0.8361
219,top,0,864.61,320.48,944.44,520.80,905.99,335.54,0.9190,909.91,332.12,0.8920,902.57,332.12,0.8840,916.26,336.52,0.9293,896.70,336.03,0.8676,928.00,357.06,0.8114,883.98,356.57,0.8313,938.76,383.96,0.8140,876.16,388.36,0.8172,933.38,407.44,0.8025,872.25,417.22,0.7671,915.77,417.71,0.6758,890.83,416.24,0.6867,919.20,459.77,0.7664,883.01,457.81,0.7642,918.71,497.92,0.8439,883.01,501.83,0.8703
219,bottom,1,732.12,675.79,865.08,938.77,796.67,693.00,0.7651,799.24,691.07,0.6896,799.24,691.07,0.5705,804.38,699.42,0.7179,810.80,698.78,0.5966,790.89,731.52,0.8071,821.71,720.61,0.7848,790.25,772.61,0.8107,828.77,755.28,0.6260,754.30,788.66,0.7540,803.09,765.55,0.4932,814.01,799.58,0.7664,831.98,794.44,0.7926,781.26,851.58,0.7905,828.13,824.62,0.7261,780.62,917.71,0.8182,851.89,861.21,0.8256
220,top,0,864.68,322.12,945.06,526.42,906.36,337.49,0.9081,910.85,334.49,0.8970,902.87,334.49,0.8932,916.84,338.48,0.9236,897.88,338.48,0.8645,929.31,359.43,0.8069,884.92,359.43,0.8177,939.78,386.36,0.8187,875.94,389.86,0.8016,933.80,410.31,0.8066,871.45,418.29,0.7569,915.84,419.78,0.6669,891.90,418.29,0.6747,918.83,461.18,0.7434,885.42,459.68,0.7503,918.33,496.59,0.8227,883.42,507.07,0.8649
220,bottom,1,721.59,680.82,861.79,941.17,789.15,696.58,0.7004,791.69,694.68,0.6291,791.05,694.68,0.5198,796.14,703.58,0.6792,804.40,702.30,0.5681,782.79,735.36,0.8089,812.66,723.92,0.7709,782.16,775.40,0.7753,812.66,755.70,0.4878,742.11,781.12,0.7545,784.70,771.59,0.4044,806.31,804.64,0.7594,825.38,799.55,0.7759,773.89,854.85,0.7824,828.55,828.79,0.7139,777.71,921.59,0.8195,848.89,863.75,0.8076
221,top,0,863.76,326.87,945.33,531.71,906.55,340.78,0.8948,910.55,337.78,0.8842,903.05,337.78,0.8801,917.05,341.78,0.9213,897.55,341.78,0.8616,929.55,362.28,0.8100,885.54,362.78,0.7963,939.55,389.78,0.7974,876.04,393.28,0.7755,934.55,413.29,0.8024,871.04,421.79,0.7230,917.05,421.29,0.6563,893.04,420.29,0.6710,919.05,462.80,0.7117,887.54,463.80,0.7225,918.55,497.30,0.7979,883.54,511.81,0.8367
221,bottom,1,715.63,681.58,861.13,941.61,780.77,699.23,0.7902,784.57,697.33,0.7101,782.03,696.69,0.6098,790.92,706.85,0.6819,796.64,704.94,0.5421,777.59,737.32,0.8029,803.62,726.53,0.7786,774.42,776.05,0.7841,800.44,760.18,0.4570,735.69,771.60,0.7631,771.88,767.79,0.3914,797.91,805.88,0.7886,816.95,800.17,0.7890,764.89,857.94,0.8019,825.84,833.82,0.7753,776.96,920.79,0.8292,848.69,870.00,0.8467
222,top,1,864.10,329.78,944.91,535.96,906.52,343.78,0.8870,910.55,340.76,0.8719,903.00,340.76,0.8666,916.59,344.78,0.9228,897.46,345.29,0.8579,929.68,364.92,0.8177,885.88,366.43,0.7970,939.24,393.11,0.8004,875.82,396.13,0.7777,935.21,417.27,0.7895,869.78,424.31,0.7236,918.10,424.31,0.6650,893.94,423.31,0.6779,918.60,465.09,0.7037,888.90,467.10,0.7492,918.60,496.29,0.7845,885.38,514.92,0.8183
222,bottom,0,715.55,681.36,860.40,941.61,777.17,696.48,0.7858,780.98,695.85,0.7278,779.08,694.58,0.6239,786.70,706.01,0.7102,792.42,704.11,0.5433,773.99,737.78,0.7824,796.87,727.62,0.7540,768.91,775.91,0.7811,784.16,761.29,0.4496,733.96,759.39,0.7904,751.12,757.48,0.3953,789.88,806.40,0.7678,807.67,800.69,0.7613,759.38,858.51,0.8351,819.11,836.90,0.7881,776.54,921.41,0.8264,848.33,878.84,0.8573
223,top,1,862.17,332.89,944.16,539.43,906.20,347.41,0.8775,909.72,344.39,0.8667,902.67,344.39,0.8820,915.78,347.92,0.9204,897.12,348.42,0.8518,928.89,368.09,0.8175,885.52,370.61,0.7943,938.97,397.33,0.7907,874.93,400.36,0.7742,936.45,421.54,0.7595,867.37,428.09,0.7198,918.30,427.59,0.6720,895.10,427.09,0.6853,919.31,468.43,0.6588,890.06,470.45,0.7463,918.80,495.16,0.7739,887.03,518.36,0.7935
223,bottom,0,720.68,675.36,857.71,941.90,773.58,693.45,0.7716,778.13,692.15,0.7382,775.53,691.50,0.6422,783.99,703.21,0.7334,787.24,702.56,0.5647,770.98,733.14,0.8007,791.80,724.68,0.7469,767.07,770.23,0.8347,782.69,756.57,0.4690,737.14,749.41,0.8214,764.47,750.06,0.4182,781.39,803.42,0.7864,799.61,798.87,0.7568,756.66,859.38,0.8575,810.67,838.56,0.7687,775.53,921.85,0.8309,843.21,885.41,0.8593
224,top,0,860.95,334.72,944.33,543.11,904.67,351.41,0.8941,908.23,347.85,0.8631,901.11,347.85,0.9006,914.85,351.41,0.9298,896.02,351.41,0.8479,927.57,371.25,0.8092,883.81,375.32,0.7973,938.25,400.25,0.7906,874.15,404.32,0.7950,936.73,426.19,0.7642,866.52,432.81,0.7088,918.92,430.77,0.6775,895.01,431.28,0.6935,920.95,471.98,0.6549,891.95,473.00,0.7555,918.92,495.39,0.7725,889.92,522.86,0.8283
224,bottom,1,726.00,673.30,853.03,942.33,769.81,688.93,0.7921,775.72,688.93,0.7481,773.75,686.96,0.6341,781.63,700.75,0.7534,783.60,699.44,0.5432,769.15,731.62,0.8413,785.57,721.77,0.7372,765.87,767.75,0.8616,777.69,755.92,0.4945,741.57,741.47,0.8711,750.10,737.53,0.5451,773.75,799.93,0.8276,792.80,795.99,0.7773,754.05,856.42,0.8837,801.99,838.68,0.7963,775.72,920.13,0.8336,839.43,891.23,0.8921
225,top,1,860.35,337.81,944.93,545.08,904.16,354.41,0.9028,907.70,350.87,0.8722,900.61,350.87,0.9041,913.77,354.92,0.9184,895.05,354.92,0.8694,926.42,374.65,0.8014,882.40,379.21,0.7998,937.55,403.50,0.7864,873.29,408.56,0.7965,937.55,430.82,0.7737,866.21,437.90,0.7081,919.34,433.86,0.6932,895.05,434.36,0.7118,924.40,475.35,0.6822,892.52,474.84,0.7396,921.36,495.08,0.7399,891.00,524.94,0.8251
225,bottom,0,733.73,646.74,845.23,942.92,769.23,689.26,0.8251,774.29,687.81,0.7351,772.85,686.36,0.6516,780.08,698.66,0.7340,781.53,697.93,0.6145,768.51,728.30,0.8151,783.69,718.18,0.7317,763.45,761.57,0.8262,785.86,706.61,0.4570,745.37,732.64,0.7623,749.71,731.92,0.5192,767.79,794.11,0.8664,786.59,791.21,0.8142,751.16,852.68,0.8856,793.82,837.49,0.8595,772.12,916.31,0.8769,830.70,892.45,0.9019
226,top,0,859.01,340.12,945.34,544.87,903.18,356.52,0.8942,906.68,353.02,0.8730,899.18,353.52,0.8863,912.68,357.02,0.9048,893.68,357.52,0.8520,925.17,377.01,0.7938,881.68,382.01,0.7990,936.67,405.01,0.7936,872.19,412.01,0.7830,938.17,433.00,0.7846,865.19,442.50,0.7091,919.67,435.00,0.7030,894.68,435.00,0.7183,928.67,478.49,0.6924,893.18,476.49,0.7327,923.67,493.49,0.7454,890.68,525.48,0.8120
226,bottom,1,734.87,640.61,836.25,942.15,764.95,693.47,0.7007,767.16,691.26,0.6081,769.37,689.79,0.4973,770.84,697.15,0.6548,780.41,697.88,0.5779,758.32,722.18,0.6925,784.83,716.29,0.6822,757.59,753.83,0.5879,796.60,703.04,0.6022,752.43,722.18,0.5067,789.24,671.38,0.5504,761.27,791.38,0.7620,783.35,788.44,0.7261,748.02,851.75,0.8178,789.24,837.02,0.8312,766.42,915.06,0.8493,821.64,893.71,0.8393
227,top,0,859.49,340.23,946.33,545.35,901.91,357.16,0.9061,905.91,353.66,0.8663,898.40,354.16,0.8838,911.92,357.66,0.8904,893.39,358.16,0.8652,924.94,377.69,0.7971,881.38,382.70,0.8110,936.46,405.24,0.7951,872.36,413.25,0.7850,939.47,433.78,0.7736,865.35,443.29,0.7119,920.44,436.28,0.7170,895.40,436.78,0.7390,931.95,479.85,0.7236,893.39,478.35,0.7598,924.94,490.87,0.6714,890.89,526.42,0.8050
227,bottom,1,726.07,639.77,829.92,942.82,768.38,694.38,0.6341,769.12,690.68,0.5636,768.38,689.94,0.5049,769.86,697.33,0.5988,778.74,697.33,0.5050,752.84,721.01,0.6227,783.91,715.83,0.6227,732.12,749.12,0.5421,797.97,704.73,0.6429,741.74,730.63,0.4508,789.09,672.18,0.6592,755.80,791.30,0.7139,778.00,789.08,0.7110,744.70,852.71,0.7743,786.13,840.13,0.7704,759.50,916.33,0.7924,814.99,896.36,0.8149
228,top,0,860.01,339.93,948.60,545.33,902.30,356.88,0.8979,906.31,353.37,0.8698,898.79,353.87,0.8736,912.33,357.88,0.8750,893.77,357.88,0.8697,924.87,377.44,0.7976,881.74,382.46,0.8118,936.90,406.02,0.8029,873.21,412.54,0.7843,940.91,435.61,0.7599,866.19,443.64,0.7150,921.36,436.61,0.7112,895.78,437.62,0.7354,934.39,480.74,0.7272,893.77,480.24,0.7757,928.88,492.78,0.7098,890.77,526.38,0.8049
228,bottom,1,708.85,645.38,826.43,946.36,767.64,698.14,0.6855,766.91,694.47,0.6536,768.38,694.47,0.4646,765.44,701.08,0.6931,783.07,703.28,0.6127,747.80,724.59,0.6878,784.54,722.39,0.7202,714.74,736.35,0.7426,794.10,709.16,0.6669,734.58,726.80,0.5682,786.01,678.30,0.6644,750.01,795.14,0.7985,773.52,792.93,0.7834,740.45,856.86,0.8234,782.34,844.37,0.7965,748.54,920.79,0.8702,811.00,899.48,0.8559
229,top,0,861.33,338.35,950.57,545.44,903.93,355.94,0.8871,907.47,352.40,0.8606,899.88,352.40,0.8549,913.54,356.95,0.8485,894.83,356.95,0.8541,926.68,376.67,0.7910,882.19,381.73,0.7979,937.30,404.48,0.7964,874.10,411.56,0.7816,942.86,433.81,0.7667,867.53,442.91,0.7136,923.14,436.33,0.7084,896.85,437.35,0.7370,936.79,479.82,0.6800,894.32,480.32,0.7716,933.25,494.98,0.7147,890.78,525.83,0.8161
229,bottom,1,701.43,655.67,826.37,952.71,763.90,705.56,0.7639,763.17,701.94,0.6931,764.62,704.11,0.5202,763.17,709.19,0.7012,779.13,712.09,0.6308,745.04,729.50,0.7497,782.75,728.05,0.7763,708.06,720.07,0.7990,788.56,711.37,0.6960,728.36,716.44,0.5630,782.03,683.81,0.7011,745.04,802.02,0.8338,767.53,799.11,0.7953,735.62,863.66,0.8048,780.58,849.88,0.8020,735.62,928.20,0.8963,809.59,901.37,0.8640
230,top,0,862.51,338.15,953.00,545.60,905.73,355.27,0.8956,909.27,351.72,0.8681,901.68,351.72,0.8619,915.35,356.28,0.8459,896.11,356.28,0.8660,928.01,376.03,0.7851,883.45,380.59,0.7999,939.16,403.89,0.7958,875.34,410.47,0.7855,944.73,432.76,0.7667,868.76,441.87,0.7165,924.98,435.29,0.7006,898.13,436.81,0.7309,939.16,479.86,0.6711,894.08,480.36,0.7626,939.66,499.61,0.7072,891.04,525.95,0.8182
230,bottom,1,687.90,666.96,825.95,958.32,762.61,713.06,0.7946,761.90,708.79,0.7393,764.75,710.92,0.5253,761.19,715.19,0.7634,777.55,718.03,0.6661,741.98,732.97,0.7407,781.11,735.82,0.7968,709.26,723.01,0.6722,783.95,720.17,0.7128,700.02,712.34,0.8025,776.84,693.85,0.7177,741.27,808.37,0.8217,764.03,806.95,0.7953,730.60,870.97,0.8083,777.55,856.03,0.8009,723.49,934.99,0.8938,810.27,905.11,0.8864
231,top,1,863.51,336.49,957.43,545.87,907.40,354.28,0.9044,910.98,351.72,0.8861,903.31,351.21,0.8770,917.12,355.81,0.8356,897.69,355.81,0.8882,929.90,375.24,0.7889,885.42,379.84,0.8020,941.14,403.35,0.8062,876.73,410.00,0.7999,946.76,431.98,0.7698,870.60,441.18,0.7350,926.83,434.53,0.7125,899.22,436.07,0.7414,943.19,478.50,0.6983,892.07,479.01,0.7556,948.81,507.12,0.7322,889.51,525.02,0.8416
231,bottom,0,668.41,675.90,827.75,973.72,762.62,717.92,0.7666,760.44,714.29,0.7197,764.08,717.20,0.5786,757.53,721.56,0.7854,776.44,725.92,0.6932,734.99,741.19,0.7542,780.07,747.01,0.8112,701.54,725.19,0.8188,777.89,739.74,0.5614,681.18,699.74,0.8055,766.98,711.38,0.5232,737.17,817.54,0.7944,761.89,816.81,0.7888,721.90,880.07,0.8101,773.53,861.17,0.7860,713.90,944.78,0.8876,809.16,906.25,0.8267
232,top,1,864.97,337.62,971.50,544.73,909.13,355.22,0.8691,913.18,352.19,0.8461,905.59,352.19,0.8999,919.25,356.74,0.8835,900.03,356.74,0.8583,932.39,375.95,0.7671,887.90,380.00,0.7854,943.52,403.76,0.7885,879.30,410.84,0.7877,949.59,433.09,0.7543,872.22,442.19,0.7130,929.36,435.11,0.7016,901.04,436.12,0.7050,947.56,480.11,0.7219,890.43,477.08,0.7532,957.68,515.51,0.7847,887.39,524.61,0.8427
232,bottom,0,662.01,672.60,827.02,978.55,759.45,726.98,0.7939,757.21,723.24,0.7645,760.94,725.48,0.5704,754.22,730.71,0.7966,771.40,734.45,0.7185,730.32,750.13,0.7852,775.14,757.60,0.8373,691.48,729.96,0.9003,773.64,756.11,0.5640,673.55,695.61,0.8843,760.94,721.75,0.5419,734.80,829.31,0.8400,759.45,828.56,0.8478,712.39,889.81,0.8557,766.92,867.40,0.8259,713.14,955.54,0.9059,808.00,909.23,0.8967
233,top,0,866.08,339.97,980.00,545.44,911.00,357.42,0.8907,915.01,354.41,0.8544,907.49,354.41,0.9178,921.03,358.93,0.9009,902.47,358.43,0.8008,934.58,378.49,0.7774,889.93,382.00,0.7882,946.11,405.58,0.7761,880.90,412.10,0.7936,952.64,435.68,0.7494,873.38,443.20,0.7153,931.57,437.18,0.7167,902.97,437.68,0.7193,949.63,479.82,0.7573,888.93,476.81,0.7520,965.68,519.45,0.8115,883.91,523.46,0.8032
233,bottom,1,665.64,681.05,828.70,980.53,755.95,732.81,0.7414,753.02,729.16,0.6799,756.68,731.35,0.5474,750.10,737.20,0.7485,767.64,740.86,0.6490,725.97,758.40,0.7407,771.30,766.45,0.7951,685.75,741.59,0.8947,774.95,774.49,0.5418,675.52,705.03,0.8832,759.60,751.82,0.4244,733.28,840.29,0.8221,757.41,839.56,0.8200,704.03,897.32,0.8544,758.87,875.39,0.7858,713.54,960.93,0.9226,806.39,915.60,0.9031
234,top,1,866.62,345.26,988.71,546.30,913.43,361.85,0.9126,916.87,358.90,0.8738,909.51,358.90,0.9033,923.25,363.32,0.9031,904.11,363.32,0.8311,937.49,383.44,0.7778,892.33,386.39,0.7875,949.26,410.44,0.7568,883.00,416.33,0.7950,955.15,439.89,0.7454,874.17,448.23,0.7222,934.54,439.40,0.6993,905.09,439.89,0.7218,953.68,482.10,0.7577,886.93,479.16,0.7675,973.32,523.33,0.8115,878.59,524.80,0.8018
